data_dir,C,SB,DB_V,DB_H,N
2025-06-23--22h-19m-57s,32.0,41.0,117.0,10.0,200.0
2025-06-23--22h-19m-57s,26.0,33.0,134.0,7.0,200.0
2025-06-23--22h-19m-57s,27.0,36.0,130.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,34.0,121.0,11.0,200.0
2025-06-23--22h-19m-57s,35.0,35.0,123.0,7.0,200.0
2025-06-23--22h-19m-57s,28.0,45.0,115.0,12.0,200.0
2025-06-23--22h-19m-57s,35.0,30.0,127.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,36.0,127.0,8.0,200.0
2025-06-23--22h-19m-57s,39.0,32.0,123.0,6.0,200.0
2025-06-23--22h-19m-57s,34.0,38.0,119.0,9.0,200.0
2025-06-23--22h-19m-57s,36.0,28.0,130.0,6.0,200.0
2025-06-23--22h-19m-57s,35.0,36.0,120.0,9.0,200.0
2025-06-23--22h-19m-57s,33.0,36.0,125.0,6.0,200.0
2025-06-23--22h-19m-57s,23.0,39.0,132.0,6.0,200.0
2025-06-23--22h-19m-57s,18.0,42.0,134.0,6.0,200.0
2025-06-23--22h-19m-57s,34.0,42.0,119.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,31.0,134.0,7.0,200.0
2025-06-23--22h-19m-57s,25.0,32.0,137.0,6.0,200.0
2025-06-23--22h-19m-57s,29.0,36.0,131.0,4.0,200.0
2025-06-23--22h-19m-57s,37.0,21.0,131.0,11.0,200.0
2025-06-23--22h-19m-57s,35.0,26.0,133.0,6.0,200.0
2025-06-23--22h-19m-57s,28.0,35.0,128.0,9.0,200.0
2025-06-23--22h-19m-57s,29.0,37.0,121.0,13.0,200.0
2025-06-23--22h-19m-57s,33.0,31.0,127.0,9.0,200.0
2025-06-23--22h-19m-57s,31.0,29.0,129.0,11.0,200.0
2025-06-23--22h-19m-57s,42.0,31.0,117.0,10.0,200.0
2025-06-23--22h-19m-57s,29.0,24.0,141.0,6.0,200.0
2025-06-23--22h-19m-57s,28.0,33.0,126.0,13.0,200.0
2025-06-23--22h-19m-57s,34.0,34.0,124.0,8.0,200.0
2025-06-23--22h-19m-57s,25.0,41.0,124.0,10.0,200.0
2025-06-23--22h-19m-57s,30.0,34.0,125.0,11.0,200.0
2025-06-23--22h-19m-57s,29.0,33.0,131.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,25.0,128.0,13.0,200.0
2025-06-23--22h-19m-57s,41.0,31.0,120.0,8.0,200.0
2025-06-23--22h-19m-57s,30.0,33.0,127.0,10.0,200.0
2025-06-23--22h-19m-57s,27.0,28.0,133.0,12.0,200.0
2025-06-23--22h-19m-57s,27.0,34.0,134.0,5.0,200.0
2025-06-23--22h-19m-57s,35.0,31.0,126.0,8.0,200.0
2025-06-23--22h-19m-57s,33.0,26.0,130.0,11.0,200.0
2025-06-23--22h-19m-57s,26.0,36.0,134.0,4.0,200.0
2025-06-23--22h-19m-57s,33.0,29.0,128.0,10.0,200.0
2025-06-23--22h-19m-57s,33.0,36.0,126.0,5.0,200.0
2025-06-23--22h-19m-57s,26.0,35.0,132.0,7.0,200.0
2025-06-23--22h-19m-57s,36.0,40.0,119.0,5.0,200.0
2025-06-23--22h-19m-57s,37.0,32.0,128.0,3.0,200.0
2025-06-23--22h-19m-57s,31.0,32.0,130.0,7.0,200.0
2025-06-23--22h-19m-57s,31.0,24.0,141.0,4.0,200.0
2025-06-23--22h-19m-57s,28.0,28.0,127.0,17.0,200.0
2025-06-23--22h-19m-57s,27.0,30.0,135.0,8.0,200.0
2025-06-23--22h-19m-57s,23.0,32.0,141.0,4.0,200.0
2025-06-23--22h-19m-57s,31.0,39.0,122.0,8.0,200.0
2025-06-23--22h-19m-57s,30.0,26.0,136.0,8.0,200.0
2025-06-23--22h-19m-57s,40.0,32.0,116.0,12.0,200.0
2025-06-23--22h-19m-57s,29.0,32.0,131.0,8.0,200.0
2025-06-23--22h-19m-57s,36.0,33.0,127.0,4.0,200.0
2025-06-23--22h-19m-57s,37.0,29.0,128.0,6.0,200.0
2025-06-23--22h-19m-57s,19.0,33.0,139.0,9.0,200.0
2025-06-23--22h-19m-57s,36.0,31.0,123.0,10.0,200.0
2025-06-23--22h-19m-57s,31.0,39.0,121.0,9.0,200.0
2025-06-23--22h-19m-57s,29.0,31.0,133.0,7.0,200.0
2025-06-23--22h-19m-57s,24.0,30.0,143.0,3.0,200.0
2025-06-23--22h-19m-57s,37.0,34.0,117.0,12.0,200.0
2025-06-23--22h-19m-57s,35.0,43.0,116.0,6.0,200.0
2025-06-23--22h-19m-57s,29.0,29.0,130.0,12.0,200.0
2025-06-23--22h-19m-57s,23.0,27.0,140.0,10.0,200.0
2025-06-23--22h-19m-57s,33.0,35.0,127.0,5.0,200.0
2025-06-23--22h-19m-57s,30.0,40.0,118.0,12.0,200.0
2025-06-23--22h-19m-57s,28.0,29.0,134.0,9.0,200.0
2025-06-23--22h-19m-57s,43.0,40.0,110.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,32.0,127.0,7.0,200.0
2025-06-23--22h-19m-57s,29.0,40.0,125.0,6.0,200.0
2025-06-23--22h-19m-57s,34.0,32.0,125.0,9.0,200.0
2025-06-23--22h-19m-57s,36.0,29.0,123.0,12.0,200.0
2025-06-23--22h-19m-57s,32.0,31.0,133.0,4.0,200.0
2025-06-23--22h-19m-57s,26.0,36.0,127.0,11.0,200.0
2025-06-23--22h-19m-57s,21.0,34.0,136.0,9.0,200.0
2025-06-23--22h-19m-57s,32.0,40.0,122.0,6.0,200.0
2025-06-23--22h-19m-57s,38.0,38.0,114.0,10.0,200.0
2025-06-23--22h-19m-57s,32.0,37.0,124.0,7.0,200.0
2025-06-23--22h-19m-57s,37.0,30.0,129.0,4.0,200.0
2025-06-23--22h-19m-57s,32.0,35.0,126.0,7.0,200.0
2025-06-23--22h-19m-57s,29.0,32.0,135.0,4.0,200.0
2025-06-23--22h-19m-57s,30.0,41.0,118.0,11.0,200.0
2025-06-23--22h-19m-57s,29.0,36.0,130.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,34.0,133.0,5.0,200.0
2025-06-23--22h-19m-57s,40.0,36.0,115.0,9.0,200.0
2025-06-23--22h-19m-57s,44.0,36.0,113.0,7.0,200.0
2025-06-23--22h-19m-57s,26.0,19.0,148.0,7.0,200.0
2025-06-23--22h-19m-57s,32.0,27.0,123.0,18.0,200.0
2025-06-23--22h-19m-57s,32.0,42.0,122.0,4.0,200.0
2025-06-23--22h-19m-57s,34.0,29.0,131.0,6.0,200.0
2025-06-23--22h-19m-57s,27.0,30.0,136.0,7.0,200.0
2025-06-23--22h-19m-57s,31.0,31.0,131.0,7.0,200.0
2025-06-23--22h-19m-57s,18.0,38.0,138.0,6.0,200.0
2025-06-23--22h-19m-57s,40.0,31.0,126.0,3.0,200.0
2025-06-23--22h-19m-57s,27.0,25.0,143.0,5.0,200.0
2025-06-23--22h-19m-57s,29.0,34.0,131.0,6.0,200.0
2025-06-23--22h-19m-57s,40.0,31.0,124.0,5.0,200.0
2025-06-23--22h-19m-57s,30.0,27.0,136.0,7.0,200.0
2025-06-23--22h-19m-57s,38.0,36.0,113.0,13.0,200.0
2025-06-23--22h-19m-57s,27.0,37.0,130.0,6.0,200.0
2025-06-23--22h-19m-57s,33.0,34.0,118.0,15.0,200.0
2025-06-23--22h-19m-57s,21.0,31.0,133.0,15.0,200.0
2025-06-23--22h-19m-57s,41.0,35.0,115.0,9.0,200.0
2025-06-23--22h-19m-57s,35.0,32.0,127.0,6.0,200.0
2025-06-23--22h-19m-57s,36.0,35.0,122.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,44.0,112.0,10.0,200.0
2025-06-23--22h-19m-57s,29.0,32.0,128.0,11.0,200.0
2025-06-23--22h-19m-57s,21.0,27.0,144.0,8.0,200.0
2025-06-23--22h-19m-57s,27.0,27.0,138.0,8.0,200.0
2025-06-23--22h-19m-57s,35.0,31.0,128.0,6.0,200.0
2025-06-23--22h-19m-57s,28.0,42.0,122.0,8.0,200.0
2025-06-23--22h-19m-57s,36.0,31.0,126.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,39.0,119.0,8.0,200.0
2025-06-23--22h-19m-57s,34.0,29.0,127.0,10.0,200.0
2025-06-23--22h-19m-57s,32.0,41.0,121.0,6.0,200.0
2025-06-23--22h-19m-57s,35.0,33.0,126.0,6.0,200.0
2025-06-23--22h-19m-57s,35.0,29.0,131.0,5.0,200.0
2025-06-23--22h-19m-57s,27.0,39.0,124.0,10.0,200.0
2025-06-23--22h-19m-57s,28.0,48.0,115.0,9.0,200.0
2025-06-23--22h-19m-57s,35.0,32.0,126.0,7.0,200.0
2025-06-23--22h-19m-57s,35.0,27.0,132.0,6.0,200.0
2025-06-23--22h-19m-57s,29.0,39.0,120.0,12.0,200.0
2025-06-23--22h-19m-57s,33.0,30.0,126.0,11.0,200.0
2025-06-23--22h-19m-57s,32.0,35.0,124.0,9.0,200.0
2025-06-23--22h-19m-57s,32.0,34.0,128.0,6.0,200.0
2025-06-23--22h-19m-57s,22.0,37.0,132.0,9.0,200.0
2025-06-23--22h-19m-57s,29.0,36.0,125.0,10.0,200.0
2025-06-23--22h-19m-57s,34.0,38.0,119.0,9.0,200.0
2025-06-23--22h-19m-57s,27.0,31.0,131.0,11.0,200.0
2025-06-23--22h-19m-57s,37.0,28.0,126.0,9.0,200.0
2025-06-23--22h-19m-57s,37.0,32.0,122.0,9.0,200.0
2025-06-23--22h-19m-57s,27.0,33.0,132.0,8.0,200.0
2025-06-23--22h-19m-57s,33.0,29.0,135.0,3.0,200.0
2025-06-23--22h-19m-57s,28.0,31.0,138.0,3.0,200.0
2025-06-23--22h-19m-57s,28.0,29.0,131.0,12.0,200.0
2025-06-23--22h-19m-57s,34.0,31.0,122.0,13.0,200.0
2025-06-23--22h-19m-57s,31.0,30.0,131.0,8.0,200.0
2025-06-23--22h-19m-57s,28.0,36.0,124.0,12.0,200.0
2025-06-23--22h-19m-57s,23.0,28.0,141.0,8.0,200.0
2025-06-23--22h-19m-57s,27.0,39.0,128.0,6.0,200.0
2025-06-23--22h-19m-57s,36.0,29.0,126.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,32.0,131.0,9.0,200.0
2025-06-23--22h-19m-57s,36.0,38.0,122.0,4.0,200.0
2025-06-23--22h-19m-57s,37.0,43.0,109.0,11.0,200.0
2025-06-23--22h-19m-57s,33.0,33.0,125.0,9.0,200.0
2025-06-23--22h-19m-57s,37.0,32.0,124.0,7.0,200.0
2025-06-23--22h-19m-57s,21.0,42.0,124.0,13.0,200.0
2025-06-23--22h-19m-57s,29.0,35.0,126.0,10.0,200.0
2025-06-23--22h-19m-57s,23.0,34.0,135.0,8.0,200.0
2025-06-23--22h-19m-57s,24.0,33.0,135.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,26.0,135.0,10.0,200.0
2025-06-23--22h-19m-57s,32.0,34.0,126.0,8.0,200.0
2025-06-23--22h-19m-57s,38.0,28.0,127.0,7.0,200.0
2025-06-23--22h-19m-57s,30.0,37.0,129.0,4.0,200.0
2025-06-23--22h-19m-57s,28.0,41.0,127.0,4.0,200.0
2025-06-23--22h-19m-57s,27.0,36.0,124.0,13.0,200.0
2025-06-23--22h-19m-57s,38.0,26.0,127.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,42.0,121.0,9.0,200.0
2025-06-23--22h-19m-57s,33.0,20.0,141.0,6.0,200.0
2025-06-23--22h-19m-57s,29.0,37.0,123.0,11.0,200.0
2025-06-23--22h-19m-57s,33.0,27.0,127.0,13.0,200.0
2025-06-23--22h-19m-57s,39.0,34.0,122.0,5.0,200.0
2025-06-23--22h-19m-57s,31.0,33.0,131.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,34.0,131.0,7.0,200.0
2025-06-23--22h-19m-57s,31.0,35.0,129.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,37.0,121.0,14.0,200.0
2025-06-23--22h-19m-57s,33.0,25.0,135.0,7.0,200.0
2025-06-23--22h-19m-57s,23.0,30.0,137.0,10.0,200.0
2025-06-23--22h-19m-57s,33.0,36.0,126.0,5.0,200.0
2025-06-23--22h-19m-57s,38.0,31.0,122.0,9.0,200.0
2025-06-23--22h-19m-57s,32.0,38.0,125.0,5.0,200.0
2025-06-23--22h-19m-57s,30.0,40.0,124.0,6.0,200.0
2025-06-23--22h-19m-57s,30.0,26.0,138.0,6.0,200.0
2025-06-23--22h-19m-57s,26.0,21.0,146.0,7.0,200.0
2025-06-23--22h-19m-57s,30.0,31.0,131.0,8.0,200.0
2025-06-23--22h-19m-57s,23.0,34.0,135.0,8.0,200.0
2025-06-23--22h-19m-57s,30.0,30.0,126.0,14.0,200.0
2025-06-23--22h-19m-57s,29.0,30.0,132.0,9.0,200.0
2025-06-23--22h-19m-57s,38.0,45.0,108.0,9.0,200.0
2025-06-23--22h-19m-57s,23.0,30.0,138.0,9.0,200.0
2025-06-23--22h-19m-57s,44.0,30.0,114.0,12.0,200.0
2025-06-23--22h-19m-57s,32.0,32.0,126.0,10.0,200.0
2025-06-23--22h-19m-57s,30.0,35.0,118.0,17.0,200.0
2025-06-23--22h-19m-57s,24.0,35.0,131.0,10.0,200.0
2025-06-23--22h-19m-57s,37.0,25.0,134.0,4.0,200.0
2025-06-23--22h-19m-57s,23.0,29.0,138.0,10.0,200.0
2025-06-23--22h-19m-57s,27.0,36.0,129.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,29.0,137.0,5.0,200.0
2025-06-23--22h-19m-57s,37.0,31.0,123.0,9.0,200.0
2025-06-23--22h-19m-57s,41.0,32.0,118.0,9.0,200.0
2025-06-23--22h-19m-57s,35.0,37.0,117.0,11.0,200.0
2025-06-23--22h-19m-57s,31.0,43.0,122.0,4.0,200.0
2025-06-23--22h-19m-57s,35.0,41.0,112.0,12.0,200.0
2025-06-23--22h-19m-57s,32.0,37.0,126.0,5.0,200.0
2025-06-23--22h-19m-57s,33.0,30.0,126.0,11.0,200.0
2025-06-23--22h-19m-57s,30.0,32.0,128.0,10.0,200.0
2025-06-23--22h-19m-57s,31.0,31.0,134.0,4.0,200.0
2025-06-23--22h-19m-57s,28.0,24.0,142.0,6.0,200.0
2025-06-23--22h-19m-57s,33.0,36.0,122.0,9.0,200.0
2025-06-23--22h-19m-57s,32.0,31.0,123.0,14.0,200.0
2025-06-23--22h-19m-57s,36.0,40.0,114.0,10.0,200.0
2025-06-23--22h-19m-57s,31.0,44.0,114.0,11.0,200.0
2025-06-23--22h-19m-57s,33.0,33.0,129.0,5.0,200.0
2025-06-23--22h-19m-57s,38.0,39.0,114.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,28.0,131.0,13.0,200.0
2025-06-23--22h-19m-57s,27.0,37.0,127.0,9.0,200.0
2025-06-23--22h-19m-57s,34.0,32.0,116.0,18.0,200.0
2025-06-23--22h-19m-57s,25.0,34.0,131.0,10.0,200.0
2025-06-23--22h-19m-57s,37.0,22.0,127.0,14.0,200.0
2025-06-23--22h-19m-57s,33.0,38.0,121.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,31.0,134.0,6.0,200.0
2025-06-23--22h-19m-57s,38.0,34.0,118.0,10.0,200.0
2025-06-23--22h-19m-57s,29.0,39.0,118.0,14.0,200.0
2025-06-23--22h-19m-57s,27.0,32.0,132.0,9.0,200.0
2025-06-23--22h-19m-57s,29.0,31.0,129.0,11.0,200.0
2025-06-23--22h-19m-57s,25.0,44.0,122.0,9.0,200.0
2025-06-23--22h-19m-57s,24.0,41.0,122.0,13.0,200.0
2025-06-23--22h-19m-57s,25.0,31.0,140.0,4.0,200.0
2025-06-23--22h-19m-57s,40.0,30.0,116.0,14.0,200.0
2025-06-23--22h-19m-57s,24.0,30.0,138.0,8.0,200.0
2025-06-23--22h-19m-57s,38.0,21.0,130.0,11.0,200.0
2025-06-23--22h-19m-57s,24.0,40.0,127.0,9.0,200.0
2025-06-23--22h-19m-57s,37.0,35.0,120.0,8.0,200.0
2025-06-23--22h-19m-57s,32.0,32.0,132.0,4.0,200.0
2025-06-23--22h-19m-57s,34.0,34.0,123.0,9.0,200.0
2025-06-23--22h-19m-57s,31.0,35.0,124.0,10.0,200.0
2025-06-23--22h-19m-57s,35.0,28.0,129.0,8.0,200.0
2025-06-23--22h-19m-57s,22.0,40.0,129.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,34.0,127.0,11.0,200.0
2025-06-23--22h-19m-57s,36.0,31.0,124.0,9.0,200.0
2025-06-23--22h-19m-57s,38.0,32.0,121.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,35.0,129.0,8.0,200.0
2025-06-23--22h-19m-57s,28.0,36.0,127.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,34.0,130.0,8.0,200.0
2025-06-23--22h-19m-57s,24.0,39.0,132.0,5.0,200.0
2025-06-23--22h-19m-57s,35.0,35.0,125.0,5.0,200.0
2025-06-23--22h-19m-57s,27.0,26.0,137.0,10.0,200.0
2025-06-23--22h-19m-57s,21.0,23.0,147.0,9.0,200.0
2025-06-23--22h-19m-57s,37.0,27.0,129.0,7.0,200.0
2025-06-23--22h-19m-57s,37.0,36.0,119.0,8.0,200.0
2025-06-23--22h-19m-57s,28.0,42.0,120.0,10.0,200.0
2025-06-23--22h-19m-57s,27.0,30.0,137.0,6.0,200.0
2025-06-23--22h-19m-57s,29.0,38.0,125.0,8.0,200.0
2025-06-23--22h-19m-57s,23.0,35.0,134.0,8.0,200.0
2025-06-23--22h-19m-57s,38.0,33.0,122.0,7.0,200.0
2025-06-23--22h-19m-57s,33.0,29.0,120.0,18.0,200.0
2025-06-23--22h-19m-57s,36.0,37.0,118.0,9.0,200.0
2025-06-23--22h-19m-57s,35.0,34.0,126.0,5.0,200.0
2025-06-23--22h-19m-57s,33.0,34.0,128.0,5.0,200.0
2025-06-23--22h-19m-57s,32.0,32.0,128.0,8.0,200.0
2025-06-23--22h-19m-57s,25.0,36.0,133.0,6.0,200.0
2025-06-23--22h-19m-57s,30.0,33.0,131.0,6.0,200.0
2025-06-23--22h-19m-57s,25.0,35.0,130.0,10.0,200.0
2025-06-23--22h-19m-57s,37.0,34.0,125.0,4.0,200.0
2025-06-23--22h-19m-57s,22.0,40.0,130.0,8.0,200.0
2025-06-23--22h-19m-57s,24.0,49.0,115.0,12.0,200.0
2025-06-23--22h-19m-57s,30.0,34.0,128.0,8.0,200.0
2025-06-23--22h-19m-57s,34.0,20.0,140.0,6.0,200.0
2025-06-23--22h-19m-57s,36.0,28.0,124.0,12.0,200.0
2025-06-23--22h-19m-57s,22.0,37.0,133.0,8.0,200.0
2025-06-23--22h-19m-57s,26.0,34.0,132.0,8.0,200.0
2025-06-23--22h-19m-57s,33.0,43.0,115.0,9.0,200.0
2025-06-23--22h-19m-57s,26.0,48.0,116.0,10.0,200.0
2025-06-23--22h-19m-57s,30.0,40.0,118.0,12.0,200.0
2025-06-23--22h-19m-57s,31.0,33.0,127.0,9.0,200.0
2025-06-23--22h-19m-57s,27.0,26.0,132.0,15.0,200.0
2025-06-23--22h-19m-57s,35.0,26.0,132.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,35.0,121.0,10.0,200.0
2025-06-23--22h-19m-57s,44.0,33.0,118.0,5.0,200.0
2025-06-23--22h-19m-57s,24.0,36.0,134.0,6.0,200.0
2025-06-23--22h-19m-57s,34.0,34.0,124.0,8.0,200.0
2025-06-23--22h-19m-57s,27.0,44.0,119.0,10.0,200.0
2025-06-23--22h-19m-57s,35.0,30.0,129.0,6.0,200.0
2025-06-23--22h-19m-57s,34.0,37.0,124.0,5.0,200.0
2025-06-23--22h-19m-57s,34.0,22.0,129.0,15.0,200.0
2025-06-23--22h-19m-57s,34.0,26.0,133.0,7.0,200.0
2025-06-23--22h-19m-57s,31.0,35.0,124.0,10.0,200.0
2025-06-23--22h-19m-57s,31.0,32.0,129.0,8.0,200.0
2025-06-23--22h-19m-57s,24.0,33.0,132.0,11.0,200.0
2025-06-23--22h-19m-57s,28.0,32.0,129.0,11.0,200.0
2025-06-23--22h-19m-57s,45.0,31.0,117.0,7.0,200.0
2025-06-23--22h-19m-57s,34.0,44.0,117.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,29.0,134.0,9.0,200.0
2025-06-23--22h-19m-57s,26.0,41.0,118.0,15.0,200.0
2025-06-23--22h-19m-57s,30.0,30.0,131.0,9.0,200.0
2025-06-23--22h-19m-57s,34.0,33.0,129.0,4.0,200.0
2025-06-23--22h-19m-57s,25.0,42.0,122.0,11.0,200.0
2025-06-23--22h-19m-57s,35.0,28.0,127.0,10.0,200.0
2025-06-23--22h-19m-57s,24.0,33.0,138.0,5.0,200.0
2025-06-23--22h-19m-57s,32.0,29.0,129.0,10.0,200.0
2025-06-23--22h-19m-57s,25.0,28.0,140.0,7.0,200.0
2025-06-23--22h-19m-57s,23.0,28.0,144.0,5.0,200.0
2025-06-23--22h-19m-57s,35.0,32.0,126.0,7.0,200.0
2025-06-23--22h-19m-57s,36.0,32.0,125.0,7.0,200.0
2025-06-23--22h-19m-57s,27.0,29.0,134.0,10.0,200.0
2025-06-23--22h-19m-57s,25.0,27.0,130.0,18.0,200.0
2025-06-23--22h-19m-57s,27.0,35.0,129.0,9.0,200.0
2025-06-23--22h-19m-57s,38.0,34.0,121.0,7.0,200.0
2025-06-23--22h-19m-57s,28.0,43.0,119.0,10.0,200.0
2025-06-23--22h-19m-57s,36.0,44.0,113.0,7.0,200.0
2025-06-23--22h-19m-57s,30.0,31.0,129.0,10.0,200.0
2025-06-23--22h-19m-57s,35.0,42.0,117.0,6.0,200.0
2025-06-23--22h-19m-57s,33.0,40.0,122.0,5.0,200.0
2025-06-23--22h-19m-57s,32.0,36.0,124.0,8.0,200.0
2025-06-23--22h-19m-57s,34.0,32.0,130.0,4.0,200.0
2025-06-23--22h-19m-57s,23.0,31.0,138.0,8.0,200.0
2025-06-23--22h-19m-57s,27.0,30.0,134.0,9.0,200.0
2025-06-23--22h-19m-57s,34.0,31.0,119.0,16.0,200.0
2025-06-23--22h-19m-57s,20.0,39.0,129.0,12.0,200.0
2025-06-23--22h-19m-57s,30.0,37.0,126.0,7.0,200.0
2025-06-23--22h-19m-57s,27.0,32.0,133.0,8.0,200.0
2025-06-23--22h-19m-57s,26.0,38.0,125.0,11.0,200.0
2025-06-23--22h-19m-57s,29.0,32.0,130.0,9.0,200.0
2025-06-23--22h-19m-57s,24.0,31.0,139.0,6.0,200.0
2025-06-23--22h-19m-57s,35.0,30.0,125.0,10.0,200.0
2025-06-23--22h-19m-57s,26.0,48.0,113.0,13.0,200.0
2025-06-23--22h-19m-57s,34.0,24.0,137.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,33.0,134.0,5.0,200.0
2025-06-23--22h-19m-57s,38.0,34.0,121.0,7.0,200.0
2025-06-23--22h-19m-57s,44.0,36.0,112.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,36.0,127.0,8.0,200.0
2025-06-23--22h-19m-57s,34.0,32.0,126.0,8.0,200.0
2025-06-23--22h-19m-57s,31.0,31.0,130.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,33.0,130.0,8.0,200.0
2025-06-23--22h-19m-57s,28.0,39.0,127.0,6.0,200.0
2025-06-23--22h-19m-57s,30.0,38.0,122.0,10.0,200.0
2025-06-23--22h-19m-57s,24.0,36.0,135.0,5.0,200.0
2025-06-23--22h-19m-57s,30.0,40.0,123.0,7.0,200.0
2025-06-23--22h-19m-57s,29.0,38.0,130.0,3.0,200.0
2025-06-23--22h-19m-57s,29.0,31.0,132.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,31.0,135.0,5.0,200.0
2025-06-23--22h-19m-57s,28.0,36.0,129.0,7.0,200.0
2025-06-23--22h-19m-57s,27.0,28.0,133.0,12.0,200.0
2025-06-23--22h-19m-57s,27.0,27.0,141.0,5.0,200.0
2025-06-23--22h-19m-57s,24.0,36.0,128.0,12.0,200.0
2025-06-23--22h-19m-57s,25.0,42.0,123.0,10.0,200.0
2025-06-23--22h-19m-57s,35.0,29.0,128.0,8.0,200.0
2025-06-23--22h-19m-57s,26.0,48.0,118.0,8.0,200.0
2025-06-23--22h-19m-57s,24.0,35.0,131.0,10.0,200.0
2025-06-23--22h-19m-57s,35.0,41.0,115.0,9.0,200.0
2025-06-23--22h-19m-57s,33.0,22.0,136.0,9.0,200.0
2025-06-23--22h-19m-57s,25.0,30.0,127.0,18.0,200.0
2025-06-23--22h-19m-57s,35.0,33.0,125.0,7.0,200.0
2025-06-23--22h-19m-57s,29.0,41.0,124.0,6.0,200.0
2025-06-23--22h-19m-57s,32.0,37.0,126.0,5.0,200.0
2025-06-23--22h-19m-57s,47.0,26.0,119.0,8.0,200.0
2025-06-23--22h-19m-57s,35.0,33.0,124.0,8.0,200.0
2025-06-23--22h-19m-57s,25.0,37.0,136.0,2.0,200.0
2025-06-23--22h-19m-57s,41.0,30.0,122.0,7.0,200.0
2025-06-23--22h-19m-57s,25.0,31.0,132.0,12.0,200.0
2025-06-23--22h-19m-57s,35.0,23.0,135.0,7.0,200.0
2025-06-23--22h-19m-57s,25.0,31.0,135.0,9.0,200.0
2025-06-23--22h-19m-57s,26.0,27.0,139.0,8.0,200.0
2025-06-23--22h-19m-57s,27.0,35.0,126.0,12.0,200.0
2025-06-23--22h-19m-57s,34.0,41.0,121.0,4.0,200.0
2025-06-23--22h-19m-57s,30.0,39.0,124.0,7.0,200.0
2025-06-23--22h-19m-57s,28.0,26.0,137.0,9.0,200.0
2025-06-23--22h-19m-57s,27.0,33.0,134.0,6.0,200.0
2025-06-23--22h-19m-57s,32.0,25.0,136.0,7.0,200.0
2025-06-23--22h-19m-57s,29.0,27.0,134.0,10.0,200.0
2025-06-23--22h-19m-57s,28.0,25.0,137.0,10.0,200.0
2025-06-23--22h-19m-57s,29.0,45.0,119.0,7.0,200.0
2025-06-23--22h-19m-57s,37.0,29.0,124.0,10.0,200.0
2025-06-23--22h-19m-57s,27.0,36.0,132.0,5.0,200.0
2025-06-23--22h-19m-57s,35.0,40.0,118.0,7.0,200.0
2025-06-23--22h-19m-57s,26.0,32.0,134.0,8.0,200.0
2025-06-23--22h-19m-57s,33.0,27.0,129.0,11.0,200.0
2025-06-23--22h-19m-57s,16.0,31.0,144.0,9.0,200.0
2025-06-23--22h-19m-57s,27.0,34.0,129.0,10.0,200.0
2025-06-23--22h-19m-57s,20.0,41.0,129.0,10.0,200.0
2025-06-23--22h-19m-57s,31.0,38.0,121.0,10.0,200.0
2025-06-23--22h-19m-57s,24.0,38.0,128.0,10.0,200.0
2025-06-23--22h-19m-57s,24.0,29.0,138.0,9.0,200.0
2025-06-23--22h-19m-57s,28.0,35.0,132.0,5.0,200.0
2025-06-23--22h-19m-57s,42.0,39.0,115.0,4.0,200.0
2025-06-23--22h-19m-57s,33.0,37.0,121.0,9.0,200.0
2025-06-23--22h-19m-57s,24.0,38.0,130.0,8.0,200.0
2025-06-23--22h-19m-57s,36.0,30.0,128.0,6.0,200.0
2025-06-23--22h-19m-57s,41.0,31.0,120.0,8.0,200.0
2025-06-23--22h-19m-57s,28.0,30.0,125.0,17.0,200.0
2025-06-23--22h-19m-57s,31.0,39.0,124.0,6.0,200.0
2025-06-23--22h-19m-57s,38.0,37.0,116.0,9.0,200.0
2025-06-23--22h-19m-57s,23.0,38.0,133.0,6.0,200.0
2025-06-23--22h-19m-57s,33.0,31.0,128.0,8.0,200.0
2025-06-23--22h-19m-57s,39.0,32.0,125.0,4.0,200.0
2025-06-23--22h-19m-57s,25.0,29.0,138.0,8.0,200.0
2025-06-23--22h-19m-57s,29.0,31.0,134.0,6.0,200.0
