data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-26m-09s,54.0,1.0,23.0,42.0,120.0
2025-06-03--18h-26m-09s,53.0,0.0,18.0,49.0,120.0
2025-06-03--18h-26m-09s,51.0,5.0,17.0,47.0,120.0
2025-06-03--18h-26m-09s,42.0,2.0,22.0,54.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,22.0,44.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,18.0,49.0,120.0
2025-06-03--18h-26m-09s,63.0,3.0,13.0,41.0,120.0
2025-06-03--18h-26m-09s,50.0,5.0,16.0,49.0,120.0
2025-06-03--18h-26m-09s,63.0,0.0,22.0,35.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,17.0,43.0,120.0
2025-06-03--18h-26m-09s,45.0,2.0,26.0,47.0,120.0
2025-06-03--18h-26m-09s,53.0,0.0,18.0,49.0,120.0
2025-06-03--18h-26m-09s,58.0,2.0,21.0,39.0,120.0
2025-06-03--18h-26m-09s,66.0,2.0,15.0,37.0,120.0
2025-06-03--18h-26m-09s,59.0,0.0,16.0,45.0,120.0
2025-06-03--18h-26m-09s,44.0,3.0,20.0,53.0,120.0
2025-06-03--18h-26m-09s,62.0,3.0,16.0,39.0,120.0
2025-06-03--18h-26m-09s,47.0,2.0,16.0,55.0,120.0
2025-06-03--18h-26m-09s,64.0,3.0,18.0,35.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,18.0,48.0,120.0
2025-06-03--18h-26m-09s,47.0,3.0,20.0,50.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,21.0,45.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,18.0,47.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,18.0,52.0,120.0
2025-06-03--18h-26m-09s,62.0,1.0,17.0,40.0,120.0
2025-06-03--18h-26m-09s,55.0,1.0,17.0,47.0,120.0
2025-06-03--18h-26m-09s,57.0,0.0,18.0,45.0,120.0
2025-06-03--18h-26m-09s,67.0,1.0,22.0,30.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,17.0,49.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,18.0,48.0,120.0
2025-06-03--18h-26m-09s,60.0,0.0,17.0,43.0,120.0
2025-06-03--18h-26m-09s,46.0,3.0,20.0,51.0,120.0
2025-06-03--18h-26m-09s,56.0,0.0,18.0,46.0,120.0
2025-06-03--18h-26m-09s,43.0,3.0,26.0,48.0,120.0
2025-06-03--18h-26m-09s,58.0,3.0,14.0,45.0,120.0
2025-06-03--18h-26m-09s,61.0,1.0,20.0,38.0,120.0
2025-06-03--18h-26m-09s,61.0,1.0,20.0,38.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,20.0,39.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,17.0,50.0,120.0
2025-06-03--18h-26m-09s,62.0,2.0,12.0,44.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,16.0,51.0,120.0
2025-06-03--18h-26m-09s,46.0,1.0,23.0,50.0,120.0
2025-06-03--18h-26m-09s,43.0,8.0,23.0,46.0,120.0
2025-06-03--18h-26m-09s,53.0,4.0,23.0,40.0,120.0
2025-06-03--18h-26m-09s,62.0,0.0,22.0,36.0,120.0
2025-06-03--18h-26m-09s,60.0,2.0,19.0,39.0,120.0
2025-06-03--18h-26m-09s,51.0,3.0,24.0,42.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,29.0,37.0,120.0
2025-06-03--18h-26m-09s,39.0,5.0,17.0,59.0,120.0
2025-06-03--18h-26m-09s,55.0,2.0,18.0,45.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,20.0,45.0,120.0
2025-06-03--18h-26m-09s,66.0,1.0,14.0,39.0,120.0
2025-06-03--18h-26m-09s,54.0,2.0,11.0,53.0,120.0
2025-06-03--18h-26m-09s,49.0,3.0,17.0,51.0,120.0
2025-06-03--18h-26m-09s,49.0,3.0,23.0,45.0,120.0
2025-06-03--18h-26m-09s,50.0,0.0,25.0,45.0,120.0
2025-06-03--18h-26m-09s,62.0,4.0,13.0,41.0,120.0
2025-06-03--18h-26m-09s,54.0,0.0,20.0,46.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,20.0,43.0,120.0
2025-06-03--18h-26m-09s,47.0,4.0,27.0,42.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,24.0,42.0,120.0
2025-06-03--18h-26m-09s,62.0,2.0,22.0,34.0,120.0
2025-06-03--18h-26m-09s,59.0,3.0,14.0,44.0,120.0
2025-06-03--18h-26m-09s,57.0,3.0,22.0,38.0,120.0
2025-06-03--18h-26m-09s,60.0,2.0,15.0,43.0,120.0
2025-06-03--18h-26m-09s,55.0,5.0,20.0,40.0,120.0
2025-06-03--18h-26m-09s,51.0,0.0,18.0,51.0,120.0
2025-06-03--18h-26m-09s,64.0,0.0,12.0,44.0,120.0
2025-06-03--18h-26m-09s,62.0,0.0,21.0,37.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,27.0,43.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,13.0,53.0,120.0
2025-06-03--18h-26m-09s,63.0,1.0,16.0,40.0,120.0
2025-06-03--18h-26m-09s,52.0,4.0,14.0,50.0,120.0
2025-06-03--18h-26m-09s,58.0,3.0,19.0,40.0,120.0
2025-06-03--18h-26m-09s,62.0,0.0,16.0,42.0,120.0
2025-06-03--18h-26m-09s,62.0,2.0,16.0,40.0,120.0
2025-06-03--18h-26m-09s,65.0,1.0,18.0,36.0,120.0
2025-06-03--18h-26m-09s,57.0,5.0,19.0,39.0,120.0
2025-06-03--18h-26m-09s,54.0,2.0,14.0,50.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,15.0,48.0,120.0
2025-06-03--18h-26m-09s,57.0,2.0,18.0,43.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,16.0,49.0,120.0
2025-06-03--18h-26m-09s,50.0,2.0,25.0,43.0,120.0
2025-06-03--18h-26m-09s,60.0,1.0,19.0,40.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,21.0,44.0,120.0
2025-06-03--18h-26m-09s,58.0,2.0,19.0,41.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,21.0,42.0,120.0
2025-06-03--18h-26m-09s,65.0,2.0,13.0,40.0,120.0
2025-06-03--18h-26m-09s,49.0,4.0,21.0,46.0,120.0
2025-06-03--18h-26m-09s,52.0,5.0,16.0,47.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,29.0,36.0,120.0
2025-06-03--18h-26m-09s,57.0,2.0,13.0,48.0,120.0
2025-06-03--18h-26m-09s,56.0,0.0,17.0,47.0,120.0
2025-06-03--18h-26m-09s,55.0,1.0,20.0,44.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,19.0,41.0,120.0
2025-06-03--18h-26m-09s,50.0,1.0,23.0,46.0,120.0
2025-06-03--18h-26m-09s,53.0,0.0,23.0,44.0,120.0
2025-06-03--18h-26m-09s,58.0,0.0,23.0,39.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,18.0,45.0,120.0
2025-06-03--18h-26m-09s,53.0,4.0,21.0,42.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,19.0,41.0,120.0
2025-06-03--18h-26m-09s,58.0,0.0,15.0,47.0,120.0
2025-06-03--18h-26m-09s,63.0,2.0,14.0,41.0,120.0
2025-06-03--18h-26m-09s,58.0,0.0,21.0,41.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,16.0,46.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,16.0,46.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,21.0,45.0,120.0
2025-06-03--18h-26m-09s,57.0,4.0,10.0,49.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,17.0,44.0,120.0
2025-06-03--18h-26m-09s,69.0,0.0,17.0,34.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,18.0,43.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,14.0,51.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,20.0,41.0,120.0
2025-06-03--18h-26m-09s,54.0,0.0,22.0,44.0,120.0
2025-06-03--18h-26m-09s,48.0,2.0,30.0,40.0,120.0
2025-06-03--18h-26m-09s,65.0,2.0,14.0,39.0,120.0
2025-06-03--18h-26m-09s,42.0,2.0,21.0,55.0,120.0
2025-06-03--18h-26m-09s,61.0,2.0,14.0,43.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,17.0,49.0,120.0
2025-06-03--18h-26m-09s,60.0,2.0,17.0,41.0,120.0
2025-06-03--18h-26m-09s,48.0,1.0,25.0,46.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,22.0,48.0,120.0
2025-06-03--18h-26m-09s,50.0,0.0,17.0,53.0,120.0
2025-06-03--18h-26m-09s,55.0,1.0,18.0,46.0,120.0
2025-06-03--18h-26m-09s,56.0,2.0,20.0,42.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,22.0,45.0,120.0
2025-06-03--18h-26m-09s,51.0,5.0,19.0,45.0,120.0
2025-06-03--18h-26m-09s,53.0,3.0,18.0,46.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,24.0,46.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,20.0,45.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,20.0,42.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,20.0,43.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,18.0,43.0,120.0
2025-06-03--18h-26m-09s,53.0,0.0,17.0,50.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,27.0,40.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,16.0,45.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,17.0,44.0,120.0
2025-06-03--18h-26m-09s,57.0,2.0,25.0,36.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,22.0,41.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,19.0,42.0,120.0
2025-06-03--18h-26m-09s,52.0,3.0,10.0,55.0,120.0
2025-06-03--18h-26m-09s,66.0,0.0,15.0,39.0,120.0
2025-06-03--18h-26m-09s,58.0,2.0,17.0,43.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,22.0,43.0,120.0
2025-06-03--18h-26m-09s,54.0,2.0,17.0,47.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,19.0,46.0,120.0
2025-06-03--18h-26m-09s,60.0,1.0,16.0,43.0,120.0
2025-06-03--18h-26m-09s,51.0,4.0,20.0,45.0,120.0
2025-06-03--18h-26m-09s,58.0,4.0,13.0,45.0,120.0
2025-06-03--18h-26m-09s,59.0,3.0,24.0,34.0,120.0
2025-06-03--18h-26m-09s,52.0,5.0,23.0,40.0,120.0
2025-06-03--18h-26m-09s,51.0,1.0,21.0,47.0,120.0
2025-06-03--18h-26m-09s,53.0,5.0,21.0,41.0,120.0
2025-06-03--18h-26m-09s,62.0,1.0,11.0,46.0,120.0
2025-06-03--18h-26m-09s,63.0,1.0,12.0,44.0,120.0
2025-06-03--18h-26m-09s,59.0,4.0,21.0,36.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,17.0,49.0,120.0
2025-06-03--18h-26m-09s,56.0,4.0,23.0,37.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,21.0,44.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,17.0,42.0,120.0
2025-06-03--18h-26m-09s,61.0,2.0,16.0,41.0,120.0
2025-06-03--18h-26m-09s,59.0,4.0,12.0,45.0,120.0
2025-06-03--18h-26m-09s,61.0,0.0,15.0,44.0,120.0
2025-06-03--18h-26m-09s,70.0,1.0,17.0,32.0,120.0
2025-06-03--18h-26m-09s,46.0,1.0,19.0,54.0,120.0
2025-06-03--18h-26m-09s,62.0,1.0,21.0,36.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,22.0,45.0,120.0
2025-06-03--18h-26m-09s,46.0,0.0,23.0,51.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,21.0,40.0,120.0
2025-06-03--18h-26m-09s,55.0,1.0,15.0,49.0,120.0
2025-06-03--18h-26m-09s,54.0,2.0,19.0,45.0,120.0
2025-06-03--18h-26m-09s,51.0,0.0,27.0,42.0,120.0
2025-06-03--18h-26m-09s,56.0,2.0,22.0,40.0,120.0
2025-06-03--18h-26m-09s,59.0,3.0,20.0,38.0,120.0
2025-06-03--18h-26m-09s,60.0,0.0,24.0,36.0,120.0
2025-06-03--18h-26m-09s,58.0,0.0,19.0,43.0,120.0
2025-06-03--18h-26m-09s,57.0,4.0,13.0,46.0,120.0
2025-06-03--18h-26m-09s,62.0,2.0,15.0,41.0,120.0
2025-06-03--18h-26m-09s,64.0,0.0,17.0,39.0,120.0
2025-06-03--18h-26m-09s,59.0,6.0,17.0,38.0,120.0
2025-06-03--18h-26m-09s,62.0,0.0,21.0,37.0,120.0
2025-06-03--18h-26m-09s,55.0,2.0,19.0,44.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,21.0,42.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,22.0,45.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,10.0,49.0,120.0
2025-06-03--18h-26m-09s,46.0,2.0,24.0,48.0,120.0
2025-06-03--18h-26m-09s,51.0,1.0,23.0,45.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,18.0,41.0,120.0
2025-06-03--18h-26m-09s,47.0,3.0,19.0,51.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,14.0,51.0,120.0
2025-06-03--18h-26m-09s,58.0,2.0,23.0,37.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,15.0,52.0,120.0
2025-06-03--18h-26m-09s,60.0,3.0,17.0,40.0,120.0
2025-06-03--18h-26m-09s,50.0,1.0,21.0,48.0,120.0
2025-06-03--18h-26m-09s,58.0,4.0,15.0,43.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,18.0,42.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,23.0,40.0,120.0
2025-06-03--18h-26m-09s,52.0,0.0,17.0,51.0,120.0
2025-06-03--18h-26m-09s,50.0,2.0,23.0,45.0,120.0
2025-06-03--18h-26m-09s,51.0,0.0,31.0,38.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,12.0,53.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,18.0,49.0,120.0
2025-06-03--18h-26m-09s,52.0,4.0,27.0,37.0,120.0
2025-06-03--18h-26m-09s,52.0,3.0,20.0,45.0,120.0
2025-06-03--18h-26m-09s,45.0,2.0,21.0,52.0,120.0
2025-06-03--18h-26m-09s,57.0,2.0,17.0,44.0,120.0
2025-06-03--18h-26m-09s,52.0,0.0,19.0,49.0,120.0
2025-06-03--18h-26m-09s,52.0,3.0,25.0,40.0,120.0
2025-06-03--18h-26m-09s,50.0,2.0,20.0,48.0,120.0
2025-06-03--18h-26m-09s,49.0,0.0,18.0,53.0,120.0
2025-06-03--18h-26m-09s,52.0,0.0,15.0,53.0,120.0
2025-06-03--18h-26m-09s,60.0,4.0,13.0,43.0,120.0
2025-06-03--18h-26m-09s,61.0,2.0,20.0,37.0,120.0
2025-06-03--18h-26m-09s,55.0,2.0,15.0,48.0,120.0
2025-06-03--18h-26m-09s,48.0,3.0,13.0,56.0,120.0
2025-06-03--18h-26m-09s,62.0,1.0,12.0,45.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,17.0,44.0,120.0
2025-06-03--18h-26m-09s,45.0,1.0,25.0,49.0,120.0
2025-06-03--18h-26m-09s,49.0,2.0,15.0,54.0,120.0
2025-06-03--18h-26m-09s,49.0,2.0,24.0,45.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,20.0,43.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,18.0,43.0,120.0
2025-06-03--18h-26m-09s,48.0,3.0,17.0,52.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,15.0,51.0,120.0
2025-06-03--18h-26m-09s,48.0,4.0,15.0,53.0,120.0
2025-06-03--18h-26m-09s,55.0,2.0,27.0,36.0,120.0
2025-06-03--18h-26m-09s,52.0,1.0,21.0,46.0,120.0
2025-06-03--18h-26m-09s,46.0,0.0,18.0,56.0,120.0
2025-06-03--18h-26m-09s,63.0,3.0,25.0,29.0,120.0
2025-06-03--18h-26m-09s,71.0,0.0,17.0,32.0,120.0
2025-06-03--18h-26m-09s,60.0,1.0,17.0,42.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,19.0,41.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,16.0,45.0,120.0
2025-06-03--18h-26m-09s,50.0,2.0,18.0,50.0,120.0
2025-06-03--18h-26m-09s,45.0,5.0,21.0,49.0,120.0
2025-06-03--18h-26m-09s,58.0,3.0,13.0,46.0,120.0
2025-06-03--18h-26m-09s,46.0,2.0,17.0,55.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,17.0,49.0,120.0
2025-06-03--18h-26m-09s,62.0,2.0,15.0,41.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,19.0,51.0,120.0
2025-06-03--18h-26m-09s,47.0,0.0,18.0,55.0,120.0
2025-06-03--18h-26m-09s,47.0,1.0,21.0,51.0,120.0
2025-06-03--18h-26m-09s,51.0,1.0,18.0,50.0,120.0
2025-06-03--18h-26m-09s,54.0,4.0,18.0,44.0,120.0
2025-06-03--18h-26m-09s,47.0,3.0,25.0,45.0,120.0
2025-06-03--18h-26m-09s,61.0,0.0,18.0,41.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,17.0,48.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,17.0,48.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,14.0,53.0,120.0
2025-06-03--18h-26m-09s,55.0,1.0,14.0,50.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,21.0,49.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,22.0,37.0,120.0
2025-06-03--18h-26m-09s,56.0,0.0,17.0,47.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,19.0,41.0,120.0
2025-06-03--18h-26m-09s,55.0,1.0,19.0,45.0,120.0
2025-06-03--18h-26m-09s,63.0,0.0,28.0,29.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,17.0,42.0,120.0
2025-06-03--18h-26m-09s,53.0,0.0,22.0,45.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,16.0,46.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,21.0,44.0,120.0
2025-06-03--18h-26m-09s,48.0,3.0,24.0,45.0,120.0
2025-06-03--18h-26m-09s,60.0,5.0,18.0,37.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,19.0,42.0,120.0
2025-06-03--18h-26m-09s,44.0,2.0,18.0,56.0,120.0
2025-06-03--18h-26m-09s,55.0,2.0,12.0,51.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,14.0,46.0,120.0
2025-06-03--18h-26m-09s,52.0,0.0,23.0,45.0,120.0
2025-06-03--18h-26m-09s,56.0,0.0,13.0,51.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,27.0,38.0,120.0
2025-06-03--18h-26m-09s,58.0,4.0,23.0,35.0,120.0
2025-06-03--18h-26m-09s,46.0,0.0,24.0,50.0,120.0
2025-06-03--18h-26m-09s,65.0,1.0,18.0,36.0,120.0
2025-06-03--18h-26m-09s,44.0,1.0,25.0,50.0,120.0
2025-06-03--18h-26m-09s,48.0,2.0,25.0,45.0,120.0
2025-06-03--18h-26m-09s,60.0,2.0,12.0,46.0,120.0
2025-06-03--18h-26m-09s,48.0,2.0,25.0,45.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,25.0,38.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,16.0,45.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,24.0,39.0,120.0
2025-06-03--18h-26m-09s,47.0,1.0,19.0,53.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,19.0,46.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,20.0,40.0,120.0
2025-06-03--18h-26m-09s,47.0,0.0,20.0,53.0,120.0
2025-06-03--18h-26m-09s,49.0,1.0,19.0,51.0,120.0
2025-06-03--18h-26m-09s,46.0,3.0,17.0,54.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,14.0,53.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,23.0,44.0,120.0
2025-06-03--18h-26m-09s,52.0,1.0,19.0,48.0,120.0
2025-06-03--18h-26m-09s,48.0,1.0,22.0,49.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,19.0,46.0,120.0
2025-06-03--18h-26m-09s,62.0,3.0,12.0,43.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,18.0,45.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,12.0,47.0,120.0
2025-06-03--18h-26m-09s,60.0,0.0,20.0,40.0,120.0
2025-06-03--18h-26m-09s,41.0,3.0,22.0,54.0,120.0
2025-06-03--18h-26m-09s,57.0,3.0,22.0,38.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,13.0,52.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,28.0,39.0,120.0
2025-06-03--18h-26m-09s,59.0,3.0,32.0,26.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,23.0,42.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,16.0,46.0,120.0
2025-06-03--18h-26m-09s,58.0,0.0,14.0,48.0,120.0
2025-06-03--18h-26m-09s,60.0,0.0,26.0,34.0,120.0
2025-06-03--18h-26m-09s,53.0,3.0,17.0,47.0,120.0
2025-06-03--18h-26m-09s,48.0,2.0,17.0,53.0,120.0
2025-06-03--18h-26m-09s,52.0,2.0,20.0,46.0,120.0
2025-06-03--18h-26m-09s,52.0,1.0,19.0,48.0,120.0
2025-06-03--18h-26m-09s,54.0,2.0,20.0,44.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,26.0,35.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,21.0,41.0,120.0
2025-06-03--18h-26m-09s,56.0,2.0,18.0,44.0,120.0
2025-06-03--18h-26m-09s,58.0,3.0,20.0,39.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,23.0,44.0,120.0
2025-06-03--18h-26m-09s,61.0,1.0,16.0,42.0,120.0
2025-06-03--18h-26m-09s,57.0,3.0,14.0,46.0,120.0
2025-06-03--18h-26m-09s,45.0,1.0,16.0,58.0,120.0
2025-06-03--18h-26m-09s,47.0,1.0,20.0,52.0,120.0
2025-06-03--18h-26m-09s,51.0,0.0,18.0,51.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,12.0,49.0,120.0
2025-06-03--18h-26m-09s,52.0,1.0,20.0,47.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,17.0,44.0,120.0
2025-06-03--18h-26m-09s,60.0,3.0,16.0,41.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,22.0,39.0,120.0
2025-06-03--18h-26m-09s,61.0,0.0,17.0,42.0,120.0
2025-06-03--18h-26m-09s,56.0,2.0,21.0,41.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,28.0,37.0,120.0
2025-06-03--18h-26m-09s,63.0,1.0,20.0,36.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,22.0,45.0,120.0
2025-06-03--18h-26m-09s,65.0,1.0,12.0,42.0,120.0
2025-06-03--18h-26m-09s,51.0,3.0,26.0,40.0,120.0
2025-06-03--18h-26m-09s,57.0,1.0,25.0,37.0,120.0
2025-06-03--18h-26m-09s,61.0,5.0,21.0,33.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,24.0,43.0,120.0
2025-06-03--18h-26m-09s,49.0,3.0,16.0,52.0,120.0
2025-06-03--18h-26m-09s,44.0,1.0,22.0,53.0,120.0
2025-06-03--18h-26m-09s,45.0,2.0,23.0,50.0,120.0
2025-06-03--18h-26m-09s,50.0,5.0,22.0,43.0,120.0
2025-06-03--18h-26m-09s,52.0,3.0,15.0,50.0,120.0
2025-06-03--18h-26m-09s,41.0,3.0,22.0,54.0,120.0
2025-06-03--18h-26m-09s,58.0,1.0,17.0,44.0,120.0
2025-06-03--18h-26m-09s,55.0,0.0,14.0,51.0,120.0
2025-06-03--18h-26m-09s,60.0,0.0,17.0,43.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,24.0,39.0,120.0
2025-06-03--18h-26m-09s,61.0,2.0,15.0,42.0,120.0
2025-06-03--18h-26m-09s,50.0,2.0,18.0,50.0,120.0
2025-06-03--18h-26m-09s,57.0,2.0,22.0,39.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,15.0,50.0,120.0
2025-06-03--18h-26m-09s,57.0,2.0,20.0,41.0,120.0
2025-06-03--18h-26m-09s,58.0,2.0,17.0,43.0,120.0
2025-06-03--18h-26m-09s,49.0,2.0,20.0,49.0,120.0
2025-06-03--18h-26m-09s,56.0,2.0,15.0,47.0,120.0
2025-06-03--18h-26m-09s,64.0,1.0,17.0,38.0,120.0
2025-06-03--18h-26m-09s,59.0,2.0,15.0,44.0,120.0
2025-06-03--18h-26m-09s,45.0,1.0,15.0,59.0,120.0
2025-06-03--18h-26m-09s,49.0,4.0,14.0,53.0,120.0
2025-06-03--18h-26m-09s,53.0,2.0,21.0,44.0,120.0
2025-06-03--18h-26m-09s,63.0,1.0,10.0,46.0,120.0
2025-06-03--18h-26m-09s,63.0,0.0,9.0,48.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,19.0,41.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,11.0,49.0,120.0
2025-06-03--18h-26m-09s,56.0,2.0,14.0,48.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,14.0,52.0,120.0
2025-06-03--18h-26m-09s,60.0,2.0,17.0,41.0,120.0
2025-06-03--18h-26m-09s,61.0,3.0,10.0,46.0,120.0
2025-06-03--18h-26m-09s,59.0,3.0,18.0,40.0,120.0
2025-06-03--18h-26m-09s,41.0,2.0,17.0,60.0,120.0
2025-06-03--18h-26m-09s,50.0,1.0,23.0,46.0,120.0
2025-06-03--18h-26m-09s,57.0,4.0,16.0,43.0,120.0
2025-06-03--18h-26m-09s,51.0,2.0,18.0,49.0,120.0
2025-06-03--18h-26m-09s,56.0,3.0,13.0,48.0,120.0
2025-06-03--18h-26m-09s,50.0,3.0,20.0,47.0,120.0
2025-06-03--18h-26m-09s,60.0,1.0,15.0,44.0,120.0
2025-06-03--18h-26m-09s,54.0,3.0,18.0,45.0,120.0
2025-06-03--18h-26m-09s,53.0,0.0,22.0,45.0,120.0
2025-06-03--18h-26m-09s,51.0,0.0,27.0,42.0,120.0
2025-06-03--18h-26m-09s,56.0,1.0,20.0,43.0,120.0
2025-06-03--18h-26m-09s,59.0,1.0,16.0,44.0,120.0
2025-06-03--18h-26m-09s,55.0,2.0,14.0,49.0,120.0
2025-06-03--18h-26m-09s,49.0,2.0,25.0,44.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,23.0,43.0,120.0
2025-06-03--18h-26m-09s,51.0,1.0,17.0,51.0,120.0
2025-06-03--18h-26m-09s,60.0,1.0,15.0,44.0,120.0
2025-06-03--18h-26m-09s,53.0,1.0,24.0,42.0,120.0
2025-06-03--18h-26m-09s,50.0,2.0,20.0,48.0,120.0
2025-06-03--18h-26m-09s,51.0,3.0,23.0,43.0,120.0
2025-06-03--18h-26m-09s,54.0,1.0,19.0,46.0,120.0
2025-06-03--18h-26m-09s,68.0,2.0,19.0,31.0,120.0
2025-06-03--18h-26m-09s,53.0,3.0,22.0,42.0,120.0
