data_dir,C,SB,DB_V,DB_H,N
2025-06-21--03h-22m-31s,50.0,6.0,23.0,41.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,25.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,12.0,23.0,37.0,120.0
2025-06-21--03h-22m-31s,45.0,9.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,66.0,5.0,22.0,27.0,120.0
2025-06-21--03h-22m-31s,58.0,6.0,25.0,31.0,120.0
2025-06-21--03h-22m-31s,47.0,4.0,33.0,36.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,21.0,39.0,120.0
2025-06-21--03h-22m-31s,54.0,5.0,33.0,28.0,120.0
2025-06-21--03h-22m-31s,47.0,6.0,27.0,40.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,23.0,40.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,27.0,34.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,30.0,34.0,120.0
2025-06-21--03h-22m-31s,56.0,11.0,32.0,21.0,120.0
2025-06-21--03h-22m-31s,46.0,11.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,58.0,10.0,24.0,28.0,120.0
2025-06-21--03h-22m-31s,57.0,5.0,30.0,28.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,30.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,35.0,26.0,120.0
2025-06-21--03h-22m-31s,49.0,3.0,35.0,33.0,120.0
2025-06-21--03h-22m-31s,58.0,7.0,30.0,25.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,24.0,35.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,22.0,44.0,120.0
2025-06-21--03h-22m-31s,48.0,12.0,28.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,54.0,13.0,26.0,27.0,120.0
2025-06-21--03h-22m-31s,56.0,8.0,29.0,27.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,24.0,37.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,42.0,4.0,33.0,41.0,120.0
2025-06-21--03h-22m-31s,47.0,10.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,55.0,5.0,25.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,12.0,25.0,33.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,35.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,32.0,34.0,120.0
2025-06-21--03h-22m-31s,53.0,7.0,28.0,32.0,120.0
2025-06-21--03h-22m-31s,47.0,7.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,31.0,26.0,120.0
2025-06-21--03h-22m-31s,47.0,6.0,29.0,38.0,120.0
2025-06-21--03h-22m-31s,50.0,5.0,22.0,43.0,120.0
2025-06-21--03h-22m-31s,60.0,10.0,21.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,25.0,36.0,120.0
2025-06-21--03h-22m-31s,55.0,4.0,22.0,39.0,120.0
2025-06-21--03h-22m-31s,55.0,7.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,37.0,27.0,120.0
2025-06-21--03h-22m-31s,54.0,13.0,22.0,31.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,43.0,6.0,38.0,33.0,120.0
2025-06-21--03h-22m-31s,47.0,9.0,28.0,36.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,26.0,34.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,35.0,26.0,120.0
2025-06-21--03h-22m-31s,48.0,5.0,34.0,33.0,120.0
2025-06-21--03h-22m-31s,42.0,9.0,36.0,33.0,120.0
2025-06-21--03h-22m-31s,49.0,8.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,54.0,6.0,22.0,38.0,120.0
2025-06-21--03h-22m-31s,52.0,7.0,25.0,36.0,120.0
2025-06-21--03h-22m-31s,56.0,5.0,30.0,29.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,21.0,46.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,31.0,32.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,26.0,41.0,120.0
2025-06-21--03h-22m-31s,40.0,8.0,31.0,41.0,120.0
2025-06-21--03h-22m-31s,65.0,4.0,25.0,26.0,120.0
2025-06-21--03h-22m-31s,41.0,9.0,35.0,35.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,31.0,33.0,120.0
2025-06-21--03h-22m-31s,48.0,13.0,34.0,25.0,120.0
2025-06-21--03h-22m-31s,46.0,10.0,37.0,27.0,120.0
2025-06-21--03h-22m-31s,45.0,7.0,32.0,36.0,120.0
2025-06-21--03h-22m-31s,53.0,7.0,36.0,24.0,120.0
2025-06-21--03h-22m-31s,48.0,7.0,33.0,32.0,120.0
2025-06-21--03h-22m-31s,46.0,10.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,48.0,10.0,30.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,27.0,35.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,22.0,38.0,120.0
2025-06-21--03h-22m-31s,43.0,6.0,34.0,37.0,120.0
2025-06-21--03h-22m-31s,57.0,8.0,24.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,39.0,28.0,120.0
2025-06-21--03h-22m-31s,47.0,5.0,39.0,29.0,120.0
2025-06-21--03h-22m-31s,45.0,7.0,32.0,36.0,120.0
2025-06-21--03h-22m-31s,52.0,10.0,34.0,24.0,120.0
2025-06-21--03h-22m-31s,48.0,11.0,34.0,27.0,120.0
2025-06-21--03h-22m-31s,57.0,10.0,23.0,30.0,120.0
2025-06-21--03h-22m-31s,35.0,9.0,32.0,44.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,45.0,6.0,28.0,41.0,120.0
2025-06-21--03h-22m-31s,57.0,5.0,25.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,9.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,55.0,7.0,28.0,30.0,120.0
2025-06-21--03h-22m-31s,59.0,4.0,27.0,30.0,120.0
2025-06-21--03h-22m-31s,58.0,4.0,25.0,33.0,120.0
2025-06-21--03h-22m-31s,43.0,9.0,40.0,28.0,120.0
2025-06-21--03h-22m-31s,57.0,9.0,23.0,31.0,120.0
2025-06-21--03h-22m-31s,44.0,4.0,32.0,40.0,120.0
2025-06-21--03h-22m-31s,37.0,10.0,41.0,32.0,120.0
2025-06-21--03h-22m-31s,60.0,9.0,23.0,28.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,25.0,41.0,120.0
2025-06-21--03h-22m-31s,45.0,7.0,34.0,34.0,120.0
2025-06-21--03h-22m-31s,51.0,10.0,27.0,32.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,29.0,38.0,120.0
2025-06-21--03h-22m-31s,52.0,4.0,30.0,34.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,23.0,36.0,120.0
2025-06-21--03h-22m-31s,50.0,5.0,29.0,36.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,35.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,27.0,37.0,120.0
2025-06-21--03h-22m-31s,51.0,10.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,54.0,12.0,27.0,27.0,120.0
2025-06-21--03h-22m-31s,46.0,8.0,27.0,39.0,120.0
2025-06-21--03h-22m-31s,62.0,5.0,26.0,27.0,120.0
2025-06-21--03h-22m-31s,48.0,12.0,27.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,30.0,25.0,120.0
2025-06-21--03h-22m-31s,50.0,5.0,36.0,29.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,26.0,36.0,120.0
2025-06-21--03h-22m-31s,49.0,6.0,34.0,31.0,120.0
2025-06-21--03h-22m-31s,47.0,2.0,40.0,31.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,32.0,34.0,120.0
2025-06-21--03h-22m-31s,48.0,7.0,30.0,35.0,120.0
2025-06-21--03h-22m-31s,47.0,6.0,20.0,47.0,120.0
2025-06-21--03h-22m-31s,58.0,8.0,27.0,27.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,29.0,29.0,120.0
2025-06-21--03h-22m-31s,55.0,9.0,27.0,29.0,120.0
2025-06-21--03h-22m-31s,55.0,11.0,27.0,27.0,120.0
2025-06-21--03h-22m-31s,43.0,13.0,28.0,36.0,120.0
2025-06-21--03h-22m-31s,58.0,9.0,21.0,32.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,31.0,30.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,27.0,32.0,120.0
2025-06-21--03h-22m-31s,49.0,6.0,24.0,41.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,35.0,34.0,120.0
2025-06-21--03h-22m-31s,64.0,8.0,22.0,26.0,120.0
2025-06-21--03h-22m-31s,49.0,5.0,32.0,34.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,30.0,34.0,120.0
2025-06-21--03h-22m-31s,43.0,7.0,36.0,34.0,120.0
2025-06-21--03h-22m-31s,56.0,4.0,26.0,34.0,120.0
2025-06-21--03h-22m-31s,62.0,12.0,19.0,27.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,29.0,32.0,120.0
2025-06-21--03h-22m-31s,44.0,11.0,26.0,39.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,52.0,10.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,54.0,8.0,30.0,28.0,120.0
2025-06-21--03h-22m-31s,52.0,9.0,32.0,27.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,24.0,41.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,35.0,24.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,24.0,42.0,120.0
2025-06-21--03h-22m-31s,50.0,5.0,22.0,43.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,19.0,40.0,120.0
2025-06-21--03h-22m-31s,46.0,12.0,35.0,27.0,120.0
2025-06-21--03h-22m-31s,53.0,5.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,60.0,5.0,23.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,26.0,37.0,120.0
2025-06-21--03h-22m-31s,44.0,6.0,31.0,39.0,120.0
2025-06-21--03h-22m-31s,45.0,4.0,36.0,35.0,120.0
2025-06-21--03h-22m-31s,46.0,11.0,30.0,33.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,27.0,34.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,33.0,34.0,120.0
2025-06-21--03h-22m-31s,57.0,13.0,22.0,28.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,30.0,31.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,27.0,33.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,28.0,38.0,120.0
2025-06-21--03h-22m-31s,56.0,5.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,50.0,10.0,28.0,32.0,120.0
2025-06-21--03h-22m-31s,38.0,11.0,31.0,40.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,19.0,41.0,120.0
2025-06-21--03h-22m-31s,58.0,8.0,22.0,32.0,120.0
2025-06-21--03h-22m-31s,54.0,8.0,28.0,30.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,40.0,29.0,120.0
2025-06-21--03h-22m-31s,59.0,5.0,23.0,33.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,25.0,34.0,120.0
2025-06-21--03h-22m-31s,49.0,11.0,30.0,30.0,120.0
2025-06-21--03h-22m-31s,58.0,9.0,20.0,33.0,120.0
2025-06-21--03h-22m-31s,44.0,12.0,30.0,34.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,40.0,24.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,34.0,27.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,36.0,27.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,34.0,33.0,120.0
2025-06-21--03h-22m-31s,39.0,9.0,34.0,38.0,120.0
2025-06-21--03h-22m-31s,47.0,10.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,45.0,6.0,34.0,35.0,120.0
2025-06-21--03h-22m-31s,42.0,11.0,28.0,39.0,120.0
2025-06-21--03h-22m-31s,44.0,9.0,37.0,30.0,120.0
2025-06-21--03h-22m-31s,61.0,7.0,25.0,27.0,120.0
2025-06-21--03h-22m-31s,55.0,5.0,30.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,28.0,39.0,120.0
2025-06-21--03h-22m-31s,54.0,2.0,33.0,31.0,120.0
2025-06-21--03h-22m-31s,53.0,7.0,36.0,24.0,120.0
2025-06-21--03h-22m-31s,43.0,9.0,30.0,38.0,120.0
2025-06-21--03h-22m-31s,49.0,3.0,32.0,36.0,120.0
2025-06-21--03h-22m-31s,59.0,8.0,27.0,26.0,120.0
2025-06-21--03h-22m-31s,48.0,4.0,33.0,35.0,120.0
2025-06-21--03h-22m-31s,48.0,5.0,30.0,37.0,120.0
2025-06-21--03h-22m-31s,51.0,13.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,30.0,33.0,120.0
2025-06-21--03h-22m-31s,56.0,9.0,23.0,32.0,120.0
2025-06-21--03h-22m-31s,59.0,8.0,21.0,32.0,120.0
2025-06-21--03h-22m-31s,45.0,6.0,30.0,39.0,120.0
2025-06-21--03h-22m-31s,66.0,2.0,17.0,35.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,30.0,33.0,120.0
2025-06-21--03h-22m-31s,49.0,10.0,28.0,33.0,120.0
2025-06-21--03h-22m-31s,53.0,4.0,26.0,37.0,120.0
2025-06-21--03h-22m-31s,49.0,8.0,28.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,10.0,32.0,28.0,120.0
2025-06-21--03h-22m-31s,46.0,5.0,31.0,38.0,120.0
2025-06-21--03h-22m-31s,40.0,14.0,28.0,38.0,120.0
2025-06-21--03h-22m-31s,51.0,5.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,30.0,33.0,120.0
2025-06-21--03h-22m-31s,63.0,8.0,23.0,26.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,33.0,26.0,120.0
2025-06-21--03h-22m-31s,45.0,2.0,37.0,36.0,120.0
2025-06-21--03h-22m-31s,50.0,4.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,43.0,2.0,31.0,44.0,120.0
2025-06-21--03h-22m-31s,55.0,6.0,22.0,37.0,120.0
2025-06-21--03h-22m-31s,37.0,9.0,34.0,40.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,25.0,37.0,120.0
2025-06-21--03h-22m-31s,54.0,10.0,27.0,29.0,120.0
2025-06-21--03h-22m-31s,63.0,8.0,23.0,26.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,22.0,41.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,33.0,29.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,30.0,32.0,120.0
2025-06-21--03h-22m-31s,49.0,2.0,32.0,37.0,120.0
2025-06-21--03h-22m-31s,52.0,12.0,31.0,25.0,120.0
2025-06-21--03h-22m-31s,51.0,5.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,42.0,7.0,29.0,42.0,120.0
2025-06-21--03h-22m-31s,57.0,10.0,21.0,32.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,48.0,12.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,55.0,12.0,19.0,34.0,120.0
2025-06-21--03h-22m-31s,59.0,6.0,28.0,27.0,120.0
2025-06-21--03h-22m-31s,51.0,11.0,23.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,28.0,36.0,120.0
2025-06-21--03h-22m-31s,47.0,6.0,24.0,43.0,120.0
2025-06-21--03h-22m-31s,57.0,10.0,33.0,20.0,120.0
2025-06-21--03h-22m-31s,58.0,2.0,28.0,32.0,120.0
2025-06-21--03h-22m-31s,38.0,10.0,33.0,39.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,26.0,36.0,120.0
2025-06-21--03h-22m-31s,54.0,9.0,23.0,34.0,120.0
2025-06-21--03h-22m-31s,63.0,7.0,28.0,22.0,120.0
2025-06-21--03h-22m-31s,46.0,4.0,29.0,41.0,120.0
2025-06-21--03h-22m-31s,40.0,14.0,33.0,33.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,26.0,37.0,120.0
2025-06-21--03h-22m-31s,56.0,8.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,42.0,10.0,36.0,32.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,40.0,27.0,120.0
2025-06-21--03h-22m-31s,54.0,9.0,27.0,30.0,120.0
2025-06-21--03h-22m-31s,50.0,12.0,25.0,33.0,120.0
2025-06-21--03h-22m-31s,45.0,10.0,33.0,32.0,120.0
2025-06-21--03h-22m-31s,56.0,4.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,31.0,27.0,120.0
2025-06-21--03h-22m-31s,51.0,5.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,44.0,9.0,28.0,39.0,120.0
2025-06-21--03h-22m-31s,47.0,13.0,28.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,33.0,31.0,120.0
2025-06-21--03h-22m-31s,47.0,11.0,22.0,40.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,52.0,9.0,35.0,24.0,120.0
2025-06-21--03h-22m-31s,43.0,10.0,29.0,38.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,27.0,34.0,120.0
2025-06-21--03h-22m-31s,56.0,4.0,28.0,32.0,120.0
2025-06-21--03h-22m-31s,57.0,7.0,27.0,29.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,34.0,32.0,120.0
2025-06-21--03h-22m-31s,49.0,11.0,32.0,28.0,120.0
2025-06-21--03h-22m-31s,51.0,2.0,35.0,32.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,43.0,7.0,29.0,41.0,120.0
2025-06-21--03h-22m-31s,49.0,6.0,27.0,38.0,120.0
2025-06-21--03h-22m-31s,48.0,8.0,25.0,39.0,120.0
2025-06-21--03h-22m-31s,43.0,8.0,28.0,41.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,34.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,13.0,26.0,35.0,120.0
2025-06-21--03h-22m-31s,54.0,6.0,32.0,28.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,43.0,10.0,29.0,38.0,120.0
2025-06-21--03h-22m-31s,62.0,0.0,29.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,7.0,34.0,30.0,120.0
2025-06-21--03h-22m-31s,56.0,8.0,18.0,38.0,120.0
2025-06-21--03h-22m-31s,52.0,3.0,24.0,41.0,120.0
2025-06-21--03h-22m-31s,44.0,17.0,33.0,26.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,30.0,31.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,29.0,30.0,120.0
2025-06-21--03h-22m-31s,53.0,8.0,25.0,34.0,120.0
2025-06-21--03h-22m-31s,59.0,9.0,28.0,24.0,120.0
2025-06-21--03h-22m-31s,45.0,12.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,59.0,10.0,25.0,26.0,120.0
2025-06-21--03h-22m-31s,59.0,4.0,20.0,37.0,120.0
2025-06-21--03h-22m-31s,54.0,7.0,28.0,31.0,120.0
2025-06-21--03h-22m-31s,58.0,5.0,26.0,31.0,120.0
2025-06-21--03h-22m-31s,50.0,8.0,22.0,40.0,120.0
2025-06-21--03h-22m-31s,47.0,4.0,34.0,35.0,120.0
2025-06-21--03h-22m-31s,56.0,8.0,25.0,31.0,120.0
2025-06-21--03h-22m-31s,56.0,8.0,27.0,29.0,120.0
2025-06-21--03h-22m-31s,48.0,11.0,21.0,40.0,120.0
2025-06-21--03h-22m-31s,52.0,2.0,36.0,30.0,120.0
2025-06-21--03h-22m-31s,59.0,10.0,19.0,32.0,120.0
2025-06-21--03h-22m-31s,57.0,8.0,25.0,30.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,24.0,39.0,120.0
2025-06-21--03h-22m-31s,45.0,7.0,33.0,35.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,25.0,32.0,120.0
2025-06-21--03h-22m-31s,46.0,11.0,28.0,35.0,120.0
2025-06-21--03h-22m-31s,54.0,10.0,28.0,28.0,120.0
2025-06-21--03h-22m-31s,63.0,15.0,14.0,28.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,25.0,38.0,120.0
2025-06-21--03h-22m-31s,45.0,13.0,26.0,36.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,32.0,37.0,120.0
2025-06-21--03h-22m-31s,45.0,11.0,33.0,31.0,120.0
2025-06-21--03h-22m-31s,52.0,10.0,27.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,9.0,30.0,35.0,120.0
2025-06-21--03h-22m-31s,57.0,6.0,30.0,27.0,120.0
2025-06-21--03h-22m-31s,63.0,3.0,23.0,31.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,25.0,42.0,120.0
2025-06-21--03h-22m-31s,53.0,3.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,46.0,15.0,32.0,27.0,120.0
2025-06-21--03h-22m-31s,63.0,5.0,20.0,32.0,120.0
2025-06-21--03h-22m-31s,51.0,10.0,31.0,28.0,120.0
2025-06-21--03h-22m-31s,52.0,6.0,24.0,38.0,120.0
2025-06-21--03h-22m-31s,48.0,9.0,34.0,29.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,32.0,31.0,120.0
2025-06-21--03h-22m-31s,49.0,12.0,28.0,31.0,120.0
2025-06-21--03h-22m-31s,57.0,6.0,21.0,36.0,120.0
2025-06-21--03h-22m-31s,58.0,10.0,25.0,27.0,120.0
2025-06-21--03h-22m-31s,45.0,9.0,28.0,38.0,120.0
2025-06-21--03h-22m-31s,55.0,14.0,26.0,25.0,120.0
2025-06-21--03h-22m-31s,53.0,10.0,26.0,31.0,120.0
2025-06-21--03h-22m-31s,50.0,17.0,33.0,20.0,120.0
2025-06-21--03h-22m-31s,44.0,9.0,33.0,34.0,120.0
2025-06-21--03h-22m-31s,47.0,9.0,29.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,9.0,31.0,30.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,27.0,40.0,120.0
2025-06-21--03h-22m-31s,56.0,6.0,29.0,29.0,120.0
2025-06-21--03h-22m-31s,46.0,6.0,33.0,35.0,120.0
2025-06-21--03h-22m-31s,35.0,9.0,43.0,33.0,120.0
2025-06-21--03h-22m-31s,55.0,6.0,38.0,21.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,26.0,29.0,120.0
2025-06-21--03h-22m-31s,50.0,7.0,28.0,35.0,120.0
2025-06-21--03h-22m-31s,52.0,8.0,33.0,27.0,120.0
2025-06-21--03h-22m-31s,51.0,8.0,34.0,27.0,120.0
2025-06-21--03h-22m-31s,52.0,10.0,24.0,34.0,120.0
2025-06-21--03h-22m-31s,42.0,7.0,24.0,47.0,120.0
2025-06-21--03h-22m-31s,55.0,11.0,23.0,31.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,24.0,31.0,120.0
2025-06-21--03h-22m-31s,46.0,7.0,26.0,41.0,120.0
2025-06-21--03h-22m-31s,54.0,6.0,29.0,31.0,120.0
2025-06-21--03h-22m-31s,51.0,9.0,32.0,28.0,120.0
2025-06-21--03h-22m-31s,45.0,6.0,39.0,30.0,120.0
2025-06-21--03h-22m-31s,40.0,9.0,39.0,32.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,35.0,29.0,120.0
2025-06-21--03h-22m-31s,49.0,9.0,27.0,35.0,120.0
2025-06-21--03h-22m-31s,45.0,4.0,35.0,36.0,120.0
2025-06-21--03h-22m-31s,44.0,8.0,29.0,39.0,120.0
2025-06-21--03h-22m-31s,46.0,6.0,30.0,38.0,120.0
2025-06-21--03h-22m-31s,50.0,11.0,27.0,32.0,120.0
2025-06-21--03h-22m-31s,53.0,9.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,51.0,7.0,31.0,31.0,120.0
2025-06-21--03h-22m-31s,60.0,7.0,27.0,26.0,120.0
2025-06-21--03h-22m-31s,55.0,10.0,27.0,28.0,120.0
2025-06-21--03h-22m-31s,47.0,8.0,26.0,39.0,120.0
2025-06-21--03h-22m-31s,38.0,13.0,29.0,40.0,120.0
2025-06-21--03h-22m-31s,46.0,8.0,26.0,40.0,120.0
2025-06-21--03h-22m-31s,53.0,7.0,25.0,35.0,120.0
2025-06-21--03h-22m-31s,45.0,5.0,33.0,37.0,120.0
2025-06-21--03h-22m-31s,54.0,5.0,27.0,34.0,120.0
2025-06-21--03h-22m-31s,53.0,7.0,30.0,30.0,120.0
2025-06-21--03h-22m-31s,44.0,10.0,29.0,37.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,35.0,31.0,120.0
2025-06-21--03h-22m-31s,57.0,3.0,25.0,35.0,120.0
2025-06-21--03h-22m-31s,52.0,6.0,32.0,30.0,120.0
2025-06-21--03h-22m-31s,44.0,7.0,40.0,29.0,120.0
2025-06-21--03h-22m-31s,54.0,5.0,30.0,31.0,120.0
2025-06-21--03h-22m-31s,59.0,5.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,57.0,5.0,26.0,32.0,120.0
2025-06-21--03h-22m-31s,48.0,7.0,32.0,33.0,120.0
2025-06-21--03h-22m-31s,51.0,11.0,25.0,33.0,120.0
2025-06-21--03h-22m-31s,50.0,4.0,28.0,38.0,120.0
2025-06-21--03h-22m-31s,56.0,12.0,23.0,29.0,120.0
2025-06-21--03h-22m-31s,47.0,10.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,44.0,8.0,29.0,39.0,120.0
2025-06-21--03h-22m-31s,51.0,11.0,32.0,26.0,120.0
2025-06-21--03h-22m-31s,42.0,9.0,27.0,42.0,120.0
2025-06-21--03h-22m-31s,57.0,5.0,35.0,23.0,120.0
2025-06-21--03h-22m-31s,54.0,9.0,31.0,26.0,120.0
2025-06-21--03h-22m-31s,48.0,6.0,31.0,35.0,120.0
2025-06-21--03h-22m-31s,50.0,6.0,26.0,38.0,120.0
2025-06-21--03h-22m-31s,43.0,9.0,33.0,35.0,120.0
2025-06-21--03h-22m-31s,52.0,5.0,28.0,35.0,120.0
2025-06-21--03h-22m-31s,45.0,4.0,34.0,37.0,120.0
2025-06-21--03h-22m-31s,45.0,8.0,34.0,33.0,120.0
2025-06-21--03h-22m-31s,51.0,6.0,29.0,34.0,120.0
2025-06-21--03h-22m-31s,59.0,5.0,26.0,30.0,120.0
2025-06-21--03h-22m-31s,54.0,9.0,24.0,33.0,120.0
