data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--16h-59m-13s,2.0,35.0,0.0,3.0,40.0,,0.5053605102841573,0.684719203002283
2025-05-30--16h-59m-13s,0.5,36.0,0.0,2.5,39.0,,0.3947911196997614,0.4205343352839651
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,2.5,40.5,,0.3531971876720656,0.0
2025-05-30--16h-59m-13s,0.5,38.0,0.0,0.5,39.0,,0.2269420990045271,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,39.0,0.0,1.0,41.0,,0.3136313706888017,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,1.5,37.0,0.0,0.5,39.0,,0.32164096134892944,1.0471975511965976
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.0,39.0,,0.2269420990045271,0.0
2025-05-30--16h-59m-13s,2.0,35.0,0.0,2.5,39.5,,0.48198628332421994,0.7297276562269663
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.0,40.5,,0.2730126223246105,0.6154797086703874
2025-05-30--16h-59m-13s,1.0,36.0,0.0,2.0,39.0,,0.3947911196997614,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,37.0,0.0,3.0,40.5,,0.4187934795913567,0.38759668665518066
2025-05-30--16h-59m-13s,1.5,37.0,0.0,0.5,39.0,,0.32164096134892944,1.0471975511965976
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,38.0,0.0,0.5,39.0,,0.2269420990045271,0.7853981633974483
2025-05-30--16h-59m-13s,1.5,38.0,0.0,0.5,40.0,,0.3175604292915215,1.0471975511965976
2025-05-30--16h-59m-13s,2.0,37.0,0.0,1.5,40.5,,0.4187934795913567,0.857071947850131
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.5,39.5,,0.357687768289732,0.0
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.5,40.5,,0.15729695233824814,0.0
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.0,39.5,,0.357687768289732,0.4636476090008061
2025-05-30--16h-59m-13s,0.0,41.0,0.0,0.0,41.0,,0.0,
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.0,39.5,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.0,39.0,,0.0,
2025-05-30--16h-59m-13s,1.0,37.0,1.0,0.0,39.0,,0.3947911196997614,1.5707963267948966
2025-05-30--16h-59m-13s,0.5,37.0,0.0,3.0,40.5,,0.4187934795913567,0.38759668665518066
2025-05-30--16h-59m-13s,1.5,36.0,0.0,3.5,41.0,,0.49902668021822755,0.5796397403637042
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,36.0,0.0,2.0,39.0,,0.3947911196997614,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.0,39.5,,0.15927977575601995,1.5707963267948966
2025-05-30--16h-59m-13s,1.0,38.0,0.0,0.5,39.5,,0.27646878175506573,0.9553166181245093
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-30--16h-59m-13s,0.5,36.0,0.0,2.5,39.0,,0.3947911196997614,0.4205343352839651
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.5,39.5,,0.357687768289732,0.684719203002283
2025-05-30--16h-59m-13s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.0,39.5,,0.357687768289732,0.4636476090008061
2025-05-30--16h-59m-13s,1.5,38.0,0.0,1.5,41.0,,0.3849178857838941,0.7853981633974483
2025-05-30--16h-59m-13s,2.0,37.0,0.0,0.5,39.5,,0.357687768289732,1.1071487177940904
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,39.0,0.0,1.0,41.0,,0.3136313706888017,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--16h-59m-13s,1.5,37.0,0.0,1.0,39.5,,0.357687768289732,0.8860771237926136
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.5,41.0,,0.3849178857838941,0.4205343352839651
2025-05-30--16h-59m-13s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-30--16h-59m-13s,1.5,38.0,0.0,0.5,40.0,,0.3175604292915215,1.0471975511965976
2025-05-30--16h-59m-13s,2.0,37.0,0.0,1.5,40.5,,0.4187934795913567,0.857071947850131
2025-05-30--16h-59m-13s,2.0,38.0,0.0,1.0,41.0,,0.3849178857838941,0.9553166181245093
2025-05-30--16h-59m-13s,1.5,36.0,0.0,3.5,41.0,,0.49902668021822755,0.5796397403637042
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.5,40.5,,0.3531971876720656,0.684719203002283
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,39.0,0.0,2.0,41.0,,0.3136313706888017,0.0
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.5,40.5,,0.15729695233824814,0.0
2025-05-30--16h-59m-13s,0.5,40.0,0.0,0.5,41.0,,0.22131444234779138,0.7853981633974483
2025-05-30--16h-59m-13s,1.5,35.0,0.0,2.5,39.0,,0.45687400353266105,0.659058035826409
2025-05-30--16h-59m-13s,1.5,34.0,0.0,3.5,39.0,,0.5119418989841353,0.5796397403637042
2025-05-30--16h-59m-13s,0.5,37.0,1.0,2.0,40.5,,0.47588224966041665,0.4636476090008061
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,39.0,0.0,1.0,41.0,,0.3136313706888017,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,39.0,0.0,0.5,40.5,,0.2730126223246105,0.9553166181245093
2025-05-30--16h-59m-13s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.5,36.0,1.0,2.5,41.0,,0.5478265606068083,0.659058035826409
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,2.0,35.0,0.0,2.0,39.0,,0.45687400353266105,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--16h-59m-13s,1.5,37.0,0.0,1.0,39.5,,0.357687768289732,0.8860771237926136
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.0,39.5,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,37.0,1.0,1.5,39.5,,0.42414142591336584,0.0
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.5,39.5,,0.357687768289732,0.684719203002283
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,38.0,0.0,0.5,39.0,,0.2269420990045271,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,37.0,0.0,2.5,40.5,,0.4187934795913567,0.5639426413606289
2025-05-30--16h-59m-13s,2.0,35.0,0.0,2.0,39.0,,0.45687400353266105,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,39.0,0.0,1.0,41.0,,0.3136313706888017,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,0.5,36.0,0.0,2.5,39.0,,0.3947911196997614,0.4205343352839651
2025-05-30--16h-59m-13s,1.5,36.0,0.0,2.0,39.5,,0.42414142591336584,0.7137243789447656
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.0,39.5,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,2.0,36.0,0.0,2.0,40.0,,0.45102681179626236,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.5,40.5,,0.15729695233824814,0.0
2025-05-30--16h-59m-13s,2.0,36.0,0.0,1.0,39.0,,0.3947911196997614,0.9553166181245093
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.0,39.5,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,1.0,38.0,0.0,0.5,39.5,,0.27646878175506573,0.9553166181245093
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,1.5,35.0,0.0,3.0,39.5,,0.48198628332421994,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,38.0,0.0,0.5,39.0,,0.2269420990045271,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.5,36.0,0.0,3.5,41.0,,0.49902668021822755,0.5796397403637042
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.0,39.5,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--16h-59m-13s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,1.5,38.0,0.0,1.5,41.0,,0.3849178857838941,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.5,40.5,,0.3531971876720656,0.684719203002283
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.5,40.5,,0.3531971876720656,0.684719203002283
2025-05-30--16h-59m-13s,1.5,35.0,0.0,2.5,39.0,,0.45687400353266105,0.659058035826409
2025-05-30--16h-59m-13s,1.5,38.0,0.0,1.5,41.0,,0.3849178857838941,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,35.0,0.0,3.0,39.0,,0.45687400353266105,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.0,39.5,,0.15927977575601995,1.5707963267948966
2025-05-30--16h-59m-13s,1.0,39.0,0.0,0.0,40.0,,0.22407528530181936,1.5707963267948966
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.0,39.5,,0.15927977575601995,1.5707963267948966
2025-05-30--16h-59m-13s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,1.5,37.0,0.0,0.5,39.0,,0.32164096134892944,1.0471975511965976
2025-05-30--16h-59m-13s,1.5,36.0,0.0,2.0,39.5,,0.42414142591336584,0.7137243789447656
2025-05-30--16h-59m-13s,1.0,39.0,0.0,0.5,40.5,,0.2730126223246105,0.9553166181245093
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.0,40.5,,0.2730126223246105,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--16h-59m-13s,1.0,36.0,0.0,3.5,40.5,,0.47588224966041665,0.49088267828931137
2025-05-30--16h-59m-13s,1.5,37.0,0.0,1.5,40.0,,0.3897607327974747,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.5,40.5,,0.3531971876720656,0.684719203002283
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,1.0,39.0,0.0,0.5,40.5,,0.2730126223246105,0.9553166181245093
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--16h-59m-13s,2.0,37.0,0.0,2.0,41.0,,0.44539857399147414,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,36.0,0.0,2.0,39.0,,0.3947911196997614,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,39.0,0.0,0.5,40.5,,0.2730126223246105,0.9553166181245093
2025-05-30--16h-59m-13s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--16h-59m-13s,1.0,38.0,0.0,2.0,41.0,,0.3849178857838941,0.6154797086703874
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.5,39.5,,0.357687768289732,0.684719203002283
2025-05-30--16h-59m-13s,1.5,36.0,0.0,1.5,39.0,,0.3947911196997614,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.0,40.0,,0.0,
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,1.5,34.0,0.0,4.0,39.5,,0.534036437254571,0.5494672447576273
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.0,39.0,,0.2269420990045271,0.0
2025-05-30--16h-59m-13s,0.5,36.0,1.0,2.5,40.0,,0.5053605102841573,0.4205343352839651
2025-05-30--16h-59m-13s,3.0,36.0,0.0,1.0,40.0,,0.45102681179626236,1.0471975511965976
2025-05-30--16h-59m-13s,1.0,36.0,0.0,4.0,41.0,,0.49902668021822755,0.4636476090008061
2025-05-30--16h-59m-13s,1.5,37.0,0.0,1.0,39.5,,0.357687768289732,0.8860771237926136
2025-05-30--16h-59m-13s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,38.0,0.0,0.5,39.0,,0.2269420990045271,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,37.0,0.0,2.0,39.5,,0.357687768289732,0.4636476090008061
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.5,40.5,,0.15729695233824814,0.0
2025-05-30--16h-59m-13s,0.0,39.0,0.0,1.0,40.0,,0.22407528530181936,0.0
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,35.0,0.0,3.5,39.5,,0.48198628332421994,0.49088267828931137
2025-05-30--16h-59m-13s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--16h-59m-13s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--16h-59m-13s,0.0,39.0,0.0,2.0,41.0,,0.3136313706888017,0.0
2025-05-30--16h-59m-13s,1.0,38.0,0.0,0.5,39.5,,0.27646878175506573,0.9553166181245093
2025-05-30--16h-59m-13s,1.0,36.0,0.0,2.5,39.5,,0.42414142591336584,0.5639426413606289
2025-05-30--16h-59m-13s,2.5,35.0,0.0,2.0,39.5,,0.48198628332421994,0.8410686705679303
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--16h-59m-13s,0.5,39.0,0.0,0.0,39.5,,0.15927977575601995,1.5707963267948966
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.5,40.5,,0.15729695233824814,0.0
2025-05-30--16h-59m-13s,0.5,39.0,0.0,1.0,40.5,,0.2730126223246105,0.6154797086703874
2025-05-30--16h-59m-13s,2.5,36.0,0.0,2.5,41.0,,0.49902668021822755,0.7853981633974483
2025-05-30--16h-59m-13s,1.5,35.0,0.0,3.0,39.5,,0.48198628332421994,0.6154797086703874
2025-05-30--16h-59m-13s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--16h-59m-13s,1.0,36.0,0.0,2.0,39.0,,0.3947911196997614,0.6154797086703874
2025-05-30--16h-59m-13s,0.0,40.0,0.0,1.0,41.0,,0.22131444234779138,0.0
2025-05-30--16h-59m-13s,0.5,38.0,0.0,0.5,39.0,,0.2269420990045271,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,38.0,0.0,2.0,41.0,,0.3849178857838941,0.6154797086703874
2025-05-30--16h-59m-13s,0.0,40.0,0.0,0.5,40.5,,0.15729695233824814,0.0
2025-05-30--16h-59m-13s,1.0,37.0,0.0,1.5,39.5,,0.357687768289732,0.684719203002283
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.0,39.0,,0.2269420990045271,0.0
2025-05-30--16h-59m-13s,0.0,40.0,0.0,1.0,41.0,,0.22131444234779138,0.0
2025-05-30--16h-59m-13s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--16h-59m-13s,1.0,75.0,0.0,3.5,79.5,,0.3380709436219083,0.49088267828931137
2025-05-30--16h-59m-13s,2.5,74.0,0.0,3.0,79.5,,0.37415275612406285,0.7398807743787408
2025-05-30--16h-59m-13s,1.0,74.0,0.0,5.0,80.0,,0.3897607327974747,0.4205343352839651
2025-05-30--16h-59m-13s,0.0,77.0,0.0,3.0,80.0,,0.274724397834132,0.0
2025-05-30--16h-59m-13s,2.0,75.0,0.0,2.5,79.5,,0.3380709436219083,0.7297276562269663
2025-05-30--16h-59m-13s,0.0,77.0,0.0,3.0,80.0,,0.274724397834132,0.0
2025-05-30--16h-59m-13s,1.5,78.0,0.0,2.0,81.5,,0.2941283068094671,0.7137243789447656
2025-05-30--16h-59m-13s,2.0,75.0,0.0,2.5,79.5,,0.3380709436219083,0.7297276562269663
2025-05-30--16h-59m-13s,2.5,73.0,0.0,5.0,80.5,,0.43508955765166213,0.6154797086703874
2025-05-30--16h-59m-13s,2.0,77.0,0.0,2.0,81.0,,0.3155775561047615,0.7853981633974483
2025-05-30--16h-59m-13s,1.0,78.0,0.0,1.0,80.0,,0.22407528530181936,0.7853981633974483
2025-05-30--16h-59m-13s,1.5,77.0,0.0,3.5,82.0,,0.3510144110995079,0.5796397403637042
2025-05-30--16h-59m-13s,1.0,77.0,0.0,2.5,80.5,,0.29596292149756737,0.5639426413606289
2025-05-30--16h-59m-13s,1.5,77.0,0.0,2.5,81.0,,0.3155775561047615,0.659058035826409
2025-05-30--16h-59m-13s,0.5,73.0,0.0,4.5,78.0,,0.3599982620899953,0.3217505543966422
2025-05-30--16h-59m-13s,1.0,76.0,0.0,2.0,79.0,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,3.0,74.0,0.0,2.5,79.5,,0.37415275612406285,0.8309155524161558
2025-05-30--16h-59m-13s,1.0,76.0,0.0,3.0,80.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,0.0,76.0,0.0,4.5,80.5,,0.33594446078097434,0.0
2025-05-30--16h-59m-13s,1.0,76.0,0.0,2.0,79.0,,0.27646878175506573,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,75.0,0.0,3.0,78.5,,0.2997375593552194,0.38759668665518066
2025-05-30--16h-59m-13s,0.0,76.0,1.0,1.0,78.0,,0.27824682273479706,0.0
2025-05-30--16h-59m-13s,2.5,73.0,0.0,4.5,80.0,,0.4214420015175629,0.6405223126794246
2025-05-30--16h-59m-13s,1.5,73.0,0.0,4.5,79.0,,0.3922517332246979,0.5235987755982988
2025-05-30--16h-59m-13s,0.5,77.0,0.0,2.5,80.0,,0.274724397834132,0.4205343352839651
2025-05-30--16h-59m-13s,0.5,79.0,0.0,1.0,80.5,,0.1933478615744522,0.6154797086703874
2025-05-30--16h-59m-13s,2.5,74.0,0.0,2.5,79.0,,0.357687768289732,0.7853981633974483
2025-05-30--16h-59m-13s,0.0,78.0,0.0,3.0,81.0,,0.2730126223246105,0.0
2025-05-30--16h-59m-13s,0.5,79.0,0.0,1.5,81.0,,0.22268202868192777,0.5235987755982988
2025-05-30--16h-59m-13s,1.5,74.0,0.0,4.0,79.5,,0.37415275612406285,0.5494672447576273
2025-05-30--16h-59m-13s,2.0,76.0,0.0,3.5,81.5,,0.36947978442199925,0.6472848480156524
2025-05-30--16h-59m-13s,1.0,76.0,0.0,3.0,80.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,1.0,76.0,0.0,2.5,79.5,,0.29783230164608787,0.5639426413606289
2025-05-30--16h-59m-13s,1.5,76.0,0.0,2.0,79.5,,0.29783230164608787,0.7137243789447656
2025-05-30--16h-59m-13s,1.5,76.0,0.0,1.5,79.0,,0.27646878175506573,0.7853981633974483
2025-05-30--16h-59m-13s,2.0,75.0,0.0,3.5,80.5,,0.3717942447592541,0.6472848480156524
2025-05-30--16h-59m-13s,0.5,76.0,0.0,3.0,79.5,,0.29783230164608787,0.38759668665518066
2025-05-30--16h-59m-13s,2.0,79.0,0.0,1.0,82.0,,0.2713324517592887,0.9553166181245093
2025-05-30--16h-59m-13s,4.0,73.0,0.0,3.0,80.0,,0.4214420015175629,0.857071947850131
2025-05-30--16h-59m-13s,1.5,74.0,0.0,3.5,79.0,,0.357687768289732,0.5796397403637042
2025-05-30--16h-59m-13s,1.5,73.0,1.0,2.5,78.0,,0.3947911196997614,0.659058035826409
2025-05-30--16h-59m-13s,2.0,74.0,0.0,5.5,81.5,,0.43236941266236906,0.5426391022496527
2025-05-30--16h-59m-13s,1.5,77.0,0.0,2.5,81.0,,0.3155775561047615,0.659058035826409
2025-05-30--16h-59m-13s,1.0,76.0,0.0,3.0,80.0,,0.3175604292915215,0.5235987755982988
2025-05-30--16h-59m-13s,2.5,75.0,0.0,3.0,80.5,,0.3717942447592541,0.7398807743787408
2025-05-30--16h-59m-13s,0.5,79.0,0.0,0.5,80.0,,0.1582790499248209,0.7853981633974483
2025-05-30--16h-59m-13s,1.5,77.0,0.0,3.0,81.5,,0.3338576094986519,0.6154797086703874
2025-05-30--16h-59m-13s,0.5,75.0,0.0,3.0,78.5,,0.2997375593552194,0.38759668665518066
2025-05-30--16h-59m-13s,1.5,79.0,0.0,0.5,81.0,,0.22268202868192777,1.0471975511965976
2025-05-30--16h-59m-13s,0.0,78.0,0.0,3.5,81.5,,0.2941283068094671,0.0
2025-05-30--16h-59m-13s,1.5,74.0,0.0,3.0,78.5,,0.34023832862146647,0.6154797086703874
2025-05-30--16h-59m-13s,1.0,74.0,0.0,4.0,79.0,,0.357687768289732,0.4636476090008061
2025-05-30--16h-59m-13s,2.0,75.0,0.0,2.5,79.5,,0.3380709436219083,0.7297276562269663
