data_dir,C,SB,DB_V,DB_H,N
2025-06-23--18h-38m-58s,0.0,75.0,29.0,56.0,160.0
2025-06-23--18h-38m-58s,3.0,84.0,19.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,75.0,27.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,82.0,24.0,51.0,160.0
2025-06-23--18h-38m-58s,4.0,72.0,32.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,91.0,32.0,34.0,160.0
2025-06-23--18h-38m-58s,2.0,74.0,32.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,64.0,32.0,61.0,160.0
2025-06-23--18h-38m-58s,7.0,79.0,27.0,47.0,160.0
2025-06-23--18h-38m-58s,5.0,68.0,29.0,58.0,160.0
2025-06-23--18h-38m-58s,0.0,71.0,24.0,65.0,160.0
2025-06-23--18h-38m-58s,1.0,78.0,32.0,49.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,40.0,40.0,160.0
2025-06-23--18h-38m-58s,3.0,84.0,35.0,38.0,160.0
2025-06-23--18h-38m-58s,4.0,75.0,24.0,57.0,160.0
2025-06-23--18h-38m-58s,1.0,82.0,31.0,46.0,160.0
2025-06-23--18h-38m-58s,4.0,74.0,29.0,53.0,160.0
2025-06-23--18h-38m-58s,1.0,76.0,37.0,46.0,160.0
2025-06-23--18h-38m-58s,8.0,76.0,26.0,50.0,160.0
2025-06-23--18h-38m-58s,2.0,68.0,30.0,60.0,160.0
2025-06-23--18h-38m-58s,0.0,69.0,28.0,63.0,160.0
2025-06-23--18h-38m-58s,5.0,84.0,23.0,48.0,160.0
2025-06-23--18h-38m-58s,2.0,74.0,39.0,45.0,160.0
2025-06-23--18h-38m-58s,3.0,72.0,23.0,62.0,160.0
2025-06-23--18h-38m-58s,3.0,70.0,35.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,69.0,26.0,62.0,160.0
2025-06-23--18h-38m-58s,1.0,85.0,23.0,51.0,160.0
2025-06-23--18h-38m-58s,3.0,65.0,33.0,59.0,160.0
2025-06-23--18h-38m-58s,2.0,76.0,27.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,30.0,46.0,160.0
2025-06-23--18h-38m-58s,8.0,84.0,20.0,48.0,160.0
2025-06-23--18h-38m-58s,1.0,84.0,26.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,81.0,23.0,54.0,160.0
2025-06-23--18h-38m-58s,5.0,67.0,35.0,53.0,160.0
2025-06-23--18h-38m-58s,7.0,78.0,32.0,43.0,160.0
2025-06-23--18h-38m-58s,3.0,64.0,30.0,63.0,160.0
2025-06-23--18h-38m-58s,2.0,80.0,28.0,50.0,160.0
2025-06-23--18h-38m-58s,5.0,56.0,37.0,62.0,160.0
2025-06-23--18h-38m-58s,3.0,74.0,29.0,54.0,160.0
2025-06-23--18h-38m-58s,1.0,69.0,30.0,60.0,160.0
2025-06-23--18h-38m-58s,2.0,72.0,27.0,59.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,26.0,50.0,160.0
2025-06-23--18h-38m-58s,2.0,72.0,36.0,50.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,32.0,47.0,160.0
2025-06-23--18h-38m-58s,7.0,66.0,37.0,50.0,160.0
2025-06-23--18h-38m-58s,4.0,68.0,26.0,62.0,160.0
2025-06-23--18h-38m-58s,1.0,73.0,33.0,53.0,160.0
2025-06-23--18h-38m-58s,0.0,81.0,31.0,48.0,160.0
2025-06-23--18h-38m-58s,2.0,76.0,26.0,56.0,160.0
2025-06-23--18h-38m-58s,4.0,72.0,35.0,49.0,160.0
2025-06-23--18h-38m-58s,3.0,71.0,31.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,69.0,34.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,79.0,28.0,50.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,22.0,58.0,160.0
2025-06-23--18h-38m-58s,4.0,75.0,28.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,86.0,25.0,47.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,24.0,63.0,160.0
2025-06-23--18h-38m-58s,3.0,82.0,31.0,44.0,160.0
2025-06-23--18h-38m-58s,1.0,78.0,28.0,53.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,28.0,49.0,160.0
2025-06-23--18h-38m-58s,3.0,70.0,32.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,78.0,35.0,44.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,33.0,54.0,160.0
2025-06-23--18h-38m-58s,4.0,81.0,32.0,43.0,160.0
2025-06-23--18h-38m-58s,4.0,75.0,31.0,50.0,160.0
2025-06-23--18h-38m-58s,5.0,73.0,29.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,87.0,28.0,42.0,160.0
2025-06-23--18h-38m-58s,2.0,68.0,29.0,61.0,160.0
2025-06-23--18h-38m-58s,3.0,83.0,25.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,33.0,54.0,160.0
2025-06-23--18h-38m-58s,2.0,79.0,24.0,55.0,160.0
2025-06-23--18h-38m-58s,1.0,83.0,27.0,49.0,160.0
2025-06-23--18h-38m-58s,6.0,90.0,21.0,43.0,160.0
2025-06-23--18h-38m-58s,0.0,63.0,29.0,68.0,160.0
2025-06-23--18h-38m-58s,0.0,68.0,29.0,63.0,160.0
2025-06-23--18h-38m-58s,0.0,79.0,31.0,50.0,160.0
2025-06-23--18h-38m-58s,3.0,80.0,21.0,56.0,160.0
2025-06-23--18h-38m-58s,3.0,65.0,32.0,60.0,160.0
2025-06-23--18h-38m-58s,2.0,81.0,28.0,49.0,160.0
2025-06-23--18h-38m-58s,7.0,74.0,24.0,55.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,29.0,48.0,160.0
2025-06-23--18h-38m-58s,2.0,78.0,35.0,45.0,160.0
2025-06-23--18h-38m-58s,4.0,69.0,29.0,58.0,160.0
2025-06-23--18h-38m-58s,8.0,57.0,33.0,62.0,160.0
2025-06-23--18h-38m-58s,1.0,82.0,26.0,51.0,160.0
2025-06-23--18h-38m-58s,7.0,69.0,29.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,75.0,34.0,48.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,24.0,55.0,160.0
2025-06-23--18h-38m-58s,2.0,81.0,24.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,79.0,31.0,48.0,160.0
2025-06-23--18h-38m-58s,6.0,80.0,25.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,80.0,31.0,47.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,33.0,47.0,160.0
2025-06-23--18h-38m-58s,3.0,66.0,33.0,58.0,160.0
2025-06-23--18h-38m-58s,2.0,79.0,29.0,50.0,160.0
2025-06-23--18h-38m-58s,3.0,73.0,33.0,51.0,160.0
2025-06-23--18h-38m-58s,3.0,75.0,27.0,55.0,160.0
2025-06-23--18h-38m-58s,0.0,77.0,24.0,59.0,160.0
2025-06-23--18h-38m-58s,1.0,86.0,26.0,47.0,160.0
2025-06-23--18h-38m-58s,0.0,71.0,31.0,58.0,160.0
2025-06-23--18h-38m-58s,2.0,84.0,30.0,44.0,160.0
2025-06-23--18h-38m-58s,3.0,71.0,18.0,68.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,31.0,52.0,160.0
2025-06-23--18h-38m-58s,1.0,85.0,29.0,45.0,160.0
2025-06-23--18h-38m-58s,4.0,72.0,28.0,56.0,160.0
2025-06-23--18h-38m-58s,3.0,69.0,28.0,60.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,33.0,44.0,160.0
2025-06-23--18h-38m-58s,1.0,74.0,30.0,55.0,160.0
2025-06-23--18h-38m-58s,6.0,74.0,34.0,46.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,30.0,46.0,160.0
2025-06-23--18h-38m-58s,6.0,69.0,28.0,57.0,160.0
2025-06-23--18h-38m-58s,3.0,69.0,31.0,57.0,160.0
2025-06-23--18h-38m-58s,4.0,80.0,25.0,51.0,160.0
2025-06-23--18h-38m-58s,5.0,88.0,27.0,40.0,160.0
2025-06-23--18h-38m-58s,3.0,73.0,34.0,50.0,160.0
2025-06-23--18h-38m-58s,3.0,69.0,23.0,65.0,160.0
2025-06-23--18h-38m-58s,2.0,88.0,25.0,45.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,22.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,73.0,29.0,55.0,160.0
2025-06-23--18h-38m-58s,1.0,81.0,21.0,57.0,160.0
2025-06-23--18h-38m-58s,3.0,75.0,31.0,51.0,160.0
2025-06-23--18h-38m-58s,3.0,72.0,25.0,60.0,160.0
2025-06-23--18h-38m-58s,5.0,69.0,28.0,58.0,160.0
2025-06-23--18h-38m-58s,3.0,85.0,34.0,38.0,160.0
2025-06-23--18h-38m-58s,6.0,60.0,35.0,59.0,160.0
2025-06-23--18h-38m-58s,3.0,68.0,26.0,63.0,160.0
2025-06-23--18h-38m-58s,2.0,86.0,25.0,47.0,160.0
2025-06-23--18h-38m-58s,2.0,90.0,18.0,50.0,160.0
2025-06-23--18h-38m-58s,2.0,88.0,24.0,46.0,160.0
2025-06-23--18h-38m-58s,2.0,73.0,36.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,76.0,26.0,56.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,39.0,48.0,160.0
2025-06-23--18h-38m-58s,1.0,87.0,21.0,51.0,160.0
2025-06-23--18h-38m-58s,6.0,72.0,28.0,54.0,160.0
2025-06-23--18h-38m-58s,4.0,80.0,29.0,47.0,160.0
2025-06-23--18h-38m-58s,4.0,76.0,25.0,55.0,160.0
2025-06-23--18h-38m-58s,4.0,74.0,35.0,47.0,160.0
2025-06-23--18h-38m-58s,0.0,64.0,28.0,68.0,160.0
2025-06-23--18h-38m-58s,1.0,75.0,31.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,68.0,38.0,51.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,21.0,56.0,160.0
2025-06-23--18h-38m-58s,4.0,73.0,24.0,59.0,160.0
2025-06-23--18h-38m-58s,3.0,68.0,21.0,68.0,160.0
2025-06-23--18h-38m-58s,1.0,78.0,27.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,67.0,31.0,59.0,160.0
2025-06-23--18h-38m-58s,1.0,83.0,23.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,72.0,32.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,70.0,30.0,57.0,160.0
2025-06-23--18h-38m-58s,2.0,68.0,31.0,59.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,18.0,58.0,160.0
2025-06-23--18h-38m-58s,2.0,77.0,30.0,51.0,160.0
2025-06-23--18h-38m-58s,3.0,63.0,29.0,65.0,160.0
2025-06-23--18h-38m-58s,4.0,76.0,20.0,60.0,160.0
2025-06-23--18h-38m-58s,5.0,71.0,38.0,46.0,160.0
2025-06-23--18h-38m-58s,4.0,74.0,24.0,58.0,160.0
2025-06-23--18h-38m-58s,6.0,74.0,21.0,59.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,36.0,51.0,160.0
2025-06-23--18h-38m-58s,5.0,72.0,30.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,80.0,32.0,45.0,160.0
2025-06-23--18h-38m-58s,3.0,84.0,24.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,74.0,24.0,60.0,160.0
2025-06-23--18h-38m-58s,2.0,77.0,29.0,52.0,160.0
2025-06-23--18h-38m-58s,7.0,77.0,26.0,50.0,160.0
2025-06-23--18h-38m-58s,4.0,76.0,30.0,50.0,160.0
2025-06-23--18h-38m-58s,3.0,82.0,30.0,45.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,26.0,51.0,160.0
2025-06-23--18h-38m-58s,8.0,69.0,25.0,58.0,160.0
2025-06-23--18h-38m-58s,4.0,73.0,24.0,59.0,160.0
2025-06-23--18h-38m-58s,0.0,82.0,26.0,52.0,160.0
2025-06-23--18h-38m-58s,5.0,82.0,27.0,46.0,160.0
2025-06-23--18h-38m-58s,0.0,78.0,24.0,58.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,27.0,53.0,160.0
2025-06-23--18h-38m-58s,4.0,78.0,25.0,53.0,160.0
2025-06-23--18h-38m-58s,6.0,79.0,23.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,34.0,42.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,29.0,47.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,30.0,46.0,160.0
2025-06-23--18h-38m-58s,5.0,73.0,26.0,56.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,26.0,61.0,160.0
2025-06-23--18h-38m-58s,4.0,72.0,27.0,57.0,160.0
2025-06-23--18h-38m-58s,4.0,66.0,33.0,57.0,160.0
2025-06-23--18h-38m-58s,1.0,78.0,26.0,55.0,160.0
2025-06-23--18h-38m-58s,2.0,90.0,23.0,45.0,160.0
2025-06-23--18h-38m-58s,4.0,75.0,26.0,55.0,160.0
2025-06-23--18h-38m-58s,4.0,64.0,44.0,48.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,38.0,41.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,24.0,59.0,160.0
2025-06-23--18h-38m-58s,5.0,74.0,27.0,54.0,160.0
2025-06-23--18h-38m-58s,7.0,71.0,28.0,54.0,160.0
2025-06-23--18h-38m-58s,2.0,81.0,31.0,46.0,160.0
2025-06-23--18h-38m-58s,3.0,73.0,26.0,58.0,160.0
2025-06-23--18h-38m-58s,4.0,89.0,24.0,43.0,160.0
2025-06-23--18h-38m-58s,1.0,74.0,29.0,56.0,160.0
2025-06-23--18h-38m-58s,0.0,73.0,32.0,55.0,160.0
2025-06-23--18h-38m-58s,1.0,75.0,33.0,51.0,160.0
2025-06-23--18h-38m-58s,4.0,73.0,30.0,53.0,160.0
2025-06-23--18h-38m-58s,4.0,83.0,31.0,42.0,160.0
2025-06-23--18h-38m-58s,2.0,72.0,26.0,60.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,30.0,49.0,160.0
2025-06-23--18h-38m-58s,3.0,71.0,37.0,49.0,160.0
2025-06-23--18h-38m-58s,4.0,75.0,22.0,59.0,160.0
2025-06-23--18h-38m-58s,6.0,71.0,40.0,43.0,160.0
2025-06-23--18h-38m-58s,1.0,76.0,33.0,50.0,160.0
2025-06-23--18h-38m-58s,5.0,62.0,30.0,63.0,160.0
2025-06-23--18h-38m-58s,4.0,74.0,35.0,47.0,160.0
2025-06-23--18h-38m-58s,3.0,80.0,26.0,51.0,160.0
2025-06-23--18h-38m-58s,2.0,72.0,31.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,79.0,26.0,52.0,160.0
2025-06-23--18h-38m-58s,2.0,78.0,28.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,67.0,31.0,58.0,160.0
2025-06-23--18h-38m-58s,4.0,81.0,20.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,79.0,26.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,74.0,33.0,49.0,160.0
2025-06-23--18h-38m-58s,3.0,75.0,30.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,30.0,50.0,160.0
2025-06-23--18h-38m-58s,1.0,81.0,28.0,50.0,160.0
2025-06-23--18h-38m-58s,3.0,63.0,31.0,63.0,160.0
2025-06-23--18h-38m-58s,4.0,75.0,28.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,22.0,61.0,160.0
2025-06-23--18h-38m-58s,2.0,76.0,35.0,47.0,160.0
2025-06-23--18h-38m-58s,5.0,70.0,27.0,58.0,160.0
2025-06-23--18h-38m-58s,3.0,76.0,28.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,84.0,30.0,43.0,160.0
2025-06-23--18h-38m-58s,4.0,74.0,32.0,50.0,160.0
2025-06-23--18h-38m-58s,4.0,76.0,28.0,52.0,160.0
2025-06-23--18h-38m-58s,2.0,77.0,25.0,56.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,30.0,50.0,160.0
2025-06-23--18h-38m-58s,2.0,77.0,25.0,56.0,160.0
2025-06-23--18h-38m-58s,1.0,76.0,24.0,59.0,160.0
2025-06-23--18h-38m-58s,1.0,71.0,29.0,59.0,160.0
2025-06-23--18h-38m-58s,3.0,72.0,36.0,49.0,160.0
2025-06-23--18h-38m-58s,7.0,73.0,28.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,38.0,41.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,25.0,51.0,160.0
2025-06-23--18h-38m-58s,2.0,85.0,28.0,45.0,160.0
2025-06-23--18h-38m-58s,5.0,78.0,25.0,52.0,160.0
2025-06-23--18h-38m-58s,2.0,73.0,26.0,59.0,160.0
2025-06-23--18h-38m-58s,0.0,78.0,30.0,52.0,160.0
2025-06-23--18h-38m-58s,5.0,74.0,31.0,50.0,160.0
2025-06-23--18h-38m-58s,1.0,74.0,33.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,82.0,21.0,53.0,160.0
2025-06-23--18h-38m-58s,6.0,84.0,24.0,46.0,160.0
2025-06-23--18h-38m-58s,8.0,91.0,25.0,36.0,160.0
2025-06-23--18h-38m-58s,1.0,73.0,28.0,58.0,160.0
2025-06-23--18h-38m-58s,2.0,64.0,35.0,59.0,160.0
2025-06-23--18h-38m-58s,0.0,67.0,31.0,62.0,160.0
2025-06-23--18h-38m-58s,4.0,72.0,32.0,52.0,160.0
2025-06-23--18h-38m-58s,0.0,83.0,30.0,47.0,160.0
2025-06-23--18h-38m-58s,1.0,71.0,34.0,54.0,160.0
2025-06-23--18h-38m-58s,2.0,62.0,39.0,57.0,160.0
2025-06-23--18h-38m-58s,2.0,81.0,26.0,51.0,160.0
2025-06-23--18h-38m-58s,5.0,74.0,19.0,62.0,160.0
2025-06-23--18h-38m-58s,0.0,69.0,37.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,18.0,58.0,160.0
2025-06-23--18h-38m-58s,3.0,72.0,29.0,56.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,26.0,57.0,160.0
2025-06-23--18h-38m-58s,4.0,82.0,22.0,52.0,160.0
2025-06-23--18h-38m-58s,1.0,77.0,36.0,46.0,160.0
2025-06-23--18h-38m-58s,2.0,79.0,27.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,27.0,53.0,160.0
2025-06-23--18h-38m-58s,4.0,84.0,23.0,49.0,160.0
2025-06-23--18h-38m-58s,1.0,80.0,33.0,46.0,160.0
2025-06-23--18h-38m-58s,3.0,78.0,27.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,74.0,38.0,45.0,160.0
2025-06-23--18h-38m-58s,4.0,70.0,32.0,54.0,160.0
2025-06-23--18h-38m-58s,1.0,75.0,27.0,57.0,160.0
2025-06-23--18h-38m-58s,2.0,81.0,29.0,48.0,160.0
2025-06-23--18h-38m-58s,0.0,90.0,16.0,54.0,160.0
2025-06-23--18h-38m-58s,0.0,84.0,28.0,48.0,160.0
2025-06-23--18h-38m-58s,2.0,65.0,38.0,55.0,160.0
2025-06-23--18h-38m-58s,2.0,76.0,29.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,76.0,30.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,69.0,36.0,51.0,160.0
2025-06-23--18h-38m-58s,2.0,79.0,25.0,54.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,29.0,54.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,33.0,43.0,160.0
2025-06-23--18h-38m-58s,1.0,79.0,23.0,57.0,160.0
2025-06-23--18h-38m-58s,1.0,75.0,34.0,50.0,160.0
2025-06-23--18h-38m-58s,5.0,66.0,35.0,54.0,160.0
2025-06-23--18h-38m-58s,1.0,84.0,28.0,47.0,160.0
2025-06-23--18h-38m-58s,4.0,78.0,24.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,76.0,29.0,52.0,160.0
2025-06-23--18h-38m-58s,0.0,74.0,25.0,61.0,160.0
2025-06-23--18h-38m-58s,3.0,77.0,28.0,52.0,160.0
2025-06-23--18h-38m-58s,3.0,84.0,19.0,54.0,160.0
2025-06-23--18h-38m-58s,5.0,78.0,21.0,56.0,160.0
2025-06-23--18h-38m-58s,0.0,68.0,43.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,68.0,30.0,60.0,160.0
2025-06-23--18h-38m-58s,4.0,68.0,34.0,54.0,160.0
2025-06-23--18h-38m-58s,3.0,68.0,28.0,61.0,160.0
2025-06-23--18h-38m-58s,1.0,85.0,22.0,52.0,160.0
2025-06-23--18h-38m-58s,0.0,77.0,27.0,56.0,160.0
2025-06-23--18h-38m-58s,4.0,76.0,26.0,54.0,160.0
2025-06-23--18h-38m-58s,0.0,85.0,20.0,55.0,160.0
2025-06-23--18h-38m-58s,5.0,70.0,32.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,78.0,19.0,61.0,160.0
2025-06-23--18h-38m-58s,2.0,78.0,36.0,44.0,160.0
2025-06-23--18h-38m-58s,4.0,67.0,33.0,56.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,26.0,51.0,160.0
2025-06-23--18h-38m-58s,4.0,62.0,30.0,64.0,160.0
2025-06-23--18h-38m-58s,1.0,79.0,21.0,59.0,160.0
2025-06-23--18h-38m-58s,1.0,73.0,34.0,52.0,160.0
2025-06-23--18h-38m-58s,5.0,71.0,38.0,46.0,160.0
2025-06-23--18h-38m-58s,4.0,70.0,28.0,58.0,160.0
2025-06-23--18h-38m-58s,3.0,86.0,27.0,44.0,160.0
2025-06-23--18h-38m-58s,3.0,82.0,25.0,50.0,160.0
2025-06-23--18h-38m-58s,4.0,78.0,30.0,48.0,160.0
2025-06-23--18h-38m-58s,3.0,74.0,21.0,62.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,27.0,50.0,160.0
2025-06-23--18h-38m-58s,1.0,76.0,31.0,52.0,160.0
2025-06-23--18h-38m-58s,0.0,76.0,32.0,52.0,160.0
2025-06-23--18h-38m-58s,5.0,71.0,32.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,88.0,24.0,44.0,160.0
2025-06-23--18h-38m-58s,2.0,83.0,22.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,83.0,26.0,48.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,24.0,55.0,160.0
2025-06-23--18h-38m-58s,4.0,71.0,30.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,76.0,26.0,55.0,160.0
2025-06-23--18h-38m-58s,3.0,82.0,26.0,49.0,160.0
2025-06-23--18h-38m-58s,4.0,66.0,29.0,61.0,160.0
2025-06-23--18h-38m-58s,2.0,82.0,28.0,48.0,160.0
2025-06-23--18h-38m-58s,1.0,78.0,28.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,71.0,23.0,64.0,160.0
2025-06-23--18h-38m-58s,5.0,86.0,28.0,41.0,160.0
2025-06-23--18h-38m-58s,5.0,82.0,26.0,47.0,160.0
2025-06-23--18h-38m-58s,3.0,68.0,29.0,60.0,160.0
2025-06-23--18h-38m-58s,3.0,78.0,26.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,85.0,23.0,49.0,160.0
2025-06-23--18h-38m-58s,2.0,74.0,27.0,57.0,160.0
2025-06-23--18h-38m-58s,4.0,69.0,28.0,59.0,160.0
2025-06-23--18h-38m-58s,4.0,68.0,31.0,57.0,160.0
2025-06-23--18h-38m-58s,4.0,61.0,31.0,64.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,25.0,52.0,160.0
2025-06-23--18h-38m-58s,4.0,65.0,32.0,59.0,160.0
2025-06-23--18h-38m-58s,3.0,71.0,34.0,52.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,26.0,57.0,160.0
2025-06-23--18h-38m-58s,2.0,70.0,23.0,65.0,160.0
2025-06-23--18h-38m-58s,2.0,78.0,27.0,53.0,160.0
2025-06-23--18h-38m-58s,5.0,77.0,32.0,46.0,160.0
2025-06-23--18h-38m-58s,5.0,85.0,23.0,47.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,25.0,51.0,160.0
2025-06-23--18h-38m-58s,3.0,73.0,29.0,55.0,160.0
2025-06-23--18h-38m-58s,4.0,66.0,29.0,61.0,160.0
2025-06-23--18h-38m-58s,0.0,63.0,39.0,58.0,160.0
2025-06-23--18h-38m-58s,5.0,79.0,34.0,42.0,160.0
2025-06-23--18h-38m-58s,4.0,79.0,31.0,46.0,160.0
2025-06-23--18h-38m-58s,0.0,73.0,29.0,58.0,160.0
2025-06-23--18h-38m-58s,4.0,81.0,25.0,50.0,160.0
2025-06-23--18h-38m-58s,2.0,88.0,25.0,45.0,160.0
2025-06-23--18h-38m-58s,6.0,72.0,23.0,59.0,160.0
2025-06-23--18h-38m-58s,4.0,84.0,30.0,42.0,160.0
2025-06-23--18h-38m-58s,4.0,72.0,33.0,51.0,160.0
2025-06-23--18h-38m-58s,1.0,79.0,29.0,51.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,20.0,56.0,160.0
2025-06-23--18h-38m-58s,4.0,85.0,27.0,44.0,160.0
2025-06-23--18h-38m-58s,3.0,81.0,28.0,48.0,160.0
2025-06-23--18h-38m-58s,2.0,74.0,29.0,55.0,160.0
2025-06-23--18h-38m-58s,0.0,79.0,37.0,44.0,160.0
2025-06-23--18h-38m-58s,6.0,77.0,24.0,53.0,160.0
2025-06-23--18h-38m-58s,2.0,73.0,27.0,58.0,160.0
2025-06-23--18h-38m-58s,3.0,88.0,24.0,45.0,160.0
2025-06-23--18h-38m-58s,2.0,78.0,30.0,50.0,160.0
2025-06-23--18h-38m-58s,0.0,81.0,34.0,45.0,160.0
2025-06-23--18h-38m-58s,5.0,72.0,24.0,59.0,160.0
2025-06-23--18h-38m-58s,2.0,74.0,31.0,53.0,160.0
2025-06-23--18h-38m-58s,1.0,84.0,25.0,50.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,30.0,53.0,160.0
2025-06-23--18h-38m-58s,3.0,73.0,32.0,52.0,160.0
2025-06-23--18h-38m-58s,0.0,67.0,34.0,59.0,160.0
2025-06-23--18h-38m-58s,4.0,65.0,34.0,57.0,160.0
2025-06-23--18h-38m-58s,0.0,73.0,25.0,62.0,160.0
2025-06-23--18h-38m-58s,3.0,87.0,31.0,39.0,160.0
2025-06-23--18h-38m-58s,6.0,85.0,27.0,42.0,160.0
2025-06-23--18h-38m-58s,3.0,79.0,26.0,52.0,160.0
2025-06-23--18h-38m-58s,0.0,86.0,37.0,37.0,160.0
2025-06-23--18h-38m-58s,4.0,78.0,29.0,49.0,160.0
2025-06-23--18h-38m-58s,7.0,67.0,26.0,60.0,160.0
2025-06-23--18h-38m-58s,5.0,75.0,32.0,48.0,160.0
2025-06-23--18h-38m-58s,3.0,72.0,37.0,48.0,160.0
2025-06-23--18h-38m-58s,2.0,85.0,22.0,51.0,160.0
2025-06-23--18h-38m-58s,1.0,73.0,32.0,54.0,160.0
2025-06-23--18h-38m-58s,2.0,75.0,34.0,49.0,160.0
2025-06-23--18h-38m-58s,4.0,70.0,29.0,57.0,160.0
2025-06-23--18h-38m-58s,3.0,75.0,36.0,46.0,160.0
2025-06-23--18h-38m-58s,4.0,77.0,37.0,42.0,160.0
2025-06-23--18h-38m-58s,5.0,73.0,33.0,49.0,160.0
2025-06-23--18h-38m-58s,3.0,78.0,27.0,52.0,160.0
2025-06-23--18h-38m-58s,1.0,86.0,27.0,46.0,160.0
