data_dir,C',SB,VV,HH,N
2025-06-20--22h-47m-22s,76.0,0.0,102.0,22.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,96.0,19.0,200.0
2025-06-20--22h-47m-22s,83.0,2.0,93.0,22.0,200.0
2025-06-20--22h-47m-22s,76.0,1.0,99.0,24.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,95.0,20.0,200.0
2025-06-20--22h-47m-22s,92.0,1.0,88.0,19.0,200.0
2025-06-20--22h-47m-22s,92.0,0.0,93.0,15.0,200.0
2025-06-20--22h-47m-22s,75.0,0.0,105.0,20.0,200.0
2025-06-20--22h-47m-22s,71.0,3.0,98.0,28.0,200.0
2025-06-20--22h-47m-22s,73.0,0.0,96.0,31.0,200.0
2025-06-20--22h-47m-22s,74.0,2.0,109.0,15.0,200.0
2025-06-20--22h-47m-22s,74.0,2.0,105.0,19.0,200.0
2025-06-20--22h-47m-22s,80.0,0.0,102.0,18.0,200.0
2025-06-20--22h-47m-22s,97.0,0.0,85.0,18.0,200.0
2025-06-20--22h-47m-22s,92.0,3.0,88.0,17.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,95.0,24.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,101.0,20.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,103.0,18.0,200.0
2025-06-20--22h-47m-22s,84.0,3.0,92.0,21.0,200.0
2025-06-20--22h-47m-22s,86.0,3.0,93.0,18.0,200.0
2025-06-20--22h-47m-22s,76.0,0.0,100.0,24.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,94.0,25.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,102.0,17.0,200.0
2025-06-20--22h-47m-22s,90.0,1.0,88.0,21.0,200.0
2025-06-20--22h-47m-22s,72.0,0.0,102.0,26.0,200.0
2025-06-20--22h-47m-22s,85.0,1.0,96.0,18.0,200.0
2025-06-20--22h-47m-22s,75.0,2.0,97.0,26.0,200.0
2025-06-20--22h-47m-22s,79.0,1.0,105.0,15.0,200.0
2025-06-20--22h-47m-22s,72.0,0.0,97.0,31.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,97.0,18.0,200.0
2025-06-20--22h-47m-22s,98.0,1.0,79.0,22.0,200.0
2025-06-20--22h-47m-22s,86.0,1.0,90.0,23.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,97.0,19.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,103.0,18.0,200.0
2025-06-20--22h-47m-22s,75.0,1.0,106.0,18.0,200.0
2025-06-20--22h-47m-22s,69.0,3.0,98.0,30.0,200.0
2025-06-20--22h-47m-22s,83.0,0.0,92.0,25.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,94.0,21.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,94.0,22.0,200.0
2025-06-20--22h-47m-22s,76.0,3.0,96.0,25.0,200.0
2025-06-20--22h-47m-22s,91.0,0.0,87.0,22.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,97.0,22.0,200.0
2025-06-20--22h-47m-22s,79.0,3.0,95.0,23.0,200.0
2025-06-20--22h-47m-22s,72.0,1.0,106.0,21.0,200.0
2025-06-20--22h-47m-22s,86.0,2.0,92.0,20.0,200.0
2025-06-20--22h-47m-22s,87.0,4.0,94.0,15.0,200.0
2025-06-20--22h-47m-22s,77.0,2.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,92.0,24.0,200.0
2025-06-20--22h-47m-22s,90.0,2.0,89.0,19.0,200.0
2025-06-20--22h-47m-22s,86.0,0.0,88.0,26.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,86.0,29.0,200.0
2025-06-20--22h-47m-22s,79.0,1.0,93.0,27.0,200.0
2025-06-20--22h-47m-22s,84.0,2.0,101.0,13.0,200.0
2025-06-20--22h-47m-22s,91.0,0.0,94.0,15.0,200.0
2025-06-20--22h-47m-22s,85.0,1.0,96.0,18.0,200.0
2025-06-20--22h-47m-22s,66.0,0.0,109.0,25.0,200.0
2025-06-20--22h-47m-22s,58.0,0.0,113.0,29.0,200.0
2025-06-20--22h-47m-22s,82.0,2.0,94.0,22.0,200.0
2025-06-20--22h-47m-22s,80.0,0.0,99.0,21.0,200.0
2025-06-20--22h-47m-22s,90.0,0.0,81.0,29.0,200.0
2025-06-20--22h-47m-22s,91.0,2.0,89.0,18.0,200.0
2025-06-20--22h-47m-22s,87.0,1.0,90.0,22.0,200.0
2025-06-20--22h-47m-22s,74.0,0.0,99.0,27.0,200.0
2025-06-20--22h-47m-22s,80.0,4.0,94.0,22.0,200.0
2025-06-20--22h-47m-22s,69.0,0.0,101.0,30.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,99.0,22.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,92.0,27.0,200.0
2025-06-20--22h-47m-22s,81.0,3.0,101.0,15.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,90.0,26.0,200.0
2025-06-20--22h-47m-22s,91.0,0.0,84.0,25.0,200.0
2025-06-20--22h-47m-22s,78.0,3.0,102.0,17.0,200.0
2025-06-20--22h-47m-22s,81.0,2.0,97.0,20.0,200.0
2025-06-20--22h-47m-22s,86.0,1.0,88.0,25.0,200.0
2025-06-20--22h-47m-22s,80.0,0.0,101.0,19.0,200.0
2025-06-20--22h-47m-22s,83.0,2.0,88.0,27.0,200.0
2025-06-20--22h-47m-22s,73.0,2.0,102.0,23.0,200.0
2025-06-20--22h-47m-22s,73.0,1.0,104.0,22.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,100.0,22.0,200.0
2025-06-20--22h-47m-22s,70.0,1.0,110.0,19.0,200.0
2025-06-20--22h-47m-22s,88.0,0.0,84.0,28.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,92.0,26.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,97.0,20.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,101.0,21.0,200.0
2025-06-20--22h-47m-22s,74.0,0.0,102.0,24.0,200.0
2025-06-20--22h-47m-22s,71.0,2.0,106.0,21.0,200.0
2025-06-20--22h-47m-22s,74.0,0.0,99.0,27.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,81.0,34.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,104.0,17.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,89.0,27.0,200.0
2025-06-20--22h-47m-22s,78.0,2.0,101.0,19.0,200.0
2025-06-20--22h-47m-22s,79.0,1.0,98.0,22.0,200.0
2025-06-20--22h-47m-22s,75.0,1.0,105.0,19.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,95.0,22.0,200.0
2025-06-20--22h-47m-22s,75.0,0.0,105.0,20.0,200.0
2025-06-20--22h-47m-22s,79.0,1.0,96.0,24.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,95.0,23.0,200.0
2025-06-20--22h-47m-22s,85.0,1.0,93.0,21.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,100.0,15.0,200.0
2025-06-20--22h-47m-22s,88.0,0.0,88.0,24.0,200.0
2025-06-20--22h-47m-22s,84.0,2.0,95.0,19.0,200.0
2025-06-20--22h-47m-22s,92.0,0.0,87.0,21.0,200.0
2025-06-20--22h-47m-22s,95.0,0.0,90.0,15.0,200.0
2025-06-20--22h-47m-22s,79.0,2.0,89.0,30.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,98.0,24.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,94.0,22.0,200.0
2025-06-20--22h-47m-22s,81.0,3.0,92.0,24.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,101.0,15.0,200.0
2025-06-20--22h-47m-22s,88.0,1.0,86.0,25.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,97.0,19.0,200.0
2025-06-20--22h-47m-22s,91.0,1.0,87.0,21.0,200.0
2025-06-20--22h-47m-22s,76.0,1.0,102.0,21.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,101.0,20.0,200.0
2025-06-20--22h-47m-22s,79.0,1.0,93.0,27.0,200.0
2025-06-20--22h-47m-22s,85.0,4.0,96.0,15.0,200.0
2025-06-20--22h-47m-22s,79.0,3.0,91.0,27.0,200.0
2025-06-20--22h-47m-22s,84.0,3.0,88.0,25.0,200.0
2025-06-20--22h-47m-22s,79.0,1.0,99.0,21.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,97.0,18.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,103.0,19.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,92.0,26.0,200.0
2025-06-20--22h-47m-22s,81.0,4.0,96.0,19.0,200.0
2025-06-20--22h-47m-22s,86.0,0.0,96.0,18.0,200.0
2025-06-20--22h-47m-22s,75.0,0.0,98.0,27.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,95.0,23.0,200.0
2025-06-20--22h-47m-22s,86.0,1.0,93.0,20.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,96.0,26.0,200.0
2025-06-20--22h-47m-22s,83.0,7.0,95.0,15.0,200.0
2025-06-20--22h-47m-22s,77.0,3.0,100.0,20.0,200.0
2025-06-20--22h-47m-22s,89.0,1.0,86.0,24.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,92.0,23.0,200.0
2025-06-20--22h-47m-22s,76.0,3.0,93.0,28.0,200.0
2025-06-20--22h-47m-22s,83.0,2.0,94.0,21.0,200.0
2025-06-20--22h-47m-22s,76.0,0.0,101.0,23.0,200.0
2025-06-20--22h-47m-22s,91.0,1.0,89.0,19.0,200.0
2025-06-20--22h-47m-22s,99.0,3.0,79.0,19.0,200.0
2025-06-20--22h-47m-22s,94.0,1.0,78.0,27.0,200.0
2025-06-20--22h-47m-22s,71.0,0.0,101.0,28.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,99.0,22.0,200.0
2025-06-20--22h-47m-22s,79.0,2.0,93.0,26.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,99.0,20.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,91.0,27.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,86.0,29.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,93.0,25.0,200.0
2025-06-20--22h-47m-22s,86.0,0.0,94.0,20.0,200.0
2025-06-20--22h-47m-22s,90.0,0.0,90.0,20.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,90.0,32.0,200.0
2025-06-20--22h-47m-22s,90.0,1.0,91.0,18.0,200.0
2025-06-20--22h-47m-22s,80.0,0.0,90.0,30.0,200.0
2025-06-20--22h-47m-22s,85.0,2.0,90.0,23.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,104.0,18.0,200.0
2025-06-20--22h-47m-22s,88.0,6.0,88.0,18.0,200.0
2025-06-20--22h-47m-22s,74.0,2.0,97.0,27.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,104.0,18.0,200.0
2025-06-20--22h-47m-22s,84.0,2.0,95.0,19.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,92.0,23.0,200.0
2025-06-20--22h-47m-22s,78.0,2.0,95.0,25.0,200.0
2025-06-20--22h-47m-22s,89.0,0.0,85.0,26.0,200.0
2025-06-20--22h-47m-22s,77.0,0.0,101.0,22.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,95.0,22.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,93.0,25.0,200.0
2025-06-20--22h-47m-22s,94.0,0.0,84.0,22.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,102.0,20.0,200.0
2025-06-20--22h-47m-22s,99.0,0.0,82.0,19.0,200.0
2025-06-20--22h-47m-22s,83.0,0.0,91.0,26.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,90.0,31.0,200.0
2025-06-20--22h-47m-22s,89.0,0.0,88.0,23.0,200.0
2025-06-20--22h-47m-22s,78.0,3.0,99.0,20.0,200.0
2025-06-20--22h-47m-22s,99.0,0.0,84.0,17.0,200.0
2025-06-20--22h-47m-22s,83.0,2.0,90.0,25.0,200.0
2025-06-20--22h-47m-22s,91.0,1.0,92.0,16.0,200.0
2025-06-20--22h-47m-22s,73.0,2.0,104.0,21.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,98.0,21.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,94.0,25.0,200.0
2025-06-20--22h-47m-22s,95.0,1.0,80.0,24.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,96.0,25.0,200.0
2025-06-20--22h-47m-22s,94.0,0.0,91.0,15.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,95.0,21.0,200.0
2025-06-20--22h-47m-22s,84.0,2.0,82.0,32.0,200.0
2025-06-20--22h-47m-22s,68.0,0.0,115.0,17.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,98.0,18.0,200.0
2025-06-20--22h-47m-22s,91.0,1.0,83.0,25.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,98.0,21.0,200.0
2025-06-20--22h-47m-22s,76.0,2.0,106.0,16.0,200.0
2025-06-20--22h-47m-22s,62.0,2.0,110.0,26.0,200.0
2025-06-20--22h-47m-22s,86.0,0.0,94.0,20.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,98.0,21.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,94.0,21.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,92.0,26.0,200.0
2025-06-20--22h-47m-22s,69.0,2.0,107.0,22.0,200.0
2025-06-20--22h-47m-22s,87.0,1.0,90.0,22.0,200.0
2025-06-20--22h-47m-22s,69.0,0.0,108.0,23.0,200.0
2025-06-20--22h-47m-22s,75.0,1.0,105.0,19.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,93.0,22.0,200.0
2025-06-20--22h-47m-22s,85.0,3.0,90.0,22.0,200.0
2025-06-20--22h-47m-22s,94.0,0.0,84.0,22.0,200.0
2025-06-20--22h-47m-22s,88.0,2.0,84.0,26.0,200.0
2025-06-20--22h-47m-22s,81.0,2.0,98.0,19.0,200.0
2025-06-20--22h-47m-22s,73.0,0.0,104.0,23.0,200.0
2025-06-20--22h-47m-22s,77.0,0.0,101.0,22.0,200.0
2025-06-20--22h-47m-22s,71.0,0.0,107.0,22.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,102.0,16.0,200.0
2025-06-20--22h-47m-22s,86.0,1.0,100.0,13.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,72.0,0.0,105.0,23.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,81.0,35.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,94.0,23.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,98.0,19.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,101.0,21.0,200.0
2025-06-20--22h-47m-22s,75.0,1.0,106.0,18.0,200.0
2025-06-20--22h-47m-22s,74.0,0.0,106.0,20.0,200.0
2025-06-20--22h-47m-22s,82.0,2.0,97.0,19.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,94.0,25.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,95.0,24.0,200.0
2025-06-20--22h-47m-22s,88.0,3.0,89.0,20.0,200.0
2025-06-20--22h-47m-22s,89.0,1.0,89.0,21.0,200.0
2025-06-20--22h-47m-22s,89.0,1.0,87.0,23.0,200.0
2025-06-20--22h-47m-22s,83.0,2.0,99.0,16.0,200.0
2025-06-20--22h-47m-22s,89.0,2.0,95.0,14.0,200.0
2025-06-20--22h-47m-22s,79.0,2.0,96.0,23.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,97.0,25.0,200.0
2025-06-20--22h-47m-22s,71.0,0.0,108.0,21.0,200.0
2025-06-20--22h-47m-22s,70.0,1.0,111.0,18.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,107.0,15.0,200.0
2025-06-20--22h-47m-22s,89.0,0.0,90.0,21.0,200.0
2025-06-20--22h-47m-22s,71.0,1.0,98.0,30.0,200.0
2025-06-20--22h-47m-22s,70.0,2.0,105.0,23.0,200.0
2025-06-20--22h-47m-22s,80.0,3.0,99.0,18.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,95.0,26.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,98.0,19.0,200.0
2025-06-20--22h-47m-22s,78.0,3.0,96.0,23.0,200.0
2025-06-20--22h-47m-22s,90.0,2.0,89.0,19.0,200.0
2025-06-20--22h-47m-22s,87.0,0.0,91.0,22.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,100.0,17.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,95.0,21.0,200.0
2025-06-20--22h-47m-22s,87.0,0.0,88.0,25.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,94.0,22.0,200.0
2025-06-20--22h-47m-22s,80.0,0.0,95.0,25.0,200.0
2025-06-20--22h-47m-22s,86.0,2.0,91.0,21.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,92.0,30.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,93.0,24.0,200.0
2025-06-20--22h-47m-22s,77.0,0.0,99.0,24.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,99.0,22.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,95.0,23.0,200.0
2025-06-20--22h-47m-22s,74.0,2.0,95.0,29.0,200.0
2025-06-20--22h-47m-22s,77.0,0.0,98.0,25.0,200.0
2025-06-20--22h-47m-22s,84.0,3.0,99.0,14.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,92.0,23.0,200.0
2025-06-20--22h-47m-22s,77.0,0.0,99.0,24.0,200.0
2025-06-20--22h-47m-22s,69.0,1.0,107.0,23.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,94.0,21.0,200.0
2025-06-20--22h-47m-22s,93.0,1.0,88.0,18.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,97.0,24.0,200.0
2025-06-20--22h-47m-22s,91.0,4.0,90.0,15.0,200.0
2025-06-20--22h-47m-22s,97.0,1.0,80.0,22.0,200.0
2025-06-20--22h-47m-22s,86.0,1.0,94.0,19.0,200.0
2025-06-20--22h-47m-22s,93.0,2.0,85.0,20.0,200.0
2025-06-20--22h-47m-22s,89.0,2.0,85.0,24.0,200.0
2025-06-20--22h-47m-22s,91.0,1.0,87.0,21.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,96.0,20.0,200.0
2025-06-20--22h-47m-22s,73.0,2.0,108.0,17.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,79.0,2.0,101.0,18.0,200.0
2025-06-20--22h-47m-22s,79.0,3.0,89.0,29.0,200.0
2025-06-20--22h-47m-22s,66.0,1.0,114.0,19.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,100.0,17.0,200.0
2025-06-20--22h-47m-22s,75.0,0.0,103.0,22.0,200.0
2025-06-20--22h-47m-22s,92.0,1.0,89.0,18.0,200.0
2025-06-20--22h-47m-22s,72.0,1.0,98.0,29.0,200.0
2025-06-20--22h-47m-22s,72.0,0.0,104.0,24.0,200.0
2025-06-20--22h-47m-22s,81.0,2.0,94.0,23.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,98.0,21.0,200.0
2025-06-20--22h-47m-22s,86.0,2.0,89.0,23.0,200.0
2025-06-20--22h-47m-22s,75.0,1.0,98.0,26.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,92.0,25.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,104.0,13.0,200.0
2025-06-20--22h-47m-22s,76.0,0.0,105.0,19.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,102.0,19.0,200.0
2025-06-20--22h-47m-22s,95.0,1.0,88.0,16.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,95.0,20.0,200.0
2025-06-20--22h-47m-22s,85.0,1.0,98.0,16.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,101.0,17.0,200.0
2025-06-20--22h-47m-22s,83.0,3.0,90.0,24.0,200.0
2025-06-20--22h-47m-22s,70.0,3.0,107.0,20.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,90.0,26.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,93.0,22.0,200.0
2025-06-20--22h-47m-22s,77.0,2.0,102.0,19.0,200.0
2025-06-20--22h-47m-22s,81.0,0.0,102.0,17.0,200.0
2025-06-20--22h-47m-22s,93.0,0.0,83.0,24.0,200.0
2025-06-20--22h-47m-22s,76.0,0.0,98.0,26.0,200.0
2025-06-20--22h-47m-22s,88.0,1.0,88.0,23.0,200.0
2025-06-20--22h-47m-22s,76.0,0.0,103.0,21.0,200.0
2025-06-20--22h-47m-22s,89.0,0.0,99.0,12.0,200.0
2025-06-20--22h-47m-22s,75.0,2.0,97.0,26.0,200.0
2025-06-20--22h-47m-22s,77.0,3.0,97.0,23.0,200.0
2025-06-20--22h-47m-22s,81.0,2.0,95.0,22.0,200.0
2025-06-20--22h-47m-22s,75.0,2.0,97.0,26.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,85.0,0.0,97.0,18.0,200.0
2025-06-20--22h-47m-22s,83.0,3.0,87.0,27.0,200.0
2025-06-20--22h-47m-22s,70.0,3.0,96.0,31.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,95.0,27.0,200.0
2025-06-20--22h-47m-22s,87.0,2.0,93.0,18.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,87.0,30.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,92.0,26.0,200.0
2025-06-20--22h-47m-22s,88.0,2.0,94.0,16.0,200.0
2025-06-20--22h-47m-22s,69.0,1.0,100.0,30.0,200.0
2025-06-20--22h-47m-22s,69.0,2.0,103.0,26.0,200.0
2025-06-20--22h-47m-22s,90.0,1.0,86.0,23.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,101.0,15.0,200.0
2025-06-20--22h-47m-22s,77.0,3.0,100.0,20.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,102.0,16.0,200.0
2025-06-20--22h-47m-22s,78.0,0.0,98.0,24.0,200.0
2025-06-20--22h-47m-22s,76.0,4.0,93.0,27.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,90.0,26.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,87.0,31.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,93.0,23.0,200.0
2025-06-20--22h-47m-22s,74.0,1.0,95.0,30.0,200.0
2025-06-20--22h-47m-22s,75.0,1.0,97.0,27.0,200.0
2025-06-20--22h-47m-22s,95.0,3.0,83.0,19.0,200.0
2025-06-20--22h-47m-22s,89.0,3.0,94.0,14.0,200.0
2025-06-20--22h-47m-22s,89.0,0.0,89.0,22.0,200.0
2025-06-20--22h-47m-22s,88.0,0.0,85.0,27.0,200.0
2025-06-20--22h-47m-22s,89.0,1.0,86.0,24.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,101.0,18.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,103.0,18.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,99.0,18.0,200.0
2025-06-20--22h-47m-22s,85.0,1.0,93.0,21.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,100.0,18.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,95.0,24.0,200.0
2025-06-20--22h-47m-22s,92.0,1.0,90.0,17.0,200.0
2025-06-20--22h-47m-22s,86.0,4.0,88.0,22.0,200.0
2025-06-20--22h-47m-22s,80.0,1.0,94.0,25.0,200.0
2025-06-20--22h-47m-22s,78.0,3.0,95.0,24.0,200.0
2025-06-20--22h-47m-22s,90.0,0.0,93.0,17.0,200.0
2025-06-20--22h-47m-22s,79.0,2.0,97.0,22.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,97.0,24.0,200.0
2025-06-20--22h-47m-22s,76.0,1.0,98.0,25.0,200.0
2025-06-20--22h-47m-22s,77.0,2.0,102.0,19.0,200.0
2025-06-20--22h-47m-22s,76.0,2.0,104.0,18.0,200.0
2025-06-20--22h-47m-22s,89.0,2.0,91.0,18.0,200.0
2025-06-20--22h-47m-22s,79.0,0.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,82.0,3.0,92.0,23.0,200.0
2025-06-20--22h-47m-22s,73.0,3.0,108.0,16.0,200.0
2025-06-20--22h-47m-22s,83.0,1.0,91.0,25.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,93.0,22.0,200.0
2025-06-20--22h-47m-22s,76.0,0.0,95.0,29.0,200.0
2025-06-20--22h-47m-22s,71.0,1.0,106.0,22.0,200.0
2025-06-20--22h-47m-22s,69.0,1.0,105.0,25.0,200.0
2025-06-20--22h-47m-22s,65.0,1.0,108.0,26.0,200.0
2025-06-20--22h-47m-22s,74.0,2.0,105.0,19.0,200.0
2025-06-20--22h-47m-22s,71.0,2.0,108.0,19.0,200.0
2025-06-20--22h-47m-22s,92.0,1.0,95.0,12.0,200.0
2025-06-20--22h-47m-22s,90.0,0.0,92.0,18.0,200.0
2025-06-20--22h-47m-22s,76.0,1.0,100.0,23.0,200.0
2025-06-20--22h-47m-22s,99.0,0.0,86.0,15.0,200.0
2025-06-20--22h-47m-22s,93.0,2.0,85.0,20.0,200.0
2025-06-20--22h-47m-22s,67.0,2.0,103.0,28.0,200.0
2025-06-20--22h-47m-22s,85.0,3.0,90.0,22.0,200.0
2025-06-20--22h-47m-22s,78.0,1.0,100.0,21.0,200.0
2025-06-20--22h-47m-22s,73.0,1.0,96.0,30.0,200.0
2025-06-20--22h-47m-22s,89.0,1.0,90.0,20.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,91.0,27.0,200.0
2025-06-20--22h-47m-22s,92.0,2.0,90.0,16.0,200.0
2025-06-20--22h-47m-22s,72.0,2.0,106.0,20.0,200.0
2025-06-20--22h-47m-22s,88.0,2.0,96.0,14.0,200.0
2025-06-20--22h-47m-22s,95.0,0.0,90.0,15.0,200.0
2025-06-20--22h-47m-22s,92.0,0.0,86.0,22.0,200.0
2025-06-20--22h-47m-22s,78.0,3.0,101.0,18.0,200.0
2025-06-20--22h-47m-22s,87.0,2.0,86.0,25.0,200.0
2025-06-20--22h-47m-22s,93.0,1.0,85.0,21.0,200.0
2025-06-20--22h-47m-22s,76.0,2.0,104.0,18.0,200.0
2025-06-20--22h-47m-22s,84.0,1.0,90.0,25.0,200.0
2025-06-20--22h-47m-22s,69.0,1.0,108.0,22.0,200.0
2025-06-20--22h-47m-22s,74.0,2.0,105.0,19.0,200.0
2025-06-20--22h-47m-22s,84.0,0.0,98.0,18.0,200.0
2025-06-20--22h-47m-22s,77.0,0.0,95.0,28.0,200.0
2025-06-20--22h-47m-22s,86.0,0.0,89.0,25.0,200.0
2025-06-20--22h-47m-22s,81.0,1.0,94.0,24.0,200.0
2025-06-20--22h-47m-22s,94.0,1.0,85.0,20.0,200.0
2025-06-20--22h-47m-22s,77.0,1.0,107.0,15.0,200.0
2025-06-20--22h-47m-22s,73.0,1.0,100.0,26.0,200.0
2025-06-20--22h-47m-22s,83.0,0.0,93.0,24.0,200.0
2025-06-20--22h-47m-22s,72.0,0.0,101.0,27.0,200.0
2025-06-20--22h-47m-22s,80.0,2.0,93.0,25.0,200.0
2025-06-20--22h-47m-22s,80.0,0.0,95.0,25.0,200.0
2025-06-20--22h-47m-22s,88.0,1.0,89.0,22.0,200.0
2025-06-20--22h-47m-22s,82.0,1.0,94.0,23.0,200.0
