data_dir,C,DB_H,DB_V,SB,N
2025-06-02--23h-35m-12s,1.0,39.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,0.5,39.0,0.0,0.5,40.0
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,2.0,37.0,0.0,0.5,39.5
2025-06-02--23h-35m-12s,2.5,37.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,37.0,1.0,0.0,40.0
2025-06-02--23h-35m-12s,1.0,39.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.0,36.0,0.0,0.5,39.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,1.0,39.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,0.5,39.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,4.0,36.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.5,37.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,0.0,40.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.5,40.0
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.5,40.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.5,36.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,1.0,39.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,0.0,40.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.5,36.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.5,37.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.5,40.0
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.5,40.5
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.5,40.0
2025-06-02--23h-35m-12s,1.0,39.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.5,37.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.5,40.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.5,40.5
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,4.0,35.0,0.0,0.5,39.5
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.5,37.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.5,36.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,4.0,36.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,0.5,39.0,0.0,0.5,40.0
2025-06-02--23h-35m-12s,2.5,38.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.5,40.5
2025-06-02--23h-35m-12s,1.5,39.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,2.5,37.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,3.5,37.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,0.5,40.0,0.0,0.0,40.5
2025-06-02--23h-35m-12s,1.5,38.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,3.5,36.0,0.0,0.5,40.0
2025-06-02--23h-35m-12s,3.5,36.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.0,38.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.0,37.0,0.0,0.0,40.0
2025-06-02--23h-35m-12s,3.5,36.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.0,37.0,0.0,0.5,39.5
2025-06-02--23h-35m-12s,2.5,37.0,0.0,0.0,39.5
2025-06-02--23h-35m-12s,2.0,37.0,0.0,0.5,39.5
