data_dir,C',SB,VV,HH,N
2025-06-20--20h-39m-53s,34.0,29.0,84.0,13.0,160.0
2025-06-20--20h-39m-53s,44.0,26.0,73.0,17.0,160.0
2025-06-20--20h-39m-53s,28.0,25.0,89.0,18.0,160.0
2025-06-20--20h-39m-53s,37.0,37.0,76.0,10.0,160.0
2025-06-20--20h-39m-53s,27.0,40.0,75.0,18.0,160.0
2025-06-20--20h-39m-53s,35.0,29.0,81.0,15.0,160.0
2025-06-20--20h-39m-53s,26.0,34.0,82.0,18.0,160.0
2025-06-20--20h-39m-53s,32.0,28.0,88.0,12.0,160.0
2025-06-20--20h-39m-53s,30.0,32.0,82.0,16.0,160.0
2025-06-20--20h-39m-53s,21.0,42.0,81.0,16.0,160.0
2025-06-20--20h-39m-53s,29.0,40.0,75.0,16.0,160.0
2025-06-20--20h-39m-53s,34.0,31.0,79.0,16.0,160.0
2025-06-20--20h-39m-53s,24.0,36.0,89.0,11.0,160.0
2025-06-20--20h-39m-53s,33.0,39.0,69.0,19.0,160.0
2025-06-20--20h-39m-53s,30.0,31.0,86.0,13.0,160.0
2025-06-20--20h-39m-53s,34.0,33.0,74.0,19.0,160.0
2025-06-20--20h-39m-53s,38.0,40.0,63.0,19.0,160.0
2025-06-20--20h-39m-53s,33.0,39.0,77.0,11.0,160.0
2025-06-20--20h-39m-53s,34.0,35.0,77.0,14.0,160.0
2025-06-20--20h-39m-53s,27.0,37.0,77.0,19.0,160.0
2025-06-20--20h-39m-53s,37.0,25.0,84.0,14.0,160.0
2025-06-20--20h-39m-53s,37.0,28.0,80.0,15.0,160.0
2025-06-20--20h-39m-53s,38.0,35.0,71.0,16.0,160.0
2025-06-20--20h-39m-53s,24.0,43.0,80.0,13.0,160.0
2025-06-20--20h-39m-53s,39.0,35.0,70.0,16.0,160.0
2025-06-20--20h-39m-53s,36.0,31.0,75.0,18.0,160.0
2025-06-20--20h-39m-53s,24.0,37.0,75.0,24.0,160.0
2025-06-20--20h-39m-53s,36.0,36.0,74.0,14.0,160.0
2025-06-20--20h-39m-53s,29.0,35.0,84.0,12.0,160.0
2025-06-20--20h-39m-53s,32.0,41.0,73.0,14.0,160.0
2025-06-20--20h-39m-53s,24.0,44.0,73.0,19.0,160.0
2025-06-20--20h-39m-53s,38.0,41.0,66.0,15.0,160.0
2025-06-20--20h-39m-53s,21.0,40.0,81.0,18.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,69.0,19.0,160.0
2025-06-20--20h-39m-53s,35.0,45.0,70.0,10.0,160.0
2025-06-20--20h-39m-53s,36.0,34.0,69.0,21.0,160.0
2025-06-20--20h-39m-53s,43.0,37.0,71.0,9.0,160.0
2025-06-20--20h-39m-53s,33.0,30.0,80.0,17.0,160.0
2025-06-20--20h-39m-53s,25.0,31.0,93.0,11.0,160.0
2025-06-20--20h-39m-53s,34.0,28.0,81.0,17.0,160.0
2025-06-20--20h-39m-53s,28.0,32.0,80.0,20.0,160.0
2025-06-20--20h-39m-53s,33.0,44.0,64.0,19.0,160.0
2025-06-20--20h-39m-53s,33.0,41.0,65.0,21.0,160.0
2025-06-20--20h-39m-53s,25.0,35.0,78.0,22.0,160.0
2025-06-20--20h-39m-53s,21.0,27.0,89.0,23.0,160.0
2025-06-20--20h-39m-53s,43.0,39.0,64.0,14.0,160.0
2025-06-20--20h-39m-53s,35.0,38.0,67.0,20.0,160.0
2025-06-20--20h-39m-53s,26.0,33.0,86.0,15.0,160.0
2025-06-20--20h-39m-53s,31.0,38.0,73.0,18.0,160.0
2025-06-20--20h-39m-53s,34.0,34.0,83.0,9.0,160.0
2025-06-20--20h-39m-53s,34.0,36.0,80.0,10.0,160.0
2025-06-20--20h-39m-53s,38.0,34.0,76.0,12.0,160.0
2025-06-20--20h-39m-53s,32.0,33.0,79.0,16.0,160.0
2025-06-20--20h-39m-53s,23.0,45.0,78.0,14.0,160.0
2025-06-20--20h-39m-53s,34.0,37.0,76.0,13.0,160.0
2025-06-20--20h-39m-53s,36.0,36.0,75.0,13.0,160.0
2025-06-20--20h-39m-53s,34.0,34.0,77.0,15.0,160.0
2025-06-20--20h-39m-53s,32.0,42.0,74.0,12.0,160.0
2025-06-20--20h-39m-53s,40.0,31.0,75.0,14.0,160.0
2025-06-20--20h-39m-53s,31.0,41.0,72.0,16.0,160.0
2025-06-20--20h-39m-53s,29.0,35.0,84.0,12.0,160.0
2025-06-20--20h-39m-53s,35.0,29.0,83.0,13.0,160.0
2025-06-20--20h-39m-53s,37.0,35.0,73.0,15.0,160.0
2025-06-20--20h-39m-53s,36.0,37.0,61.0,26.0,160.0
2025-06-20--20h-39m-53s,29.0,40.0,71.0,20.0,160.0
2025-06-20--20h-39m-53s,31.0,42.0,67.0,20.0,160.0
2025-06-20--20h-39m-53s,27.0,43.0,66.0,24.0,160.0
2025-06-20--20h-39m-53s,28.0,37.0,85.0,10.0,160.0
2025-06-20--20h-39m-53s,41.0,36.0,63.0,20.0,160.0
2025-06-20--20h-39m-53s,26.0,45.0,78.0,11.0,160.0
2025-06-20--20h-39m-53s,28.0,35.0,68.0,29.0,160.0
2025-06-20--20h-39m-53s,43.0,38.0,67.0,12.0,160.0
2025-06-20--20h-39m-53s,32.0,28.0,84.0,16.0,160.0
2025-06-20--20h-39m-53s,28.0,39.0,75.0,18.0,160.0
2025-06-20--20h-39m-53s,32.0,38.0,73.0,17.0,160.0
2025-06-20--20h-39m-53s,33.0,37.0,69.0,21.0,160.0
2025-06-20--20h-39m-53s,31.0,39.0,77.0,13.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,74.0,14.0,160.0
2025-06-20--20h-39m-53s,30.0,41.0,73.0,16.0,160.0
2025-06-20--20h-39m-53s,38.0,39.0,66.0,17.0,160.0
2025-06-20--20h-39m-53s,25.0,37.0,90.0,8.0,160.0
2025-06-20--20h-39m-53s,38.0,40.0,74.0,8.0,160.0
2025-06-20--20h-39m-53s,26.0,38.0,78.0,18.0,160.0
2025-06-20--20h-39m-53s,33.0,39.0,74.0,14.0,160.0
2025-06-20--20h-39m-53s,27.0,39.0,79.0,15.0,160.0
2025-06-20--20h-39m-53s,27.0,35.0,77.0,21.0,160.0
2025-06-20--20h-39m-53s,31.0,38.0,75.0,16.0,160.0
2025-06-20--20h-39m-53s,32.0,34.0,82.0,12.0,160.0
2025-06-20--20h-39m-53s,26.0,31.0,93.0,10.0,160.0
2025-06-20--20h-39m-53s,32.0,35.0,69.0,24.0,160.0
2025-06-20--20h-39m-53s,28.0,44.0,74.0,14.0,160.0
2025-06-20--20h-39m-53s,38.0,29.0,80.0,13.0,160.0
2025-06-20--20h-39m-53s,38.0,40.0,60.0,22.0,160.0
2025-06-20--20h-39m-53s,41.0,22.0,80.0,17.0,160.0
2025-06-20--20h-39m-53s,29.0,36.0,79.0,16.0,160.0
2025-06-20--20h-39m-53s,32.0,34.0,77.0,17.0,160.0
2025-06-20--20h-39m-53s,31.0,42.0,70.0,17.0,160.0
2025-06-20--20h-39m-53s,26.0,41.0,71.0,22.0,160.0
2025-06-20--20h-39m-53s,31.0,32.0,84.0,13.0,160.0
2025-06-20--20h-39m-53s,26.0,34.0,84.0,16.0,160.0
2025-06-20--20h-39m-53s,30.0,40.0,65.0,25.0,160.0
2025-06-20--20h-39m-53s,29.0,35.0,82.0,14.0,160.0
2025-06-20--20h-39m-53s,31.0,35.0,75.0,19.0,160.0
2025-06-20--20h-39m-53s,25.0,40.0,83.0,12.0,160.0
2025-06-20--20h-39m-53s,23.0,37.0,82.0,18.0,160.0
2025-06-20--20h-39m-53s,35.0,26.0,84.0,15.0,160.0
2025-06-20--20h-39m-53s,35.0,34.0,74.0,17.0,160.0
2025-06-20--20h-39m-53s,34.0,36.0,77.0,13.0,160.0
2025-06-20--20h-39m-53s,20.0,33.0,92.0,15.0,160.0
2025-06-20--20h-39m-53s,30.0,22.0,81.0,27.0,160.0
2025-06-20--20h-39m-53s,30.0,37.0,81.0,12.0,160.0
2025-06-20--20h-39m-53s,30.0,30.0,88.0,12.0,160.0
2025-06-20--20h-39m-53s,28.0,43.0,74.0,15.0,160.0
2025-06-20--20h-39m-53s,28.0,34.0,75.0,23.0,160.0
2025-06-20--20h-39m-53s,34.0,43.0,68.0,15.0,160.0
2025-06-20--20h-39m-53s,32.0,37.0,72.0,19.0,160.0
2025-06-20--20h-39m-53s,23.0,35.0,90.0,12.0,160.0
2025-06-20--20h-39m-53s,29.0,28.0,85.0,18.0,160.0
2025-06-20--20h-39m-53s,37.0,39.0,63.0,21.0,160.0
2025-06-20--20h-39m-53s,30.0,31.0,89.0,10.0,160.0
2025-06-20--20h-39m-53s,33.0,32.0,77.0,18.0,160.0
2025-06-20--20h-39m-53s,32.0,30.0,80.0,18.0,160.0
2025-06-20--20h-39m-53s,32.0,44.0,66.0,18.0,160.0
2025-06-20--20h-39m-53s,26.0,32.0,83.0,19.0,160.0
2025-06-20--20h-39m-53s,33.0,25.0,82.0,20.0,160.0
2025-06-20--20h-39m-53s,24.0,34.0,87.0,15.0,160.0
2025-06-20--20h-39m-53s,36.0,40.0,63.0,21.0,160.0
2025-06-20--20h-39m-53s,33.0,44.0,69.0,14.0,160.0
2025-06-20--20h-39m-53s,39.0,31.0,72.0,18.0,160.0
2025-06-20--20h-39m-53s,29.0,44.0,70.0,17.0,160.0
2025-06-20--20h-39m-53s,28.0,35.0,76.0,21.0,160.0
2025-06-20--20h-39m-53s,34.0,30.0,73.0,23.0,160.0
2025-06-20--20h-39m-53s,35.0,40.0,71.0,14.0,160.0
2025-06-20--20h-39m-53s,25.0,49.0,70.0,16.0,160.0
2025-06-20--20h-39m-53s,35.0,40.0,65.0,20.0,160.0
2025-06-20--20h-39m-53s,24.0,37.0,83.0,16.0,160.0
2025-06-20--20h-39m-53s,29.0,48.0,65.0,18.0,160.0
2025-06-20--20h-39m-53s,34.0,28.0,79.0,19.0,160.0
2025-06-20--20h-39m-53s,34.0,31.0,75.0,20.0,160.0
2025-06-20--20h-39m-53s,30.0,40.0,74.0,16.0,160.0
2025-06-20--20h-39m-53s,30.0,40.0,69.0,21.0,160.0
2025-06-20--20h-39m-53s,27.0,32.0,86.0,15.0,160.0
2025-06-20--20h-39m-53s,32.0,39.0,71.0,18.0,160.0
2025-06-20--20h-39m-53s,34.0,34.0,81.0,11.0,160.0
2025-06-20--20h-39m-53s,31.0,50.0,64.0,15.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,73.0,15.0,160.0
2025-06-20--20h-39m-53s,25.0,44.0,76.0,15.0,160.0
2025-06-20--20h-39m-53s,42.0,33.0,74.0,11.0,160.0
2025-06-20--20h-39m-53s,37.0,34.0,75.0,14.0,160.0
2025-06-20--20h-39m-53s,21.0,37.0,83.0,19.0,160.0
2025-06-20--20h-39m-53s,42.0,33.0,73.0,12.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,73.0,15.0,160.0
2025-06-20--20h-39m-53s,37.0,39.0,77.0,7.0,160.0
2025-06-20--20h-39m-53s,32.0,28.0,87.0,13.0,160.0
2025-06-20--20h-39m-53s,35.0,36.0,78.0,11.0,160.0
2025-06-20--20h-39m-53s,34.0,35.0,80.0,11.0,160.0
2025-06-20--20h-39m-53s,29.0,35.0,86.0,10.0,160.0
2025-06-20--20h-39m-53s,33.0,39.0,67.0,21.0,160.0
2025-06-20--20h-39m-53s,34.0,43.0,61.0,22.0,160.0
2025-06-20--20h-39m-53s,23.0,38.0,84.0,15.0,160.0
2025-06-20--20h-39m-53s,29.0,39.0,70.0,22.0,160.0
2025-06-20--20h-39m-53s,27.0,43.0,70.0,20.0,160.0
2025-06-20--20h-39m-53s,31.0,34.0,82.0,13.0,160.0
2025-06-20--20h-39m-53s,41.0,38.0,70.0,11.0,160.0
2025-06-20--20h-39m-53s,35.0,37.0,75.0,13.0,160.0
2025-06-20--20h-39m-53s,33.0,34.0,79.0,14.0,160.0
2025-06-20--20h-39m-53s,34.0,35.0,78.0,13.0,160.0
2025-06-20--20h-39m-53s,27.0,29.0,82.0,22.0,160.0
2025-06-20--20h-39m-53s,31.0,37.0,80.0,12.0,160.0
2025-06-20--20h-39m-53s,32.0,42.0,64.0,22.0,160.0
2025-06-20--20h-39m-53s,24.0,45.0,73.0,18.0,160.0
2025-06-20--20h-39m-53s,31.0,42.0,65.0,22.0,160.0
2025-06-20--20h-39m-53s,47.0,26.0,69.0,18.0,160.0
2025-06-20--20h-39m-53s,46.0,34.0,68.0,12.0,160.0
2025-06-20--20h-39m-53s,29.0,34.0,87.0,10.0,160.0
2025-06-20--20h-39m-53s,32.0,38.0,68.0,22.0,160.0
2025-06-20--20h-39m-53s,44.0,34.0,59.0,23.0,160.0
2025-06-20--20h-39m-53s,24.0,42.0,81.0,13.0,160.0
2025-06-20--20h-39m-53s,31.0,35.0,72.0,22.0,160.0
2025-06-20--20h-39m-53s,32.0,40.0,75.0,13.0,160.0
2025-06-20--20h-39m-53s,28.0,39.0,78.0,15.0,160.0
2025-06-20--20h-39m-53s,35.0,40.0,69.0,16.0,160.0
2025-06-20--20h-39m-53s,26.0,36.0,85.0,13.0,160.0
2025-06-20--20h-39m-53s,31.0,24.0,78.0,27.0,160.0
2025-06-20--20h-39m-53s,30.0,33.0,75.0,22.0,160.0
2025-06-20--20h-39m-53s,27.0,35.0,84.0,14.0,160.0
2025-06-20--20h-39m-53s,32.0,44.0,69.0,15.0,160.0
2025-06-20--20h-39m-53s,41.0,28.0,75.0,16.0,160.0
2025-06-20--20h-39m-53s,34.0,32.0,80.0,14.0,160.0
2025-06-20--20h-39m-53s,31.0,24.0,81.0,24.0,160.0
2025-06-20--20h-39m-53s,42.0,33.0,70.0,15.0,160.0
2025-06-20--20h-39m-53s,39.0,29.0,77.0,15.0,160.0
2025-06-20--20h-39m-53s,28.0,35.0,82.0,15.0,160.0
2025-06-20--20h-39m-53s,35.0,34.0,76.0,15.0,160.0
2025-06-20--20h-39m-53s,31.0,36.0,73.0,20.0,160.0
2025-06-20--20h-39m-53s,30.0,35.0,72.0,23.0,160.0
2025-06-20--20h-39m-53s,29.0,40.0,76.0,15.0,160.0
2025-06-20--20h-39m-53s,33.0,46.0,70.0,11.0,160.0
2025-06-20--20h-39m-53s,28.0,42.0,78.0,12.0,160.0
2025-06-20--20h-39m-53s,28.0,38.0,78.0,16.0,160.0
2025-06-20--20h-39m-53s,29.0,38.0,84.0,9.0,160.0
2025-06-20--20h-39m-53s,23.0,45.0,78.0,14.0,160.0
2025-06-20--20h-39m-53s,34.0,31.0,71.0,24.0,160.0
2025-06-20--20h-39m-53s,36.0,37.0,76.0,11.0,160.0
2025-06-20--20h-39m-53s,16.0,34.0,87.0,23.0,160.0
2025-06-20--20h-39m-53s,32.0,35.0,82.0,11.0,160.0
2025-06-20--20h-39m-53s,21.0,41.0,80.0,18.0,160.0
2025-06-20--20h-39m-53s,42.0,31.0,72.0,15.0,160.0
2025-06-20--20h-39m-53s,31.0,37.0,78.0,14.0,160.0
2025-06-20--20h-39m-53s,30.0,30.0,81.0,19.0,160.0
2025-06-20--20h-39m-53s,26.0,33.0,78.0,23.0,160.0
2025-06-20--20h-39m-53s,32.0,40.0,73.0,15.0,160.0
2025-06-20--20h-39m-53s,31.0,42.0,63.0,24.0,160.0
2025-06-20--20h-39m-53s,23.0,42.0,81.0,14.0,160.0
2025-06-20--20h-39m-53s,36.0,30.0,76.0,18.0,160.0
2025-06-20--20h-39m-53s,42.0,40.0,62.0,16.0,160.0
2025-06-20--20h-39m-53s,30.0,35.0,80.0,15.0,160.0
2025-06-20--20h-39m-53s,28.0,28.0,84.0,20.0,160.0
2025-06-20--20h-39m-53s,38.0,34.0,78.0,10.0,160.0
2025-06-20--20h-39m-53s,33.0,26.0,81.0,20.0,160.0
2025-06-20--20h-39m-53s,24.0,29.0,86.0,21.0,160.0
2025-06-20--20h-39m-53s,37.0,33.0,78.0,12.0,160.0
2025-06-20--20h-39m-53s,36.0,40.0,72.0,12.0,160.0
2025-06-20--20h-39m-53s,26.0,43.0,75.0,16.0,160.0
2025-06-20--20h-39m-53s,33.0,38.0,76.0,13.0,160.0
2025-06-20--20h-39m-53s,25.0,40.0,78.0,17.0,160.0
2025-06-20--20h-39m-53s,31.0,36.0,77.0,16.0,160.0
2025-06-20--20h-39m-53s,28.0,38.0,79.0,15.0,160.0
2025-06-20--20h-39m-53s,30.0,36.0,74.0,20.0,160.0
2025-06-20--20h-39m-53s,26.0,43.0,77.0,14.0,160.0
2025-06-20--20h-39m-53s,35.0,29.0,74.0,22.0,160.0
2025-06-20--20h-39m-53s,26.0,40.0,75.0,19.0,160.0
2025-06-20--20h-39m-53s,33.0,38.0,81.0,8.0,160.0
2025-06-20--20h-39m-53s,32.0,31.0,80.0,17.0,160.0
2025-06-20--20h-39m-53s,34.0,31.0,75.0,20.0,160.0
2025-06-20--20h-39m-53s,30.0,42.0,73.0,15.0,160.0
2025-06-20--20h-39m-53s,30.0,33.0,80.0,17.0,160.0
2025-06-20--20h-39m-53s,28.0,30.0,83.0,19.0,160.0
2025-06-20--20h-39m-53s,33.0,44.0,67.0,16.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,72.0,16.0,160.0
2025-06-20--20h-39m-53s,36.0,30.0,79.0,15.0,160.0
2025-06-20--20h-39m-53s,39.0,36.0,67.0,18.0,160.0
2025-06-20--20h-39m-53s,31.0,35.0,76.0,18.0,160.0
2025-06-20--20h-39m-53s,37.0,35.0,75.0,13.0,160.0
2025-06-20--20h-39m-53s,21.0,41.0,85.0,13.0,160.0
2025-06-20--20h-39m-53s,29.0,31.0,74.0,26.0,160.0
2025-06-20--20h-39m-53s,34.0,37.0,72.0,17.0,160.0
2025-06-20--20h-39m-53s,34.0,30.0,73.0,23.0,160.0
2025-06-20--20h-39m-53s,25.0,30.0,85.0,20.0,160.0
2025-06-20--20h-39m-53s,21.0,35.0,89.0,15.0,160.0
2025-06-20--20h-39m-53s,31.0,45.0,69.0,15.0,160.0
2025-06-20--20h-39m-53s,33.0,40.0,68.0,19.0,160.0
2025-06-20--20h-39m-53s,29.0,36.0,79.0,16.0,160.0
2025-06-20--20h-39m-53s,25.0,37.0,78.0,20.0,160.0
2025-06-20--20h-39m-53s,28.0,32.0,82.0,18.0,160.0
2025-06-20--20h-39m-53s,37.0,41.0,66.0,16.0,160.0
2025-06-20--20h-39m-53s,31.0,38.0,73.0,18.0,160.0
2025-06-20--20h-39m-53s,35.0,29.0,86.0,10.0,160.0
2025-06-20--20h-39m-53s,29.0,31.0,81.0,19.0,160.0
2025-06-20--20h-39m-53s,31.0,29.0,86.0,14.0,160.0
2025-06-20--20h-39m-53s,30.0,29.0,76.0,25.0,160.0
2025-06-20--20h-39m-53s,21.0,47.0,75.0,17.0,160.0
2025-06-20--20h-39m-53s,31.0,36.0,75.0,18.0,160.0
2025-06-20--20h-39m-53s,19.0,37.0,86.0,18.0,160.0
2025-06-20--20h-39m-53s,40.0,25.0,74.0,21.0,160.0
2025-06-20--20h-39m-53s,34.0,35.0,74.0,17.0,160.0
2025-06-20--20h-39m-53s,24.0,35.0,83.0,18.0,160.0
2025-06-20--20h-39m-53s,32.0,37.0,80.0,11.0,160.0
2025-06-20--20h-39m-53s,32.0,45.0,66.0,17.0,160.0
2025-06-20--20h-39m-53s,24.0,45.0,73.0,18.0,160.0
2025-06-20--20h-39m-53s,34.0,35.0,75.0,16.0,160.0
2025-06-20--20h-39m-53s,32.0,35.0,75.0,18.0,160.0
2025-06-20--20h-39m-53s,30.0,33.0,88.0,9.0,160.0
2025-06-20--20h-39m-53s,32.0,29.0,77.0,22.0,160.0
2025-06-20--20h-39m-53s,27.0,46.0,70.0,17.0,160.0
2025-06-20--20h-39m-53s,39.0,31.0,68.0,22.0,160.0
2025-06-20--20h-39m-53s,34.0,39.0,73.0,14.0,160.0
2025-06-20--20h-39m-53s,34.0,39.0,64.0,23.0,160.0
2025-06-20--20h-39m-53s,26.0,46.0,72.0,16.0,160.0
2025-06-20--20h-39m-53s,31.0,34.0,78.0,17.0,160.0
2025-06-20--20h-39m-53s,32.0,31.0,78.0,19.0,160.0
2025-06-20--20h-39m-53s,33.0,39.0,67.0,21.0,160.0
2025-06-20--20h-39m-53s,28.0,38.0,79.0,15.0,160.0
2025-06-20--20h-39m-53s,28.0,32.0,83.0,17.0,160.0
2025-06-20--20h-39m-53s,29.0,36.0,74.0,21.0,160.0
2025-06-20--20h-39m-53s,33.0,29.0,87.0,11.0,160.0
2025-06-20--20h-39m-53s,27.0,39.0,84.0,10.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,73.0,15.0,160.0
2025-06-20--20h-39m-53s,29.0,29.0,89.0,13.0,160.0
2025-06-20--20h-39m-53s,36.0,35.0,77.0,12.0,160.0
2025-06-20--20h-39m-53s,34.0,27.0,84.0,15.0,160.0
2025-06-20--20h-39m-53s,28.0,30.0,85.0,17.0,160.0
2025-06-20--20h-39m-53s,37.0,33.0,62.0,28.0,160.0
2025-06-20--20h-39m-53s,36.0,35.0,70.0,19.0,160.0
2025-06-20--20h-39m-53s,35.0,34.0,84.0,7.0,160.0
2025-06-20--20h-39m-53s,29.0,33.0,85.0,13.0,160.0
2025-06-20--20h-39m-53s,31.0,37.0,77.0,15.0,160.0
2025-06-20--20h-39m-53s,37.0,40.0,69.0,14.0,160.0
2025-06-20--20h-39m-53s,30.0,37.0,76.0,17.0,160.0
2025-06-20--20h-39m-53s,23.0,33.0,83.0,21.0,160.0
2025-06-20--20h-39m-53s,36.0,41.0,69.0,14.0,160.0
2025-06-20--20h-39m-53s,23.0,30.0,94.0,13.0,160.0
2025-06-20--20h-39m-53s,30.0,33.0,83.0,14.0,160.0
2025-06-20--20h-39m-53s,37.0,37.0,72.0,14.0,160.0
2025-06-20--20h-39m-53s,41.0,26.0,72.0,21.0,160.0
2025-06-20--20h-39m-53s,36.0,37.0,74.0,13.0,160.0
2025-06-20--20h-39m-53s,35.0,36.0,75.0,14.0,160.0
2025-06-20--20h-39m-53s,32.0,38.0,75.0,15.0,160.0
2025-06-20--20h-39m-53s,39.0,40.0,65.0,16.0,160.0
2025-06-20--20h-39m-53s,26.0,37.0,81.0,16.0,160.0
2025-06-20--20h-39m-53s,26.0,41.0,76.0,17.0,160.0
2025-06-20--20h-39m-53s,25.0,39.0,82.0,14.0,160.0
2025-06-20--20h-39m-53s,25.0,41.0,70.0,24.0,160.0
2025-06-20--20h-39m-53s,23.0,29.0,91.0,17.0,160.0
2025-06-20--20h-39m-53s,27.0,45.0,76.0,12.0,160.0
2025-06-20--20h-39m-53s,30.0,43.0,80.0,7.0,160.0
2025-06-20--20h-39m-53s,37.0,47.0,61.0,15.0,160.0
2025-06-20--20h-39m-53s,28.0,34.0,81.0,17.0,160.0
2025-06-20--20h-39m-53s,25.0,34.0,84.0,17.0,160.0
2025-06-20--20h-39m-53s,30.0,38.0,76.0,16.0,160.0
2025-06-20--20h-39m-53s,33.0,40.0,77.0,10.0,160.0
2025-06-20--20h-39m-53s,32.0,31.0,80.0,17.0,160.0
2025-06-20--20h-39m-53s,28.0,43.0,75.0,14.0,160.0
2025-06-20--20h-39m-53s,36.0,39.0,70.0,15.0,160.0
2025-06-20--20h-39m-53s,29.0,33.0,76.0,22.0,160.0
2025-06-20--20h-39m-53s,30.0,28.0,85.0,17.0,160.0
2025-06-20--20h-39m-53s,27.0,36.0,82.0,15.0,160.0
2025-06-20--20h-39m-53s,31.0,38.0,77.0,14.0,160.0
2025-06-20--20h-39m-53s,33.0,32.0,77.0,18.0,160.0
2025-06-20--20h-39m-53s,23.0,47.0,73.0,17.0,160.0
2025-06-20--20h-39m-53s,31.0,35.0,83.0,11.0,160.0
2025-06-20--20h-39m-53s,24.0,41.0,83.0,12.0,160.0
2025-06-20--20h-39m-53s,37.0,33.0,71.0,19.0,160.0
2025-06-20--20h-39m-53s,28.0,40.0,76.0,16.0,160.0
2025-06-20--20h-39m-53s,20.0,37.0,88.0,15.0,160.0
2025-06-20--20h-39m-53s,38.0,38.0,74.0,10.0,160.0
2025-06-20--20h-39m-53s,40.0,31.0,71.0,18.0,160.0
2025-06-20--20h-39m-53s,26.0,44.0,79.0,11.0,160.0
2025-06-20--20h-39m-53s,22.0,39.0,79.0,20.0,160.0
2025-06-20--20h-39m-53s,33.0,40.0,71.0,16.0,160.0
2025-06-20--20h-39m-53s,31.0,37.0,74.0,18.0,160.0
2025-06-20--20h-39m-53s,40.0,35.0,69.0,16.0,160.0
2025-06-20--20h-39m-53s,33.0,35.0,74.0,18.0,160.0
2025-06-20--20h-39m-53s,27.0,40.0,78.0,15.0,160.0
2025-06-20--20h-39m-53s,30.0,32.0,82.0,16.0,160.0
2025-06-20--20h-39m-53s,20.0,36.0,84.0,20.0,160.0
2025-06-20--20h-39m-53s,37.0,34.0,73.0,16.0,160.0
2025-06-20--20h-39m-53s,36.0,32.0,73.0,19.0,160.0
2025-06-20--20h-39m-53s,29.0,34.0,80.0,17.0,160.0
2025-06-20--20h-39m-53s,24.0,43.0,78.0,15.0,160.0
2025-06-20--20h-39m-53s,36.0,35.0,74.0,15.0,160.0
2025-06-20--20h-39m-53s,29.0,43.0,77.0,11.0,160.0
2025-06-20--20h-39m-53s,25.0,40.0,69.0,26.0,160.0
2025-06-20--20h-39m-53s,34.0,38.0,76.0,12.0,160.0
2025-06-20--20h-39m-53s,22.0,45.0,81.0,12.0,160.0
2025-06-20--20h-39m-53s,43.0,36.0,70.0,11.0,160.0
2025-06-20--20h-39m-53s,35.0,33.0,71.0,21.0,160.0
2025-06-20--20h-39m-53s,32.0,38.0,71.0,19.0,160.0
2025-06-20--20h-39m-53s,24.0,33.0,82.0,21.0,160.0
2025-06-20--20h-39m-53s,34.0,35.0,69.0,22.0,160.0
2025-06-20--20h-39m-53s,31.0,42.0,74.0,13.0,160.0
2025-06-20--20h-39m-53s,26.0,38.0,86.0,10.0,160.0
2025-06-20--20h-39m-53s,36.0,38.0,69.0,17.0,160.0
2025-06-20--20h-39m-53s,31.0,46.0,66.0,17.0,160.0
2025-06-20--20h-39m-53s,34.0,45.0,65.0,16.0,160.0
2025-06-20--20h-39m-53s,37.0,28.0,77.0,18.0,160.0
2025-06-20--20h-39m-53s,33.0,42.0,68.0,17.0,160.0
2025-06-20--20h-39m-53s,30.0,38.0,72.0,20.0,160.0
2025-06-20--20h-39m-53s,33.0,34.0,79.0,14.0,160.0
2025-06-20--20h-39m-53s,29.0,27.0,87.0,17.0,160.0
2025-06-20--20h-39m-53s,25.0,39.0,77.0,19.0,160.0
2025-06-20--20h-39m-53s,24.0,37.0,85.0,14.0,160.0
2025-06-20--20h-39m-53s,20.0,39.0,84.0,17.0,160.0
2025-06-20--20h-39m-53s,39.0,33.0,72.0,16.0,160.0
2025-06-20--20h-39m-53s,30.0,36.0,84.0,10.0,160.0
2025-06-20--20h-39m-53s,31.0,31.0,82.0,16.0,160.0
2025-06-20--20h-39m-53s,37.0,29.0,76.0,18.0,160.0
2025-06-20--20h-39m-53s,34.0,44.0,68.0,14.0,160.0
2025-06-20--20h-39m-53s,24.0,37.0,85.0,14.0,160.0
2025-06-20--20h-39m-53s,28.0,40.0,79.0,13.0,160.0
2025-06-20--20h-39m-53s,31.0,44.0,74.0,11.0,160.0
2025-06-20--20h-39m-53s,23.0,32.0,82.0,23.0,160.0
2025-06-20--20h-39m-53s,28.0,29.0,82.0,21.0,160.0
2025-06-20--20h-39m-53s,30.0,35.0,79.0,16.0,160.0
2025-06-20--20h-39m-53s,26.0,44.0,70.0,20.0,160.0
2025-06-20--20h-39m-53s,34.0,32.0,75.0,19.0,160.0
2025-06-20--20h-39m-53s,30.0,36.0,77.0,17.0,160.0
2025-06-20--20h-39m-53s,29.0,37.0,81.0,13.0,160.0
