data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-05m-10s,68.0,3.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,81.0,10.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,74.0,20.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,81.0,13.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,72.0,18.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,75.0,22.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,79.0,12.0,160.0
2025-06-03--12h-05m-10s,73.0,0.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,68.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,73.0,20.0,160.0
2025-06-03--12h-05m-10s,68.0,4.0,66.0,22.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,77.0,16.0,160.0
2025-06-03--12h-05m-10s,79.0,1.0,61.0,19.0,160.0
2025-06-03--12h-05m-10s,68.0,7.0,65.0,20.0,160.0
2025-06-03--12h-05m-10s,80.0,2.0,68.0,10.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,75.0,9.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,74.0,13.0,160.0
2025-06-03--12h-05m-10s,63.0,5.0,77.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,5.0,70.0,21.0,160.0
2025-06-03--12h-05m-10s,64.0,5.0,77.0,14.0,160.0
2025-06-03--12h-05m-10s,73.0,3.0,71.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,4.0,68.0,20.0,160.0
2025-06-03--12h-05m-10s,71.0,4.0,66.0,19.0,160.0
2025-06-03--12h-05m-10s,75.0,2.0,70.0,13.0,160.0
2025-06-03--12h-05m-10s,62.0,3.0,75.0,20.0,160.0
2025-06-03--12h-05m-10s,76.0,2.0,65.0,17.0,160.0
2025-06-03--12h-05m-10s,69.0,1.0,70.0,20.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,74.0,0.0,73.0,13.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,76.0,17.0,160.0
2025-06-03--12h-05m-10s,75.0,2.0,67.0,16.0,160.0
2025-06-03--12h-05m-10s,66.0,5.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,73.0,18.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,80.0,13.0,160.0
2025-06-03--12h-05m-10s,48.0,1.0,91.0,20.0,160.0
2025-06-03--12h-05m-10s,69.0,0.0,79.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,71.0,19.0,160.0
2025-06-03--12h-05m-10s,57.0,1.0,84.0,18.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,72.0,20.0,160.0
2025-06-03--12h-05m-10s,54.0,3.0,81.0,22.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,64.0,22.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,73.0,4.0,74.0,9.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,77.0,14.0,160.0
2025-06-03--12h-05m-10s,77.0,1.0,70.0,12.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,79.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,77.0,19.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,64.0,5.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,71.0,22.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,3.0,83.0,15.0,160.0
2025-06-03--12h-05m-10s,55.0,3.0,83.0,19.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,79.0,18.0,160.0
2025-06-03--12h-05m-10s,56.0,1.0,81.0,22.0,160.0
2025-06-03--12h-05m-10s,63.0,6.0,73.0,18.0,160.0
2025-06-03--12h-05m-10s,79.0,1.0,71.0,9.0,160.0
2025-06-03--12h-05m-10s,65.0,0.0,84.0,11.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,73.0,15.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,68.0,18.0,160.0
2025-06-03--12h-05m-10s,63.0,5.0,78.0,14.0,160.0
2025-06-03--12h-05m-10s,81.0,1.0,74.0,4.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,75.0,18.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,77.0,19.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,74.0,18.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,75.0,5.0,62.0,18.0,160.0
2025-06-03--12h-05m-10s,60.0,1.0,80.0,19.0,160.0
2025-06-03--12h-05m-10s,55.0,3.0,84.0,18.0,160.0
2025-06-03--12h-05m-10s,68.0,6.0,67.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,74.0,22.0,160.0
2025-06-03--12h-05m-10s,58.0,3.0,80.0,19.0,160.0
2025-06-03--12h-05m-10s,65.0,3.0,70.0,22.0,160.0
2025-06-03--12h-05m-10s,59.0,3.0,81.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,68.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,76.0,19.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,74.0,12.0,160.0
2025-06-03--12h-05m-10s,73.0,0.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,79.0,13.0,160.0
2025-06-03--12h-05m-10s,83.0,1.0,63.0,13.0,160.0
2025-06-03--12h-05m-10s,67.0,5.0,74.0,14.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,80.0,16.0,160.0
2025-06-03--12h-05m-10s,63.0,0.0,86.0,11.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,80.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,68.0,23.0,160.0
2025-06-03--12h-05m-10s,64.0,6.0,76.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,71.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,4.0,67.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,3.0,67.0,18.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,73.0,16.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,79.0,18.0,160.0
2025-06-03--12h-05m-10s,67.0,4.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,76.0,11.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,59.0,1.0,85.0,15.0,160.0
2025-06-03--12h-05m-10s,78.0,1.0,72.0,9.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,76.0,16.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,76.0,22.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,74.0,20.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,71.0,23.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,69.0,17.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,69.0,20.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,72.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,60.0,1.0,79.0,20.0,160.0
2025-06-03--12h-05m-10s,60.0,3.0,88.0,9.0,160.0
2025-06-03--12h-05m-10s,76.0,3.0,55.0,26.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,74.0,18.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,72.0,19.0,160.0
2025-06-03--12h-05m-10s,67.0,5.0,67.0,21.0,160.0
2025-06-03--12h-05m-10s,65.0,4.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,66.0,4.0,75.0,15.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,77.0,17.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,74.0,15.0,160.0
2025-06-03--12h-05m-10s,58.0,1.0,86.0,15.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,80.0,17.0,160.0
2025-06-03--12h-05m-10s,66.0,4.0,75.0,15.0,160.0
2025-06-03--12h-05m-10s,77.0,1.0,67.0,15.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,77.0,19.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,73.0,18.0,160.0
2025-06-03--12h-05m-10s,58.0,4.0,79.0,19.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,70.0,18.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,66.0,18.0,160.0
2025-06-03--12h-05m-10s,59.0,2.0,82.0,17.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,72.0,20.0,160.0
2025-06-03--12h-05m-10s,53.0,0.0,87.0,20.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,68.0,18.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,83.0,10.0,160.0
2025-06-03--12h-05m-10s,78.0,0.0,65.0,17.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,58.0,0.0,81.0,21.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,71.0,20.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,78.0,11.0,160.0
2025-06-03--12h-05m-10s,67.0,0.0,72.0,21.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,83.0,12.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,75.0,18.0,160.0
2025-06-03--12h-05m-10s,79.0,2.0,66.0,13.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,72.0,13.0,160.0
2025-06-03--12h-05m-10s,60.0,5.0,81.0,14.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,73.0,16.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,80.0,15.0,160.0
2025-06-03--12h-05m-10s,62.0,8.0,71.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,0.0,79.0,18.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,72.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,0.0,71.0,20.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,74.0,20.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,70.0,15.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,78.0,15.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,75.0,12.0,160.0
2025-06-03--12h-05m-10s,62.0,0.0,79.0,19.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,69.0,18.0,160.0
2025-06-03--12h-05m-10s,75.0,1.0,68.0,16.0,160.0
2025-06-03--12h-05m-10s,57.0,2.0,85.0,16.0,160.0
2025-06-03--12h-05m-10s,50.0,5.0,94.0,11.0,160.0
2025-06-03--12h-05m-10s,66.0,0.0,80.0,14.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,56.0,2.0,80.0,22.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,81.0,11.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,71.0,18.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,70.0,4.0,73.0,13.0,160.0
2025-06-03--12h-05m-10s,72.0,0.0,69.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,58.0,3.0,85.0,14.0,160.0
2025-06-03--12h-05m-10s,69.0,5.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,59.0,4.0,84.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,72.0,22.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,80.0,20.0,160.0
2025-06-03--12h-05m-10s,78.0,0.0,67.0,15.0,160.0
2025-06-03--12h-05m-10s,70.0,5.0,75.0,10.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,71.0,18.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,75.0,12.0,160.0
2025-06-03--12h-05m-10s,74.0,3.0,64.0,19.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,71.0,17.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,68.0,21.0,160.0
2025-06-03--12h-05m-10s,64.0,5.0,79.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,4.0,76.0,12.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,70.0,21.0,160.0
2025-06-03--12h-05m-10s,78.0,1.0,66.0,15.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,68.0,17.0,160.0
2025-06-03--12h-05m-10s,57.0,3.0,88.0,12.0,160.0
2025-06-03--12h-05m-10s,65.0,3.0,75.0,17.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,56.0,3.0,84.0,17.0,160.0
2025-06-03--12h-05m-10s,74.0,4.0,68.0,14.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,66.0,20.0,160.0
2025-06-03--12h-05m-10s,58.0,5.0,85.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,8.0,73.0,11.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,73.0,14.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,71.0,17.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,78.0,14.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,87.0,13.0,160.0
2025-06-03--12h-05m-10s,62.0,3.0,84.0,11.0,160.0
2025-06-03--12h-05m-10s,69.0,1.0,72.0,18.0,160.0
2025-06-03--12h-05m-10s,54.0,2.0,78.0,26.0,160.0
2025-06-03--12h-05m-10s,62.0,3.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,77.0,3.0,65.0,15.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,80.0,20.0,160.0
2025-06-03--12h-05m-10s,76.0,4.0,62.0,18.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,65.0,19.0,160.0
2025-06-03--12h-05m-10s,80.0,4.0,61.0,15.0,160.0
2025-06-03--12h-05m-10s,82.0,3.0,60.0,15.0,160.0
2025-06-03--12h-05m-10s,57.0,6.0,83.0,14.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,76.0,12.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,83.0,13.0,160.0
2025-06-03--12h-05m-10s,78.0,2.0,66.0,14.0,160.0
2025-06-03--12h-05m-10s,50.0,3.0,88.0,19.0,160.0
2025-06-03--12h-05m-10s,66.0,0.0,80.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,4.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,7.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,4.0,72.0,13.0,160.0
2025-06-03--12h-05m-10s,57.0,3.0,77.0,23.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,68.0,16.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,69.0,19.0,160.0
2025-06-03--12h-05m-10s,74.0,3.0,67.0,16.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,78.0,18.0,160.0
2025-06-03--12h-05m-10s,65.0,5.0,73.0,17.0,160.0
2025-06-03--12h-05m-10s,58.0,3.0,83.0,16.0,160.0
2025-06-03--12h-05m-10s,60.0,0.0,86.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,5.0,78.0,10.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,73.0,15.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,74.0,13.0,160.0
2025-06-03--12h-05m-10s,62.0,5.0,72.0,21.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,76.0,11.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,76.0,11.0,160.0
2025-06-03--12h-05m-10s,71.0,5.0,71.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,4.0,72.0,13.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,79.0,17.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,81.0,15.0,160.0
2025-06-03--12h-05m-10s,62.0,0.0,82.0,16.0,160.0
2025-06-03--12h-05m-10s,62.0,3.0,81.0,14.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,77.0,19.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,78.0,22.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,69.0,21.0,160.0
2025-06-03--12h-05m-10s,65.0,0.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,83.0,8.0,160.0
2025-06-03--12h-05m-10s,58.0,4.0,81.0,17.0,160.0
2025-06-03--12h-05m-10s,80.0,2.0,59.0,19.0,160.0
2025-06-03--12h-05m-10s,69.0,0.0,73.0,18.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,79.0,14.0,160.0
2025-06-03--12h-05m-10s,65.0,4.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,71.0,23.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,64.0,6.0,72.0,18.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,74.0,22.0,160.0
2025-06-03--12h-05m-10s,75.0,3.0,67.0,15.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,71.0,22.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,83.0,14.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,80.0,14.0,160.0
2025-06-03--12h-05m-10s,75.0,2.0,68.0,15.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,81.0,9.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,78.0,19.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,71.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,5.0,73.0,18.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,67.0,25.0,160.0
2025-06-03--12h-05m-10s,55.0,1.0,83.0,21.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,80.0,11.0,160.0
2025-06-03--12h-05m-10s,80.0,0.0,62.0,18.0,160.0
2025-06-03--12h-05m-10s,52.0,3.0,88.0,17.0,160.0
2025-06-03--12h-05m-10s,65.0,0.0,73.0,22.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,69.0,15.0,160.0
2025-06-03--12h-05m-10s,80.0,1.0,64.0,15.0,160.0
2025-06-03--12h-05m-10s,67.0,0.0,72.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,79.0,10.0,160.0
2025-06-03--12h-05m-10s,74.0,4.0,70.0,12.0,160.0
2025-06-03--12h-05m-10s,63.0,4.0,76.0,17.0,160.0
2025-06-03--12h-05m-10s,60.0,1.0,80.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,4.0,80.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,73.0,17.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,77.0,15.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,70.0,22.0,160.0
2025-06-03--12h-05m-10s,57.0,3.0,88.0,12.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,84.0,14.0,160.0
2025-06-03--12h-05m-10s,74.0,4.0,68.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,0.0,78.0,15.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,87.0,5.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,75.0,11.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,77.0,7.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,74.0,23.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,76.0,21.0,160.0
2025-06-03--12h-05m-10s,59.0,3.0,76.0,22.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,67.0,18.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,74.0,24.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,59.0,5.0,81.0,15.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,84.0,9.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,56.0,1.0,85.0,18.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,76.0,24.0,160.0
2025-06-03--12h-05m-10s,72.0,0.0,77.0,11.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,62.0,27.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,70.0,26.0,160.0
2025-06-03--12h-05m-10s,67.0,4.0,70.0,19.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,68.0,20.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,69.0,23.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,85.0,12.0,160.0
2025-06-03--12h-05m-10s,80.0,2.0,68.0,10.0,160.0
2025-06-03--12h-05m-10s,76.0,2.0,64.0,18.0,160.0
2025-06-03--12h-05m-10s,69.0,3.0,76.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,73.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,57.0,3.0,86.0,14.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,72.0,13.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,68.0,18.0,160.0
2025-06-03--12h-05m-10s,75.0,4.0,61.0,20.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,82.0,15.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,73.0,20.0,160.0
2025-06-03--12h-05m-10s,49.0,2.0,90.0,19.0,160.0
2025-06-03--12h-05m-10s,76.0,2.0,61.0,21.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,79.0,19.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,76.0,10.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,66.0,0.0,74.0,20.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,84.0,14.0,160.0
2025-06-03--12h-05m-10s,73.0,3.0,70.0,14.0,160.0
2025-06-03--12h-05m-10s,58.0,1.0,86.0,15.0,160.0
2025-06-03--12h-05m-10s,76.0,4.0,67.0,13.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,78.0,17.0,160.0
2025-06-03--12h-05m-10s,78.0,2.0,70.0,10.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,64.0,23.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,75.0,11.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,82.0,16.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,76.0,20.0,160.0
2025-06-03--12h-05m-10s,77.0,7.0,64.0,12.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,80.0,16.0,160.0
2025-06-03--12h-05m-10s,67.0,4.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,75.0,17.0,160.0
2025-06-03--12h-05m-10s,69.0,1.0,77.0,13.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,75.0,19.0,160.0
2025-06-03--12h-05m-10s,73.0,7.0,59.0,21.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,1.0,86.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,71.0,19.0,160.0
2025-06-03--12h-05m-10s,62.0,4.0,79.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,4.0,71.0,21.0,160.0
2025-06-03--12h-05m-10s,73.0,3.0,57.0,27.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,71.0,13.0,160.0
2025-06-03--12h-05m-10s,65.0,5.0,70.0,20.0,160.0
2025-06-03--12h-05m-10s,57.0,2.0,88.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,75.0,17.0,160.0
2025-06-03--12h-05m-10s,74.0,0.0,67.0,19.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,75.0,12.0,160.0
2025-06-03--12h-05m-10s,66.0,4.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,77.0,2.0,69.0,12.0,160.0
2025-06-03--12h-05m-10s,78.0,1.0,67.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,0.0,77.0,16.0,160.0
2025-06-03--12h-05m-10s,60.0,0.0,84.0,16.0,160.0
2025-06-03--12h-05m-10s,81.0,1.0,65.0,13.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,72.0,12.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,85.0,8.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,77.0,16.0,160.0
2025-06-03--12h-05m-10s,61.0,3.0,81.0,15.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,83.0,15.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,65.0,22.0,160.0
2025-06-03--12h-05m-10s,76.0,1.0,68.0,15.0,160.0
2025-06-03--12h-05m-10s,60.0,4.0,82.0,14.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,76.0,17.0,160.0
2025-06-03--12h-05m-10s,58.0,5.0,81.0,16.0,160.0
2025-06-03--12h-05m-10s,61.0,4.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,59.0,2.0,75.0,24.0,160.0
2025-06-03--12h-05m-10s,67.0,0.0,71.0,22.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,72.0,23.0,160.0
2025-06-03--12h-05m-10s,64.0,2.0,78.0,16.0,160.0
2025-06-03--12h-05m-10s,56.0,6.0,80.0,18.0,160.0
2025-06-03--12h-05m-10s,75.0,0.0,71.0,14.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,74.0,11.0,160.0
