data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-06-24--07h-00m-18s,10.0,13.0,7.0,10.0,40.0,1.4957258357181802,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,16.0,8.0,9.0,7.0,40.0,1.5457937218955355,0.9307318183190462,0.9307318183190462
2025-06-24--07h-00m-18s,13.0,10.0,7.0,10.0,40.0,1.5707963267948966,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,13.0,9.0,12.0,6.0,40.0,1.4957258357181802,0.8058747157174896,0.8058747157174896
2025-06-24--07h-00m-18s,11.0,14.0,5.0,10.0,40.0,1.4706289056333368,0.9823673233470759,0.9823673233470759
2025-06-24--07h-00m-18s,14.0,10.0,5.0,11.0,40.0,1.5957989316942578,1.0384856572186083,1.0384856572186083
2025-06-24--07h-00m-18s,7.0,16.0,8.0,9.0,40.0,1.3948905586311804,0.751253582776576,0.751253582776576
2025-06-24--07h-00m-18s,9.0,15.0,5.0,11.0,40.0,1.4706289056333368,0.9337870752356021,0.9337870752356021
2025-06-24--07h-00m-18s,10.0,12.0,3.0,15.0,40.0,1.6458668178716132,1.07726171492366,1.07726171492366
2025-06-24--07h-00m-18s,8.0,13.0,5.0,14.0,40.0,1.5957989316942578,0.904625790862273,0.904625790862273
2025-06-24--07h-00m-18s,13.0,10.0,7.0,10.0,40.0,1.5707963267948966,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,14.0,8.0,4.0,14.0,40.0,1.7213645995715827,1.08782039545838,1.08782039545838
2025-06-24--07h-00m-18s,13.0,12.0,7.0,8.0,40.0,1.4706289056333368,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,10.0,13.0,9.0,8.0,40.0,1.445468495626831,0.8123465097416005,0.8123465097416005
2025-06-24--07h-00m-18s,13.0,9.0,10.0,8.0,40.0,1.5457937218955355,0.8523507710567223,0.8523507710567223
2025-06-24--07h-00m-18s,12.0,13.0,6.0,9.0,40.0,1.4706289056333368,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,9.0,13.0,5.0,13.0,40.0,1.5707963267948966,0.9337870752356021,0.9337870752356021
2025-06-24--07h-00m-18s,10.0,16.0,5.0,9.0,40.0,1.3948905586311804,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,15.0,12.0,4.0,9.0,40.0,1.4957258357181802,1.1025250796390886,1.1025250796390886
2025-06-24--07h-00m-18s,16.0,9.0,7.0,8.0,40.0,1.5457937218955355,0.9914382426616631,0.9914382426616631
2025-06-24--07h-00m-18s,8.0,10.0,11.0,11.0,40.0,1.5957989316942578,0.7042363063175742,0.7042363063175742
2025-06-24--07h-00m-18s,13.0,8.0,8.0,11.0,40.0,1.6458668178716132,0.908487868690073,0.908487868690073
2025-06-24--07h-00m-18s,15.0,12.0,6.0,7.0,40.0,1.445468495626831,1.0124520146499305,1.0124520146499305
2025-06-24--07h-00m-18s,11.0,17.0,3.0,9.0,40.0,1.369438406004566,1.0977647284903116,1.0977647284903116
2025-06-24--07h-00m-18s,15.0,6.0,6.0,13.0,40.0,1.746702094958613,1.0124520146499305,1.0124520146499305
2025-06-24--07h-00m-18s,15.0,10.0,3.0,12.0,40.0,1.6208171836006666,1.1608919124677703,1.1608919124677703
2025-06-24--07h-00m-18s,13.0,12.0,5.0,10.0,40.0,1.5207754699891267,1.0215322290290971,1.0215322290290971
2025-06-24--07h-00m-18s,10.0,12.0,7.0,11.0,40.0,1.5457937218955355,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,10.0,14.0,7.0,9.0,40.0,1.445468495626831,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,11.0,10.0,11.0,8.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,12.0,8.0,7.0,13.0,40.0,1.696124157962962,0.9217587399343059,0.9217587399343059
2025-06-24--07h-00m-18s,11.0,14.0,7.0,8.0,40.0,1.4202280540182106,0.9001291625096491,0.9001291625096491
2025-06-24--07h-00m-18s,12.0,10.0,7.0,11.0,40.0,1.5957989316942578,0.9217587399343059,0.9217587399343059
2025-06-24--07h-00m-18s,13.0,10.0,5.0,12.0,40.0,1.6208171836006666,1.0215322290290971,1.0215322290290971
2025-06-24--07h-00m-18s,6.0,16.0,7.0,11.0,40.0,1.445468495626831,0.7459903976517328,0.7459903976517328
2025-06-24--07h-00m-18s,10.0,9.0,4.0,17.0,40.0,1.7721542475852274,1.0124520146499303,1.0124520146499303
2025-06-24--07h-00m-18s,10.0,13.0,4.0,13.0,40.0,1.5707963267948966,1.0124520146499303,1.0124520146499303
2025-06-24--07h-00m-18s,10.0,11.0,7.0,12.0,40.0,1.5957989316942578,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,10.0,14.0,7.0,9.0,40.0,1.445468495626831,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,18.0,12.0,4.0,6.0,40.0,1.4202280540182106,1.1400757090080658,1.1400757090080658
2025-06-24--07h-00m-18s,10.0,12.0,5.0,13.0,40.0,1.5957989316942578,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,13.0,10.0,4.0,13.0,40.0,1.6458668178716132,1.0717313125812677,1.0717313125812677
2025-06-24--07h-00m-18s,11.0,13.0,8.0,8.0,40.0,1.445468495626831,0.8665600204773225,0.8665600204773225
2025-06-24--07h-00m-18s,11.0,12.0,10.0,7.0,40.0,1.445468495626831,0.8097778572184072,0.8097778572184072
2025-06-24--07h-00m-18s,10.0,12.0,9.0,9.0,40.0,1.4957258357181802,0.8123465097416005,0.8123465097416005
2025-06-24--07h-00m-18s,21.0,5.0,5.0,9.0,40.0,1.6709637479564565,1.1260921471373553,1.1260921471373553
2025-06-24--07h-00m-18s,14.0,13.0,4.0,9.0,40.0,1.4706289056333368,1.08782039545838,1.08782039545838
2025-06-24--07h-00m-18s,10.0,10.0,11.0,9.0,40.0,1.5457937218955355,0.7610184695764894,0.7610184695764894
2025-06-24--07h-00m-18s,17.0,10.0,7.0,6.0,40.0,1.4706289056333368,1.0056944962967131,1.0056944962967131
2025-06-24--07h-00m-18s,13.0,9.0,10.0,8.0,40.0,1.5457937218955355,0.8523507710567223,0.8523507710567223
2025-06-24--07h-00m-18s,8.0,12.0,7.0,13.0,40.0,1.5957989316942578,0.8195427440183207,0.8195427440183207
2025-06-24--07h-00m-18s,11.0,8.0,9.0,12.0,40.0,1.6709637479564565,0.8366650183166665,0.8366650183166665
2025-06-24--07h-00m-18s,16.0,6.0,9.0,9.0,40.0,1.6458668178716132,0.9307318183190462,0.9307318183190462
2025-06-24--07h-00m-18s,19.0,6.0,6.0,9.0,40.0,1.6458668178716132,1.0660212169086938,1.0660212169086938
2025-06-24--07h-00m-18s,14.0,11.0,3.0,12.0,40.0,1.5957989316942578,1.1473347073280196,1.1473347073280196
2025-06-24--07h-00m-18s,17.0,8.0,3.0,12.0,40.0,1.6709637479564565,1.184769128235005,1.184769128235005
2025-06-24--07h-00m-18s,14.0,10.0,6.0,10.0,40.0,1.5707963267948966,0.9963054137241254,0.9963054137241254
2025-06-24--07h-00m-18s,13.0,9.0,9.0,9.0,40.0,1.5707963267948966,0.8789930234500005,0.8789930234500005
2025-06-24--07h-00m-18s,7.0,15.0,6.0,12.0,40.0,1.4957258357181802,0.8248059291431639,0.8248059291431639
2025-06-24--07h-00m-18s,8.0,14.0,7.0,11.0,40.0,1.4957258357181802,0.8195427440183207,0.8195427440183207
2025-06-24--07h-00m-18s,15.0,13.0,4.0,8.0,40.0,1.445468495626831,1.1025250796390886,1.1025250796390886
2025-06-24--07h-00m-18s,8.0,9.0,3.0,20.0,40.0,1.8493860291865472,1.0273544784947681,1.0273544784947681
2025-06-24--07h-00m-18s,14.0,8.0,6.0,12.0,40.0,1.6709637479564565,0.9963054137241254,0.9963054137241254
2025-06-24--07h-00m-18s,15.0,8.0,10.0,7.0,40.0,1.5457937218955355,0.8884810021385581,0.8884810021385581
2025-06-24--07h-00m-18s,13.0,9.0,7.0,11.0,40.0,1.6208171836006666,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,10.0,11.0,7.0,12.0,40.0,1.5957989316942578,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,13.0,16.0,3.0,8.0,40.0,1.369438406004566,1.132460833126899,1.132460833126899
2025-06-24--07h-00m-18s,5.0,17.0,6.0,12.0,40.0,1.445468495626831,0.7388061527087645,0.7388061527087645
2025-06-24--07h-00m-18s,12.0,9.0,7.0,12.0,40.0,1.6458668178716132,0.9217587399343059,0.9217587399343059
2025-06-24--07h-00m-18s,18.0,12.0,6.0,4.0,40.0,1.369438406004566,1.054020471713704,1.054020471713704
2025-06-24--07h-00m-18s,15.0,8.0,5.0,12.0,40.0,1.6709637479564565,1.054020471713704,1.054020471713704
2025-06-24--07h-00m-18s,14.0,13.0,7.0,6.0,40.0,1.3948905586311804,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,17.0,12.0,5.0,6.0,40.0,1.4202280540182106,1.081563003993876,1.081563003993876
2025-06-24--07h-00m-18s,8.0,12.0,9.0,11.0,40.0,1.5457937218955355,0.7552757851281285,0.7552757851281285
2025-06-24--07h-00m-18s,8.0,11.0,11.0,10.0,40.0,1.5457937218955355,0.7042363063175742,0.7042363063175742
2025-06-24--07h-00m-18s,14.0,8.0,10.0,8.0,40.0,1.5707963267948966,0.8711124937899396,0.8711124937899396
2025-06-24--07h-00m-18s,11.0,15.0,9.0,5.0,40.0,1.318116071652818,0.8366650183166665,0.8366650183166665
2025-06-24--07h-00m-18s,15.0,10.0,5.0,10.0,40.0,1.5707963267948966,1.054020471713704,1.054020471713704
2025-06-24--07h-00m-18s,11.0,7.0,6.0,16.0,40.0,1.7977393629734166,0.9382905330946352,0.9382905330946352
2025-06-24--07h-00m-18s,14.0,14.0,6.0,6.0,40.0,1.369438406004566,0.9963054137241254,0.9963054137241254
2025-06-24--07h-00m-18s,18.0,9.0,4.0,9.0,40.0,1.5707963267948966,1.1400757090080658,1.1400757090080658
2025-06-24--07h-00m-18s,15.0,11.0,6.0,8.0,40.0,1.4957258357181802,1.0124520146499305,1.0124520146499305
2025-06-24--07h-00m-18s,13.0,10.0,9.0,8.0,40.0,1.5207754699891267,0.8789930234500005,0.8789930234500005
2025-06-24--07h-00m-18s,9.0,12.0,8.0,11.0,40.0,1.5457937218955355,0.8155205416667681,0.8155205416667681
2025-06-24--07h-00m-18s,12.0,7.0,7.0,14.0,40.0,1.746702094958613,0.9217587399343059,0.9217587399343059
2025-06-24--07h-00m-18s,12.0,14.0,4.0,10.0,40.0,1.4706289056333368,1.054020471713704,1.054020471713704
2025-06-24--07h-00m-18s,10.0,11.0,6.0,13.0,40.0,1.6208171836006666,0.914779886966421,0.914779886966421
2025-06-24--07h-00m-18s,12.0,11.0,6.0,11.0,40.0,1.5707963267948966,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,7.0,14.0,6.0,13.0,40.0,1.5457937218955355,0.8248059291431639,0.8248059291431639
2025-06-24--07h-00m-18s,12.0,12.0,6.0,10.0,40.0,1.5207754699891267,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,12.0,10.0,4.0,14.0,40.0,1.6709637479564565,1.054020471713704,1.054020471713704
2025-06-24--07h-00m-18s,9.0,12.0,8.0,11.0,40.0,1.5457937218955355,0.8155205416667681,0.8155205416667681
2025-06-24--07h-00m-18s,9.0,11.0,4.0,16.0,40.0,1.696124157962962,0.9877083356898267,0.9877083356898267
2025-06-24--07h-00m-18s,15.0,8.0,3.0,14.0,40.0,1.7213645995715827,1.1608919124677703,1.1608919124677703
2025-06-24--07h-00m-18s,11.0,18.0,6.0,5.0,40.0,1.2397845987056022,0.9382905330946352,0.9382905330946352
2025-06-24--07h-00m-18s,10.0,9.0,8.0,13.0,40.0,1.6709637479564565,0.8423848730288056,0.8423848730288056
2025-06-24--07h-00m-18s,11.0,11.0,11.0,7.0,40.0,1.4706289056333368,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,16.0,9.0,4.0,11.0,40.0,1.6208171836006666,1.116036473455368,1.116036473455368
2025-06-24--07h-00m-18s,18.0,7.0,9.0,6.0,40.0,1.5457937218955355,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,16.0,9.0,4.0,11.0,40.0,1.6208171836006666,1.116036473455368,1.116036473455368
2025-06-24--07h-00m-18s,10.0,10.0,7.0,13.0,40.0,1.6458668178716132,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,6.0,16.0,8.0,10.0,40.0,1.4202280540182106,0.7120250007836854,0.7120250007836854
2025-06-24--07h-00m-18s,14.0,7.0,10.0,9.0,40.0,1.6208171836006666,0.8711124937899396,0.8711124937899396
2025-06-24--07h-00m-18s,12.0,6.0,9.0,13.0,40.0,1.746702094958613,0.8587713260112112,0.8587713260112112
2025-06-24--07h-00m-18s,12.0,12.0,6.0,10.0,40.0,1.5207754699891267,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,19.0,7.0,2.0,12.0,40.0,1.696124157962962,1.2736825159567957,1.2736825159567957
2025-06-24--07h-00m-18s,11.0,7.0,9.0,13.0,40.0,1.7213645995715827,0.8366650183166665,0.8366650183166665
2025-06-24--07h-00m-18s,9.0,12.0,8.0,11.0,40.0,1.5457937218955355,0.8155205416667681,0.8155205416667681
2025-06-24--07h-00m-18s,15.0,7.0,6.0,12.0,40.0,1.696124157962962,1.0124520146499305,1.0124520146499305
2025-06-24--07h-00m-18s,24.0,4.0,4.0,8.0,40.0,1.6709637479564565,1.1953653368103883,1.1953653368103883
2025-06-24--07h-00m-18s,13.0,14.0,5.0,8.0,40.0,1.4202280540182106,1.0215322290290971,1.0215322290290971
2025-06-24--07h-00m-18s,11.0,10.0,9.0,10.0,40.0,1.5707963267948966,0.8366650183166665,0.8366650183166665
2025-06-24--07h-00m-18s,9.0,16.0,9.0,6.0,40.0,1.318116071652818,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,13.0,12.0,6.0,9.0,40.0,1.4957258357181802,0.9787266062879826,0.9787266062879826
2025-06-24--07h-00m-18s,11.0,7.0,9.0,13.0,40.0,1.7213645995715827,0.8366650183166665,0.8366650183166665
2025-06-24--07h-00m-18s,10.0,13.0,6.0,11.0,40.0,1.5207754699891267,0.914779886966421,0.914779886966421
2025-06-24--07h-00m-18s,15.0,14.0,2.0,9.0,40.0,1.445468495626831,1.2349007840732693,1.2349007840732693
2025-06-24--07h-00m-18s,12.0,13.0,7.0,8.0,40.0,1.445468495626831,0.9217587399343059,0.9217587399343059
2025-06-24--07h-00m-18s,13.0,12.0,9.0,6.0,40.0,1.4202280540182106,0.8789930234500005,0.8789930234500005
2025-06-24--07h-00m-18s,12.0,13.0,6.0,9.0,40.0,1.4706289056333368,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,13.0,12.0,5.0,10.0,40.0,1.5207754699891267,1.0215322290290971,1.0215322290290971
2025-06-24--07h-00m-18s,17.0,9.0,5.0,9.0,40.0,1.5707963267948966,1.081563003993876,1.081563003993876
2025-06-24--07h-00m-18s,12.0,15.0,6.0,7.0,40.0,1.369438406004566,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,16.0,13.0,5.0,6.0,40.0,1.3948905586311804,1.0683274509456206,1.0683274509456206
2025-06-24--07h-00m-18s,18.0,10.0,3.0,9.0,40.0,1.5457937218955355,1.1953653368103883,1.1953653368103883
2025-06-24--07h-00m-18s,11.0,11.0,6.0,12.0,40.0,1.5957989316942578,0.9382905330946352,0.9382905330946352
2025-06-24--07h-00m-18s,7.0,12.0,9.0,12.0,40.0,1.5707963267948966,0.7212509962865963,0.7212509962865963
2025-06-24--07h-00m-18s,7.0,17.0,6.0,10.0,40.0,1.3948905586311804,0.8248059291431639,0.8248059291431639
2025-06-24--07h-00m-18s,7.0,15.0,5.0,13.0,40.0,1.5207754699891267,0.8711124937899396,0.8711124937899396
2025-06-24--07h-00m-18s,10.0,17.0,2.0,11.0,40.0,1.4202280540182106,1.1608919124677706,1.1608919124677706
2025-06-24--07h-00m-18s,15.0,13.0,5.0,7.0,40.0,1.4202280540182106,1.054020471713704,1.054020471713704
2025-06-24--07h-00m-18s,12.0,8.0,12.0,8.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,9.0,12.0,11.0,8.0,40.0,1.4706289056333368,0.73413130847823,0.73413130847823
2025-06-24--07h-00m-18s,16.0,10.0,5.0,9.0,40.0,1.5457937218955355,1.0683274509456206,1.0683274509456206
2025-06-24--07h-00m-18s,14.0,9.0,5.0,12.0,40.0,1.6458668178716132,1.0384856572186083,1.0384856572186083
2025-06-24--07h-00m-18s,14.0,5.0,6.0,15.0,40.0,1.8234765819369754,0.9963054137241254,0.9963054137241254
2025-06-24--07h-00m-18s,9.0,9.0,9.0,13.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,11.0,9.0,7.0,13.0,40.0,1.6709637479564565,0.9001291625096491,0.9001291625096491
2025-06-24--07h-00m-18s,10.0,7.0,9.0,14.0,40.0,1.746702094958613,0.8123465097416005,0.8123465097416005
2025-06-24--07h-00m-18s,12.0,9.0,8.0,11.0,40.0,1.6208171836006666,0.8884810021385581,0.8884810021385581
2025-06-24--07h-00m-18s,17.0,9.0,7.0,7.0,40.0,1.5207754699891267,1.0056944962967131,1.0056944962967131
2025-06-24--07h-00m-18s,9.0,8.0,5.0,18.0,40.0,1.8234765819369754,0.9337870752356021,0.9337870752356021
2025-06-24--07h-00m-18s,18.0,11.0,4.0,7.0,40.0,1.4706289056333368,1.1400757090080658,1.1400757090080658
2025-06-24--07h-00m-18s,13.0,5.0,6.0,16.0,40.0,1.8493860291865472,0.9787266062879826,0.9787266062879826
2025-06-24--07h-00m-18s,12.0,11.0,11.0,6.0,40.0,1.445468495626831,0.8076564154311983,0.8076564154311983
2025-06-24--07h-00m-18s,11.0,9.0,11.0,9.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,12.0,11.0,5.0,12.0,40.0,1.5957989316942578,1.0029245424524151,1.0029245424524151
2025-06-24--07h-00m-18s,14.0,8.0,8.0,10.0,40.0,1.6208171836006666,0.9268513530714164,0.9268513530714164
2025-06-24--07h-00m-18s,10.0,10.0,9.0,11.0,40.0,1.5957989316942578,0.8123465097416005,0.8123465097416005
2025-06-24--07h-00m-18s,10.0,11.0,8.0,11.0,40.0,1.5707963267948966,0.8423848730288056,0.8423848730288056
2025-06-24--07h-00m-18s,7.0,15.0,9.0,9.0,40.0,1.4202280540182106,0.7212509962865963,0.7212509962865963
2025-06-24--07h-00m-18s,8.0,16.0,4.0,12.0,40.0,1.4706289056333368,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,12.0,11.0,5.0,12.0,40.0,1.5957989316942578,1.0029245424524151,1.0029245424524151
2025-06-24--07h-00m-18s,15.0,11.0,2.0,12.0,40.0,1.5957989316942578,1.2349007840732693,1.2349007840732693
2025-06-24--07h-00m-18s,11.0,10.0,12.0,7.0,40.0,1.4957258357181802,0.7631399113636984,0.7631399113636984
2025-06-24--07h-00m-18s,11.0,10.0,8.0,11.0,40.0,1.5957989316942578,0.8665600204773225,0.8665600204773225
2025-06-24--07h-00m-18s,12.0,9.0,8.0,11.0,40.0,1.6208171836006666,0.8884810021385581,0.8884810021385581
2025-06-24--07h-00m-18s,13.0,12.0,8.0,7.0,40.0,1.445468495626831,0.908487868690073,0.908487868690073
2025-06-24--07h-00m-18s,11.0,8.0,9.0,12.0,40.0,1.6709637479564565,0.8366650183166665,0.8366650183166665
2025-06-24--07h-00m-18s,16.0,11.0,5.0,8.0,40.0,1.4957258357181802,1.0683274509456206,1.0683274509456206
2025-06-24--07h-00m-18s,13.0,10.0,4.0,13.0,40.0,1.6458668178716132,1.0717313125812677,1.0717313125812677
2025-06-24--07h-00m-18s,17.0,5.0,8.0,10.0,40.0,1.696124157962962,0.9740821532220497,0.9740821532220497
2025-06-24--07h-00m-18s,6.0,15.0,7.0,12.0,40.0,1.4957258357181802,0.7459903976517328,0.7459903976517328
2025-06-24--07h-00m-18s,12.0,13.0,8.0,7.0,40.0,1.4202280540182106,0.8884810021385581,0.8884810021385581
2025-06-24--07h-00m-18s,11.0,13.0,4.0,12.0,40.0,1.5457937218955355,1.0343886376770388,1.0343886376770388
2025-06-24--07h-00m-18s,13.0,9.0,7.0,11.0,40.0,1.6208171836006666,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,10.0,13.0,8.0,9.0,40.0,1.4706289056333368,0.8423848730288056,0.8423848730288056
2025-06-24--07h-00m-18s,15.0,8.0,7.0,10.0,40.0,1.6208171836006666,0.9760855879288716,0.9760855879288716
2025-06-24--07h-00m-18s,10.0,11.0,6.0,13.0,40.0,1.6208171836006666,0.914779886966421,0.914779886966421
2025-06-24--07h-00m-18s,14.0,7.0,7.0,12.0,40.0,1.696124157962962,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,9.0,10.0,8.0,13.0,40.0,1.6458668178716132,0.8155205416667681,0.8155205416667681
2025-06-24--07h-00m-18s,16.0,11.0,7.0,6.0,40.0,1.445468495626831,0.9914382426616631,0.9914382426616631
2025-06-24--07h-00m-18s,13.0,9.0,9.0,9.0,40.0,1.5707963267948966,0.8789930234500005,0.8789930234500005
2025-06-24--07h-00m-18s,10.0,10.0,7.0,13.0,40.0,1.6458668178716132,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,10.0,16.0,5.0,9.0,40.0,1.3948905586311804,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,11.0,17.0,6.0,6.0,40.0,1.292206624403246,0.9382905330946352,0.9382905330946352
2025-06-24--07h-00m-18s,15.0,8.0,6.0,11.0,40.0,1.6458668178716132,1.0124520146499305,1.0124520146499305
2025-06-24--07h-00m-18s,11.0,16.0,4.0,9.0,40.0,1.3948905586311804,1.0343886376770388,1.0343886376770388
2025-06-24--07h-00m-18s,9.0,11.0,6.0,14.0,40.0,1.6458668178716132,0.8884810021385581,0.8884810021385581
2025-06-24--07h-00m-18s,13.0,11.0,9.0,7.0,40.0,1.4706289056333368,0.8789930234500005,0.8789930234500005
2025-06-24--07h-00m-18s,12.0,12.0,3.0,13.0,40.0,1.5957989316942578,1.1160364734553683,1.1160364734553683
2025-06-24--07h-00m-18s,12.0,11.0,6.0,11.0,40.0,1.5707963267948966,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,13.0,10.0,8.0,9.0,40.0,1.5457937218955355,0.908487868690073,0.908487868690073
2025-06-24--07h-00m-18s,12.0,7.0,8.0,13.0,40.0,1.7213645995715827,0.8884810021385581,0.8884810021385581
2025-06-24--07h-00m-18s,13.0,9.0,8.0,10.0,40.0,1.5957989316942578,0.908487868690073,0.908487868690073
2025-06-24--07h-00m-18s,14.0,10.0,5.0,11.0,40.0,1.5957989316942578,1.0384856572186083,1.0384856572186083
2025-06-24--07h-00m-18s,11.0,8.0,10.0,11.0,40.0,1.6458668178716132,0.8097778572184072,0.8097778572184072
2025-06-24--07h-00m-18s,10.0,12.0,5.0,13.0,40.0,1.5957989316942578,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,20.0,6.0,8.0,6.0,40.0,1.5707963267948966,1.0124520146499303,1.0124520146499303
2025-06-24--07h-00m-18s,10.0,12.0,8.0,10.0,40.0,1.5207754699891267,0.8423848730288056,0.8423848730288056
2025-06-24--07h-00m-18s,14.0,12.0,4.0,10.0,40.0,1.5207754699891267,1.08782039545838,1.08782039545838
2025-06-24--07h-00m-18s,10.0,11.0,6.0,13.0,40.0,1.6208171836006666,0.914779886966421,0.914779886966421
2025-06-24--07h-00m-18s,11.0,14.0,10.0,5.0,40.0,1.3438532906163767,0.8097778572184072,0.8097778572184072
2025-06-24--07h-00m-18s,10.0,9.0,7.0,14.0,40.0,1.696124157962962,0.8762090773201343,0.8762090773201343
2025-06-24--07h-00m-18s,6.0,14.0,8.0,12.0,40.0,1.5207754699891267,0.7120250007836854,0.7120250007836854
2025-06-24--07h-00m-18s,12.0,12.0,7.0,9.0,40.0,1.4957258357181802,0.9217587399343059,0.9217587399343059
2025-06-24--07h-00m-18s,15.0,11.0,7.0,7.0,40.0,1.4706289056333368,0.9760855879288716,0.9760855879288716
2025-06-24--07h-00m-18s,11.0,15.0,6.0,8.0,40.0,1.3948905586311804,0.9382905330946352,0.9382905330946352
2025-06-24--07h-00m-18s,13.0,12.0,6.0,9.0,40.0,1.4957258357181802,0.9787266062879826,0.9787266062879826
2025-06-24--07h-00m-18s,13.0,13.0,7.0,7.0,40.0,1.4202280540182106,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,13.0,8.0,8.0,11.0,40.0,1.6458668178716132,0.908487868690073,0.908487868690073
2025-06-24--07h-00m-18s,12.0,12.0,9.0,7.0,40.0,1.445468495626831,0.8587713260112112,0.8587713260112112
2025-06-24--07h-00m-18s,20.0,4.0,10.0,6.0,40.0,1.6208171836006666,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,17.0,10.0,6.0,7.0,40.0,1.4957258357181802,1.0411676654226336,1.0411676654226336
2025-06-24--07h-00m-18s,14.0,6.0,6.0,14.0,40.0,1.7721542475852274,0.9963054137241254,0.9963054137241254
2025-06-24--07h-00m-18s,14.0,13.0,5.0,8.0,40.0,1.445468495626831,1.0384856572186083,1.0384856572186083
2025-06-24--07h-00m-18s,10.0,8.0,10.0,12.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-06-24--07h-00m-18s,14.0,9.0,8.0,9.0,40.0,1.5707963267948966,0.9268513530714164,0.9268513530714164
2025-06-24--07h-00m-18s,14.0,7.0,6.0,13.0,40.0,1.7213645995715827,0.9963054137241254,0.9963054137241254
2025-06-24--07h-00m-18s,13.0,12.0,7.0,8.0,40.0,1.4706289056333368,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,15.0,9.0,3.0,13.0,40.0,1.6709637479564565,1.1608919124677703,1.1608919124677703
2025-06-24--07h-00m-18s,12.0,12.0,9.0,7.0,40.0,1.445468495626831,0.8587713260112112,0.8587713260112112
2025-06-24--07h-00m-18s,13.0,10.0,7.0,10.0,40.0,1.5707963267948966,0.9414505660768406,0.9414505660768406
2025-06-24--07h-00m-18s,8.0,13.0,12.0,7.0,40.0,1.4202280540182106,0.6823153246563385,0.6823153246563385
2025-06-24--07h-00m-18s,8.0,10.0,10.0,12.0,40.0,1.6208171836006666,0.7284114537660911,0.7284114537660911
2025-06-24--07h-00m-18s,12.0,12.0,6.0,10.0,40.0,1.5207754699891267,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,8.0,16.0,4.0,12.0,40.0,1.4706289056333368,0.9594843880225973,0.9594843880225973
2025-06-24--07h-00m-18s,12.0,9.0,9.0,10.0,40.0,1.5957989316942578,0.8587713260112112,0.8587713260112112
2025-06-24--07h-00m-18s,13.0,10.0,6.0,11.0,40.0,1.5957989316942578,0.9787266062879826,0.9787266062879826
2025-06-24--07h-00m-18s,15.0,8.0,6.0,11.0,40.0,1.6458668178716132,1.0124520146499305,1.0124520146499305
2025-06-24--07h-00m-18s,8.0,13.0,5.0,14.0,40.0,1.5957989316942578,0.904625790862273,0.904625790862273
2025-06-24--07h-00m-18s,14.0,7.0,8.0,11.0,40.0,1.6709637479564565,0.9268513530714164,0.9268513530714164
