data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-00m-31s,1.0,0.0,119.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,12.0,0.0,108.0,0.0,120.0
2025-06-19--18h-00m-31s,0.0,0.0,120.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,0.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,2.0,0.0,118.0,0.0,120.0
2025-06-19--18h-00m-31s,2.0,1.0,117.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,114.0,1.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,0.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,1.0,115.0,1.0,120.0
2025-06-19--18h-00m-31s,4.0,1.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,11.0,0.0,109.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,1.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,1.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,2.0,0.0,118.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,0.0,117.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,1.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,0.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,10.0,0.0,110.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,11.0,0.0,109.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,1.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,2.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,1.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,11.0,0.0,109.0,0.0,120.0
2025-06-19--18h-00m-31s,2.0,1.0,117.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,1.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,1.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,2.0,0.0,118.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,0.0,117.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,0.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,0.0,115.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,0.0,116.0,1.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,1.0,110.0,0.0,120.0
2025-06-19--18h-00m-31s,11.0,0.0,109.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,1.0,112.0,0.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,0.0,117.0,0.0,120.0
2025-06-19--18h-00m-31s,12.0,0.0,108.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,1.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,3.0,0.0,117.0,0.0,120.0
2025-06-19--18h-00m-31s,6.0,0.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,5.0,1.0,114.0,0.0,120.0
2025-06-19--18h-00m-31s,9.0,0.0,111.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,0.0,113.0,0.0,120.0
2025-06-19--18h-00m-31s,8.0,0.0,111.0,1.0,120.0
2025-06-19--18h-00m-31s,3.0,0.0,116.0,1.0,120.0
2025-06-19--18h-00m-31s,4.0,0.0,116.0,0.0,120.0
2025-06-19--18h-00m-31s,7.0,1.0,112.0,0.0,120.0
