data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-35m-03s,48.0,1.0,63.0,8.0,120.0
2025-06-03--18h-35m-03s,49.0,3.0,59.0,9.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,55.0,17.0,120.0
2025-06-03--18h-35m-03s,47.0,5.0,58.0,10.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,58.0,7.0,120.0
2025-06-03--18h-35m-03s,47.0,3.0,60.0,10.0,120.0
2025-06-03--18h-35m-03s,48.0,1.0,59.0,12.0,120.0
2025-06-03--18h-35m-03s,37.0,1.0,69.0,13.0,120.0
2025-06-03--18h-35m-03s,53.0,2.0,54.0,11.0,120.0
2025-06-03--18h-35m-03s,44.0,2.0,60.0,14.0,120.0
2025-06-03--18h-35m-03s,41.0,1.0,63.0,15.0,120.0
2025-06-03--18h-35m-03s,51.0,3.0,54.0,12.0,120.0
2025-06-03--18h-35m-03s,54.0,0.0,54.0,12.0,120.0
2025-06-03--18h-35m-03s,41.0,1.0,67.0,11.0,120.0
2025-06-03--18h-35m-03s,58.0,1.0,50.0,11.0,120.0
2025-06-03--18h-35m-03s,52.0,3.0,57.0,8.0,120.0
2025-06-03--18h-35m-03s,47.0,3.0,58.0,12.0,120.0
2025-06-03--18h-35m-03s,49.0,5.0,60.0,6.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,61.0,14.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,56.0,14.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,64.0,6.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,55.0,12.0,120.0
2025-06-03--18h-35m-03s,51.0,0.0,60.0,9.0,120.0
2025-06-03--18h-35m-03s,53.0,2.0,52.0,13.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,58.0,11.0,120.0
2025-06-03--18h-35m-03s,42.0,4.0,57.0,17.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,58.0,17.0,120.0
2025-06-03--18h-35m-03s,44.0,0.0,70.0,6.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,55.0,18.0,120.0
2025-06-03--18h-35m-03s,52.0,3.0,50.0,15.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,61.0,6.0,120.0
2025-06-03--18h-35m-03s,43.0,5.0,61.0,11.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,64.0,9.0,120.0
2025-06-03--18h-35m-03s,50.0,2.0,60.0,8.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,63.0,7.0,120.0
2025-06-03--18h-35m-03s,47.0,2.0,62.0,9.0,120.0
2025-06-03--18h-35m-03s,51.0,4.0,56.0,9.0,120.0
2025-06-03--18h-35m-03s,39.0,2.0,63.0,16.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,57.0,6.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,52.0,18.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,52.0,13.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,59.0,11.0,120.0
2025-06-03--18h-35m-03s,54.0,2.0,52.0,12.0,120.0
2025-06-03--18h-35m-03s,53.0,1.0,53.0,13.0,120.0
2025-06-03--18h-35m-03s,44.0,5.0,61.0,10.0,120.0
2025-06-03--18h-35m-03s,53.0,0.0,58.0,9.0,120.0
2025-06-03--18h-35m-03s,32.0,0.0,76.0,12.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,59.0,10.0,120.0
2025-06-03--18h-35m-03s,51.0,1.0,55.0,13.0,120.0
2025-06-03--18h-35m-03s,47.0,0.0,59.0,14.0,120.0
2025-06-03--18h-35m-03s,46.0,3.0,55.0,16.0,120.0
2025-06-03--18h-35m-03s,48.0,1.0,63.0,8.0,120.0
2025-06-03--18h-35m-03s,47.0,3.0,59.0,11.0,120.0
2025-06-03--18h-35m-03s,45.0,2.0,64.0,9.0,120.0
2025-06-03--18h-35m-03s,43.0,1.0,61.0,15.0,120.0
2025-06-03--18h-35m-03s,37.0,3.0,70.0,10.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,58.0,7.0,120.0
2025-06-03--18h-35m-03s,43.0,3.0,64.0,10.0,120.0
2025-06-03--18h-35m-03s,43.0,3.0,62.0,12.0,120.0
2025-06-03--18h-35m-03s,58.0,3.0,44.0,15.0,120.0
2025-06-03--18h-35m-03s,59.0,0.0,54.0,7.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,67.0,7.0,120.0
2025-06-03--18h-35m-03s,53.0,3.0,49.0,15.0,120.0
2025-06-03--18h-35m-03s,49.0,7.0,57.0,7.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,60.0,10.0,120.0
2025-06-03--18h-35m-03s,47.0,0.0,59.0,14.0,120.0
2025-06-03--18h-35m-03s,56.0,2.0,55.0,7.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,55.0,8.0,120.0
2025-06-03--18h-35m-03s,55.0,5.0,52.0,8.0,120.0
2025-06-03--18h-35m-03s,50.0,0.0,55.0,15.0,120.0
2025-06-03--18h-35m-03s,41.0,3.0,64.0,12.0,120.0
2025-06-03--18h-35m-03s,57.0,1.0,48.0,14.0,120.0
2025-06-03--18h-35m-03s,53.0,6.0,50.0,11.0,120.0
2025-06-03--18h-35m-03s,47.0,2.0,62.0,9.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,63.0,7.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,58.0,14.0,120.0
2025-06-03--18h-35m-03s,49.0,3.0,58.0,10.0,120.0
2025-06-03--18h-35m-03s,43.0,1.0,63.0,13.0,120.0
2025-06-03--18h-35m-03s,43.0,1.0,64.0,12.0,120.0
2025-06-03--18h-35m-03s,46.0,3.0,60.0,11.0,120.0
2025-06-03--18h-35m-03s,54.0,2.0,56.0,8.0,120.0
2025-06-03--18h-35m-03s,49.0,0.0,61.0,10.0,120.0
2025-06-03--18h-35m-03s,49.0,2.0,60.0,9.0,120.0
2025-06-03--18h-35m-03s,54.0,0.0,56.0,10.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,60.0,15.0,120.0
2025-06-03--18h-35m-03s,48.0,3.0,61.0,8.0,120.0
2025-06-03--18h-35m-03s,51.0,2.0,60.0,7.0,120.0
2025-06-03--18h-35m-03s,42.0,3.0,67.0,8.0,120.0
2025-06-03--18h-35m-03s,46.0,3.0,54.0,17.0,120.0
2025-06-03--18h-35m-03s,51.0,1.0,60.0,8.0,120.0
2025-06-03--18h-35m-03s,41.0,1.0,70.0,8.0,120.0
2025-06-03--18h-35m-03s,57.0,1.0,51.0,11.0,120.0
2025-06-03--18h-35m-03s,51.0,3.0,50.0,16.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,59.0,11.0,120.0
2025-06-03--18h-35m-03s,50.0,2.0,56.0,12.0,120.0
2025-06-03--18h-35m-03s,45.0,2.0,61.0,12.0,120.0
2025-06-03--18h-35m-03s,39.0,1.0,62.0,18.0,120.0
2025-06-03--18h-35m-03s,42.0,0.0,59.0,19.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,56.0,7.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,60.0,10.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,61.0,13.0,120.0
2025-06-03--18h-35m-03s,47.0,5.0,58.0,10.0,120.0
2025-06-03--18h-35m-03s,49.0,2.0,60.0,9.0,120.0
2025-06-03--18h-35m-03s,52.0,0.0,59.0,9.0,120.0
2025-06-03--18h-35m-03s,43.0,2.0,60.0,15.0,120.0
2025-06-03--18h-35m-03s,48.0,4.0,62.0,6.0,120.0
2025-06-03--18h-35m-03s,53.0,0.0,57.0,10.0,120.0
2025-06-03--18h-35m-03s,56.0,0.0,52.0,12.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,61.0,9.0,120.0
2025-06-03--18h-35m-03s,51.0,1.0,54.0,14.0,120.0
2025-06-03--18h-35m-03s,45.0,2.0,60.0,13.0,120.0
2025-06-03--18h-35m-03s,42.0,1.0,67.0,10.0,120.0
2025-06-03--18h-35m-03s,53.0,1.0,56.0,10.0,120.0
2025-06-03--18h-35m-03s,44.0,3.0,62.0,11.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,70.0,4.0,120.0
2025-06-03--18h-35m-03s,43.0,0.0,65.0,12.0,120.0
2025-06-03--18h-35m-03s,47.0,3.0,65.0,5.0,120.0
2025-06-03--18h-35m-03s,47.0,4.0,57.0,12.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,56.0,7.0,120.0
2025-06-03--18h-35m-03s,61.0,0.0,54.0,5.0,120.0
2025-06-03--18h-35m-03s,53.0,3.0,51.0,13.0,120.0
2025-06-03--18h-35m-03s,50.0,3.0,60.0,7.0,120.0
2025-06-03--18h-35m-03s,37.0,2.0,71.0,10.0,120.0
2025-06-03--18h-35m-03s,40.0,1.0,67.0,12.0,120.0
2025-06-03--18h-35m-03s,51.0,0.0,59.0,10.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,52.0,11.0,120.0
2025-06-03--18h-35m-03s,50.0,4.0,51.0,15.0,120.0
2025-06-03--18h-35m-03s,42.0,0.0,70.0,8.0,120.0
2025-06-03--18h-35m-03s,54.0,2.0,59.0,5.0,120.0
2025-06-03--18h-35m-03s,51.0,1.0,56.0,12.0,120.0
2025-06-03--18h-35m-03s,40.0,0.0,65.0,15.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,54.0,11.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,65.0,10.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,57.0,15.0,120.0
2025-06-03--18h-35m-03s,47.0,2.0,56.0,15.0,120.0
2025-06-03--18h-35m-03s,54.0,2.0,55.0,9.0,120.0
2025-06-03--18h-35m-03s,47.0,2.0,61.0,10.0,120.0
2025-06-03--18h-35m-03s,43.0,3.0,64.0,10.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,52.0,13.0,120.0
2025-06-03--18h-35m-03s,51.0,1.0,55.0,13.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,55.0,10.0,120.0
2025-06-03--18h-35m-03s,52.0,0.0,63.0,5.0,120.0
2025-06-03--18h-35m-03s,53.0,1.0,50.0,16.0,120.0
2025-06-03--18h-35m-03s,54.0,3.0,55.0,8.0,120.0
2025-06-03--18h-35m-03s,48.0,1.0,61.0,10.0,120.0
2025-06-03--18h-35m-03s,52.0,3.0,53.0,12.0,120.0
2025-06-03--18h-35m-03s,47.0,3.0,54.0,16.0,120.0
2025-06-03--18h-35m-03s,39.0,5.0,65.0,11.0,120.0
2025-06-03--18h-35m-03s,58.0,0.0,54.0,8.0,120.0
2025-06-03--18h-35m-03s,53.0,2.0,53.0,12.0,120.0
2025-06-03--18h-35m-03s,57.0,2.0,50.0,11.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,64.0,8.0,120.0
2025-06-03--18h-35m-03s,55.0,2.0,56.0,7.0,120.0
2025-06-03--18h-35m-03s,50.0,6.0,51.0,13.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,55.0,8.0,120.0
2025-06-03--18h-35m-03s,46.0,4.0,59.0,11.0,120.0
2025-06-03--18h-35m-03s,52.0,0.0,60.0,8.0,120.0
2025-06-03--18h-35m-03s,52.0,2.0,54.0,12.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,66.0,8.0,120.0
2025-06-03--18h-35m-03s,49.0,0.0,61.0,10.0,120.0
2025-06-03--18h-35m-03s,56.0,0.0,49.0,15.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,61.0,13.0,120.0
2025-06-03--18h-35m-03s,42.0,1.0,67.0,10.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,61.0,11.0,120.0
2025-06-03--18h-35m-03s,50.0,0.0,62.0,8.0,120.0
2025-06-03--18h-35m-03s,47.0,2.0,58.0,13.0,120.0
2025-06-03--18h-35m-03s,55.0,3.0,51.0,11.0,120.0
2025-06-03--18h-35m-03s,45.0,2.0,63.0,10.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,56.0,14.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,64.0,9.0,120.0
2025-06-03--18h-35m-03s,40.0,2.0,74.0,4.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,58.0,11.0,120.0
2025-06-03--18h-35m-03s,35.0,9.0,71.0,5.0,120.0
2025-06-03--18h-35m-03s,48.0,3.0,56.0,13.0,120.0
2025-06-03--18h-35m-03s,50.0,3.0,53.0,14.0,120.0
2025-06-03--18h-35m-03s,50.0,0.0,55.0,15.0,120.0
2025-06-03--18h-35m-03s,53.0,4.0,53.0,10.0,120.0
2025-06-03--18h-35m-03s,38.0,2.0,69.0,11.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,53.0,17.0,120.0
2025-06-03--18h-35m-03s,52.0,2.0,47.0,19.0,120.0
2025-06-03--18h-35m-03s,39.0,0.0,66.0,15.0,120.0
2025-06-03--18h-35m-03s,47.0,0.0,59.0,14.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,64.0,8.0,120.0
2025-06-03--18h-35m-03s,42.0,3.0,64.0,11.0,120.0
2025-06-03--18h-35m-03s,40.0,3.0,65.0,12.0,120.0
2025-06-03--18h-35m-03s,44.0,1.0,63.0,12.0,120.0
2025-06-03--18h-35m-03s,50.0,0.0,61.0,9.0,120.0
2025-06-03--18h-35m-03s,43.0,4.0,64.0,9.0,120.0
2025-06-03--18h-35m-03s,44.0,2.0,65.0,9.0,120.0
2025-06-03--18h-35m-03s,51.0,2.0,58.0,9.0,120.0
2025-06-03--18h-35m-03s,59.0,3.0,53.0,5.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,58.0,15.0,120.0
2025-06-03--18h-35m-03s,53.0,2.0,56.0,9.0,120.0
2025-06-03--18h-35m-03s,47.0,5.0,60.0,8.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,64.0,10.0,120.0
2025-06-03--18h-35m-03s,48.0,0.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,49.0,0.0,57.0,14.0,120.0
2025-06-03--18h-35m-03s,44.0,2.0,61.0,13.0,120.0
2025-06-03--18h-35m-03s,47.0,4.0,63.0,6.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,63.0,9.0,120.0
2025-06-03--18h-35m-03s,38.0,1.0,65.0,16.0,120.0
2025-06-03--18h-35m-03s,49.0,4.0,55.0,12.0,120.0
2025-06-03--18h-35m-03s,44.0,3.0,64.0,9.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,39.0,3.0,68.0,10.0,120.0
2025-06-03--18h-35m-03s,59.0,0.0,48.0,13.0,120.0
2025-06-03--18h-35m-03s,52.0,2.0,54.0,12.0,120.0
2025-06-03--18h-35m-03s,46.0,0.0,62.0,12.0,120.0
2025-06-03--18h-35m-03s,42.0,3.0,64.0,11.0,120.0
2025-06-03--18h-35m-03s,43.0,0.0,64.0,13.0,120.0
2025-06-03--18h-35m-03s,55.0,1.0,57.0,7.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,60.0,10.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,60.0,9.0,120.0
2025-06-03--18h-35m-03s,57.0,2.0,52.0,9.0,120.0
2025-06-03--18h-35m-03s,44.0,5.0,60.0,11.0,120.0
2025-06-03--18h-35m-03s,44.0,3.0,64.0,9.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,58.0,12.0,120.0
2025-06-03--18h-35m-03s,47.0,0.0,60.0,13.0,120.0
2025-06-03--18h-35m-03s,40.0,1.0,64.0,15.0,120.0
2025-06-03--18h-35m-03s,44.0,2.0,59.0,15.0,120.0
2025-06-03--18h-35m-03s,39.0,5.0,63.0,13.0,120.0
2025-06-03--18h-35m-03s,46.0,3.0,59.0,12.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,62.0,8.0,120.0
2025-06-03--18h-35m-03s,50.0,0.0,58.0,12.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,60.0,13.0,120.0
2025-06-03--18h-35m-03s,59.0,1.0,45.0,15.0,120.0
2025-06-03--18h-35m-03s,44.0,2.0,65.0,9.0,120.0
2025-06-03--18h-35m-03s,42.0,2.0,63.0,13.0,120.0
2025-06-03--18h-35m-03s,51.0,3.0,57.0,9.0,120.0
2025-06-03--18h-35m-03s,49.0,2.0,56.0,13.0,120.0
2025-06-03--18h-35m-03s,46.0,5.0,59.0,10.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,59.0,15.0,120.0
2025-06-03--18h-35m-03s,44.0,1.0,64.0,11.0,120.0
2025-06-03--18h-35m-03s,52.0,0.0,56.0,12.0,120.0
2025-06-03--18h-35m-03s,55.0,1.0,56.0,8.0,120.0
2025-06-03--18h-35m-03s,48.0,0.0,65.0,7.0,120.0
2025-06-03--18h-35m-03s,57.0,2.0,50.0,11.0,120.0
2025-06-03--18h-35m-03s,43.0,1.0,63.0,13.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,59.0,13.0,120.0
2025-06-03--18h-35m-03s,50.0,2.0,59.0,9.0,120.0
2025-06-03--18h-35m-03s,57.0,5.0,52.0,6.0,120.0
2025-06-03--18h-35m-03s,54.0,2.0,55.0,9.0,120.0
2025-06-03--18h-35m-03s,47.0,4.0,60.0,9.0,120.0
2025-06-03--18h-35m-03s,48.0,1.0,59.0,12.0,120.0
2025-06-03--18h-35m-03s,42.0,1.0,60.0,17.0,120.0
2025-06-03--18h-35m-03s,40.0,3.0,67.0,10.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,55.0,18.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,57.0,13.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,56.0,2.0,51.0,11.0,120.0
2025-06-03--18h-35m-03s,43.0,2.0,64.0,11.0,120.0
2025-06-03--18h-35m-03s,41.0,1.0,65.0,13.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,57.0,8.0,120.0
2025-06-03--18h-35m-03s,44.0,2.0,61.0,13.0,120.0
2025-06-03--18h-35m-03s,45.0,1.0,65.0,9.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,54.0,13.0,120.0
2025-06-03--18h-35m-03s,45.0,4.0,62.0,9.0,120.0
2025-06-03--18h-35m-03s,54.0,0.0,55.0,11.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,60.0,7.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,53.0,16.0,120.0
2025-06-03--18h-35m-03s,39.0,1.0,72.0,8.0,120.0
2025-06-03--18h-35m-03s,43.0,2.0,64.0,11.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,57.0,8.0,120.0
2025-06-03--18h-35m-03s,54.0,3.0,49.0,14.0,120.0
2025-06-03--18h-35m-03s,53.0,0.0,52.0,15.0,120.0
2025-06-03--18h-35m-03s,42.0,3.0,60.0,15.0,120.0
2025-06-03--18h-35m-03s,49.0,2.0,59.0,10.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,58.0,15.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,57.0,16.0,120.0
2025-06-03--18h-35m-03s,54.0,3.0,50.0,13.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,63.0,9.0,120.0
2025-06-03--18h-35m-03s,42.0,1.0,69.0,8.0,120.0
2025-06-03--18h-35m-03s,43.0,2.0,59.0,16.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,61.0,9.0,120.0
2025-06-03--18h-35m-03s,53.0,1.0,55.0,11.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,57.0,10.0,120.0
2025-06-03--18h-35m-03s,57.0,2.0,51.0,10.0,120.0
2025-06-03--18h-35m-03s,53.0,0.0,53.0,14.0,120.0
2025-06-03--18h-35m-03s,46.0,4.0,56.0,14.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,59.0,11.0,120.0
2025-06-03--18h-35m-03s,38.0,1.0,68.0,13.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,60.0,15.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,66.0,6.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,62.0,13.0,120.0
2025-06-03--18h-35m-03s,46.0,3.0,57.0,14.0,120.0
2025-06-03--18h-35m-03s,51.0,1.0,59.0,9.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,64.0,8.0,120.0
2025-06-03--18h-35m-03s,51.0,3.0,54.0,12.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,66.0,6.0,120.0
2025-06-03--18h-35m-03s,52.0,2.0,59.0,7.0,120.0
2025-06-03--18h-35m-03s,49.0,0.0,60.0,11.0,120.0
2025-06-03--18h-35m-03s,45.0,2.0,62.0,11.0,120.0
2025-06-03--18h-35m-03s,55.0,2.0,52.0,11.0,120.0
2025-06-03--18h-35m-03s,55.0,1.0,55.0,9.0,120.0
2025-06-03--18h-35m-03s,48.0,1.0,62.0,9.0,120.0
2025-06-03--18h-35m-03s,52.0,3.0,51.0,14.0,120.0
2025-06-03--18h-35m-03s,50.0,3.0,59.0,8.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,58.0,11.0,120.0
2025-06-03--18h-35m-03s,39.0,2.0,68.0,11.0,120.0
2025-06-03--18h-35m-03s,46.0,1.0,63.0,10.0,120.0
2025-06-03--18h-35m-03s,52.0,2.0,61.0,5.0,120.0
2025-06-03--18h-35m-03s,39.0,1.0,68.0,12.0,120.0
2025-06-03--18h-35m-03s,41.0,2.0,65.0,12.0,120.0
2025-06-03--18h-35m-03s,54.0,2.0,50.0,14.0,120.0
2025-06-03--18h-35m-03s,61.0,1.0,50.0,8.0,120.0
2025-06-03--18h-35m-03s,50.0,4.0,56.0,10.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,52.0,11.0,120.0
2025-06-03--18h-35m-03s,54.0,0.0,57.0,9.0,120.0
2025-06-03--18h-35m-03s,53.0,2.0,51.0,14.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,63.0,9.0,120.0
2025-06-03--18h-35m-03s,48.0,0.0,63.0,9.0,120.0
2025-06-03--18h-35m-03s,55.0,1.0,57.0,7.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,56.0,19.0,120.0
2025-06-03--18h-35m-03s,52.0,2.0,58.0,8.0,120.0
2025-06-03--18h-35m-03s,52.0,4.0,58.0,6.0,120.0
2025-06-03--18h-35m-03s,50.0,2.0,59.0,9.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,49.0,18.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,62.0,10.0,120.0
2025-06-03--18h-35m-03s,53.0,2.0,55.0,10.0,120.0
2025-06-03--18h-35m-03s,47.0,3.0,58.0,12.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,56.0,13.0,120.0
2025-06-03--18h-35m-03s,54.0,0.0,56.0,10.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,54.0,15.0,120.0
2025-06-03--18h-35m-03s,50.0,2.0,54.0,14.0,120.0
2025-06-03--18h-35m-03s,42.0,1.0,71.0,6.0,120.0
2025-06-03--18h-35m-03s,43.0,0.0,55.0,22.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,56.0,11.0,120.0
2025-06-03--18h-35m-03s,44.0,1.0,59.0,16.0,120.0
2025-06-03--18h-35m-03s,48.0,3.0,58.0,11.0,120.0
2025-06-03--18h-35m-03s,42.0,2.0,68.0,8.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,44.0,3.0,57.0,16.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,66.0,9.0,120.0
2025-06-03--18h-35m-03s,46.0,0.0,59.0,15.0,120.0
2025-06-03--18h-35m-03s,50.0,3.0,54.0,13.0,120.0
2025-06-03--18h-35m-03s,53.0,3.0,57.0,7.0,120.0
2025-06-03--18h-35m-03s,45.0,0.0,61.0,14.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,63.0,6.0,120.0
2025-06-03--18h-35m-03s,52.0,0.0,52.0,16.0,120.0
2025-06-03--18h-35m-03s,57.0,1.0,50.0,12.0,120.0
2025-06-03--18h-35m-03s,53.0,0.0,54.0,13.0,120.0
2025-06-03--18h-35m-03s,39.0,0.0,70.0,11.0,120.0
2025-06-03--18h-35m-03s,53.0,1.0,56.0,10.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,63.0,9.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,59.0,13.0,120.0
2025-06-03--18h-35m-03s,51.0,2.0,56.0,11.0,120.0
2025-06-03--18h-35m-03s,48.0,0.0,64.0,8.0,120.0
2025-06-03--18h-35m-03s,45.0,2.0,63.0,10.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,51.0,3.0,56.0,10.0,120.0
2025-06-03--18h-35m-03s,38.0,3.0,71.0,8.0,120.0
2025-06-03--18h-35m-03s,61.0,1.0,46.0,12.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,57.0,10.0,120.0
2025-06-03--18h-35m-03s,46.0,3.0,63.0,8.0,120.0
2025-06-03--18h-35m-03s,52.0,3.0,56.0,9.0,120.0
2025-06-03--18h-35m-03s,51.0,3.0,55.0,11.0,120.0
2025-06-03--18h-35m-03s,50.0,0.0,60.0,10.0,120.0
2025-06-03--18h-35m-03s,52.0,1.0,61.0,6.0,120.0
2025-06-03--18h-35m-03s,58.0,0.0,49.0,13.0,120.0
2025-06-03--18h-35m-03s,37.0,2.0,72.0,9.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,62.0,10.0,120.0
2025-06-03--18h-35m-03s,41.0,4.0,68.0,7.0,120.0
2025-06-03--18h-35m-03s,48.0,1.0,60.0,11.0,120.0
2025-06-03--18h-35m-03s,48.0,0.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,62.0,8.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,59.0,11.0,120.0
2025-06-03--18h-35m-03s,54.0,1.0,58.0,7.0,120.0
2025-06-03--18h-35m-03s,49.0,1.0,60.0,10.0,120.0
2025-06-03--18h-35m-03s,43.0,0.0,61.0,16.0,120.0
2025-06-03--18h-35m-03s,48.0,3.0,56.0,13.0,120.0
2025-06-03--18h-35m-03s,53.0,3.0,54.0,10.0,120.0
2025-06-03--18h-35m-03s,52.0,3.0,51.0,14.0,120.0
2025-06-03--18h-35m-03s,49.0,0.0,62.0,9.0,120.0
2025-06-03--18h-35m-03s,38.0,1.0,60.0,21.0,120.0
2025-06-03--18h-35m-03s,36.0,4.0,68.0,12.0,120.0
2025-06-03--18h-35m-03s,44.0,0.0,69.0,7.0,120.0
2025-06-03--18h-35m-03s,51.0,2.0,59.0,8.0,120.0
2025-06-03--18h-35m-03s,56.0,1.0,57.0,6.0,120.0
2025-06-03--18h-35m-03s,48.0,3.0,57.0,12.0,120.0
2025-06-03--18h-35m-03s,48.0,2.0,61.0,9.0,120.0
2025-06-03--18h-35m-03s,59.0,2.0,55.0,4.0,120.0
2025-06-03--18h-35m-03s,44.0,5.0,60.0,11.0,120.0
2025-06-03--18h-35m-03s,51.0,2.0,59.0,8.0,120.0
2025-06-03--18h-35m-03s,45.0,3.0,60.0,12.0,120.0
2025-06-03--18h-35m-03s,61.0,2.0,49.0,8.0,120.0
2025-06-03--18h-35m-03s,47.0,1.0,63.0,9.0,120.0
2025-06-03--18h-35m-03s,46.0,2.0,59.0,13.0,120.0
2025-06-03--18h-35m-03s,50.0,1.0,54.0,15.0,120.0
