data_dir,C',SB,VV,HH,N
2025-06-24--07h-43m-17s,89.0,9.0,42.0,60.0,200.0
2025-06-24--07h-43m-17s,96.0,6.0,46.0,52.0,200.0
2025-06-24--07h-43m-17s,89.0,6.0,38.0,67.0,200.0
2025-06-24--07h-43m-17s,90.0,14.0,38.0,58.0,200.0
2025-06-24--07h-43m-17s,87.0,8.0,45.0,60.0,200.0
2025-06-24--07h-43m-17s,82.0,6.0,48.0,64.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,42.0,68.0,200.0
2025-06-24--07h-43m-17s,100.0,5.0,50.0,45.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,56.0,50.0,200.0
2025-06-24--07h-43m-17s,87.0,7.0,54.0,52.0,200.0
2025-06-24--07h-43m-17s,84.0,9.0,53.0,54.0,200.0
2025-06-24--07h-43m-17s,102.0,4.0,46.0,48.0,200.0
2025-06-24--07h-43m-17s,88.0,7.0,52.0,53.0,200.0
2025-06-24--07h-43m-17s,89.0,7.0,55.0,49.0,200.0
2025-06-24--07h-43m-17s,78.0,9.0,61.0,52.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,50.0,59.0,200.0
2025-06-24--07h-43m-17s,102.0,4.0,47.0,47.0,200.0
2025-06-24--07h-43m-17s,107.0,6.0,41.0,46.0,200.0
2025-06-24--07h-43m-17s,92.0,7.0,45.0,56.0,200.0
2025-06-24--07h-43m-17s,77.0,7.0,48.0,68.0,200.0
2025-06-24--07h-43m-17s,92.0,3.0,44.0,61.0,200.0
2025-06-24--07h-43m-17s,94.0,2.0,47.0,57.0,200.0
2025-06-24--07h-43m-17s,92.0,7.0,49.0,52.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,50.0,56.0,200.0
2025-06-24--07h-43m-17s,108.0,2.0,44.0,46.0,200.0
2025-06-24--07h-43m-17s,85.0,7.0,52.0,56.0,200.0
2025-06-24--07h-43m-17s,94.0,6.0,37.0,63.0,200.0
2025-06-24--07h-43m-17s,98.0,4.0,39.0,59.0,200.0
2025-06-24--07h-43m-17s,91.0,5.0,42.0,62.0,200.0
2025-06-24--07h-43m-17s,98.0,6.0,43.0,53.0,200.0
2025-06-24--07h-43m-17s,79.0,7.0,63.0,51.0,200.0
2025-06-24--07h-43m-17s,103.0,6.0,44.0,47.0,200.0
2025-06-24--07h-43m-17s,97.0,4.0,50.0,49.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,50.0,59.0,200.0
2025-06-24--07h-43m-17s,95.0,4.0,52.0,49.0,200.0
2025-06-24--07h-43m-17s,86.0,8.0,41.0,65.0,200.0
2025-06-24--07h-43m-17s,90.0,4.0,46.0,60.0,200.0
2025-06-24--07h-43m-17s,82.0,8.0,52.0,58.0,200.0
2025-06-24--07h-43m-17s,99.0,5.0,43.0,53.0,200.0
2025-06-24--07h-43m-17s,84.0,6.0,54.0,56.0,200.0
2025-06-24--07h-43m-17s,96.0,6.0,47.0,51.0,200.0
2025-06-24--07h-43m-17s,91.0,5.0,52.0,52.0,200.0
2025-06-24--07h-43m-17s,86.0,8.0,55.0,51.0,200.0
2025-06-24--07h-43m-17s,91.0,8.0,35.0,66.0,200.0
2025-06-24--07h-43m-17s,97.0,3.0,46.0,54.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,41.0,65.0,200.0
2025-06-24--07h-43m-17s,81.0,6.0,68.0,45.0,200.0
2025-06-24--07h-43m-17s,86.0,6.0,54.0,54.0,200.0
2025-06-24--07h-43m-17s,97.0,7.0,40.0,56.0,200.0
2025-06-24--07h-43m-17s,97.0,8.0,48.0,47.0,200.0
2025-06-24--07h-43m-17s,86.0,7.0,45.0,62.0,200.0
2025-06-24--07h-43m-17s,87.0,3.0,50.0,60.0,200.0
2025-06-24--07h-43m-17s,74.0,5.0,55.0,66.0,200.0
2025-06-24--07h-43m-17s,87.0,8.0,54.0,51.0,200.0
2025-06-24--07h-43m-17s,75.0,8.0,59.0,58.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,47.0,56.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,56.0,54.0,200.0
2025-06-24--07h-43m-17s,72.0,10.0,61.0,57.0,200.0
2025-06-24--07h-43m-17s,88.0,7.0,50.0,55.0,200.0
2025-06-24--07h-43m-17s,73.0,2.0,52.0,73.0,200.0
2025-06-24--07h-43m-17s,78.0,4.0,53.0,65.0,200.0
2025-06-24--07h-43m-17s,84.0,5.0,45.0,66.0,200.0
2025-06-24--07h-43m-17s,87.0,10.0,49.0,54.0,200.0
2025-06-24--07h-43m-17s,83.0,9.0,52.0,56.0,200.0
2025-06-24--07h-43m-17s,92.0,4.0,41.0,63.0,200.0
2025-06-24--07h-43m-17s,93.0,6.0,41.0,60.0,200.0
2025-06-24--07h-43m-17s,85.0,7.0,42.0,66.0,200.0
2025-06-24--07h-43m-17s,94.0,7.0,42.0,57.0,200.0
2025-06-24--07h-43m-17s,97.0,8.0,46.0,49.0,200.0
2025-06-24--07h-43m-17s,79.0,8.0,52.0,61.0,200.0
2025-06-24--07h-43m-17s,85.0,3.0,61.0,51.0,200.0
2025-06-24--07h-43m-17s,75.0,7.0,47.0,71.0,200.0
2025-06-24--07h-43m-17s,92.0,11.0,43.0,54.0,200.0
2025-06-24--07h-43m-17s,97.0,6.0,52.0,45.0,200.0
2025-06-24--07h-43m-17s,77.0,7.0,57.0,59.0,200.0
2025-06-24--07h-43m-17s,86.0,6.0,48.0,60.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,51.0,52.0,200.0
2025-06-24--07h-43m-17s,99.0,6.0,47.0,48.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,44.0,65.0,200.0
2025-06-24--07h-43m-17s,85.0,5.0,51.0,59.0,200.0
2025-06-24--07h-43m-17s,79.0,9.0,57.0,55.0,200.0
2025-06-24--07h-43m-17s,94.0,7.0,49.0,50.0,200.0
2025-06-24--07h-43m-17s,87.0,7.0,44.0,62.0,200.0
2025-06-24--07h-43m-17s,78.0,7.0,58.0,57.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,51.0,55.0,200.0
2025-06-24--07h-43m-17s,88.0,8.0,43.0,61.0,200.0
2025-06-24--07h-43m-17s,81.0,9.0,59.0,51.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,59.0,50.0,200.0
2025-06-24--07h-43m-17s,85.0,2.0,57.0,56.0,200.0
2025-06-24--07h-43m-17s,91.0,3.0,53.0,53.0,200.0
2025-06-24--07h-43m-17s,98.0,4.0,40.0,58.0,200.0
2025-06-24--07h-43m-17s,82.0,9.0,56.0,53.0,200.0
2025-06-24--07h-43m-17s,85.0,6.0,51.0,58.0,200.0
2025-06-24--07h-43m-17s,79.0,3.0,50.0,68.0,200.0
2025-06-24--07h-43m-17s,86.0,6.0,42.0,66.0,200.0
2025-06-24--07h-43m-17s,86.0,3.0,46.0,65.0,200.0
2025-06-24--07h-43m-17s,87.0,0.0,48.0,65.0,200.0
2025-06-24--07h-43m-17s,98.0,6.0,36.0,60.0,200.0
2025-06-24--07h-43m-17s,90.0,7.0,48.0,55.0,200.0
2025-06-24--07h-43m-17s,87.0,3.0,49.0,61.0,200.0
2025-06-24--07h-43m-17s,76.0,6.0,49.0,69.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,55.0,55.0,200.0
2025-06-24--07h-43m-17s,84.0,6.0,52.0,58.0,200.0
2025-06-24--07h-43m-17s,84.0,5.0,55.0,56.0,200.0
2025-06-24--07h-43m-17s,85.0,8.0,45.0,62.0,200.0
2025-06-24--07h-43m-17s,82.0,8.0,49.0,61.0,200.0
2025-06-24--07h-43m-17s,97.0,5.0,45.0,53.0,200.0
2025-06-24--07h-43m-17s,80.0,8.0,45.0,67.0,200.0
2025-06-24--07h-43m-17s,81.0,6.0,60.0,53.0,200.0
2025-06-24--07h-43m-17s,76.0,8.0,47.0,69.0,200.0
2025-06-24--07h-43m-17s,95.0,5.0,50.0,50.0,200.0
2025-06-24--07h-43m-17s,89.0,4.0,55.0,52.0,200.0
2025-06-24--07h-43m-17s,96.0,7.0,46.0,51.0,200.0
2025-06-24--07h-43m-17s,96.0,9.0,44.0,51.0,200.0
2025-06-24--07h-43m-17s,89.0,8.0,43.0,60.0,200.0
2025-06-24--07h-43m-17s,104.0,6.0,36.0,54.0,200.0
2025-06-24--07h-43m-17s,92.0,7.0,48.0,53.0,200.0
2025-06-24--07h-43m-17s,91.0,3.0,39.0,67.0,200.0
2025-06-24--07h-43m-17s,89.0,10.0,39.0,62.0,200.0
2025-06-24--07h-43m-17s,94.0,7.0,44.0,55.0,200.0
2025-06-24--07h-43m-17s,92.0,4.0,49.0,55.0,200.0
2025-06-24--07h-43m-17s,94.0,3.0,46.0,57.0,200.0
2025-06-24--07h-43m-17s,84.0,7.0,54.0,55.0,200.0
2025-06-24--07h-43m-17s,82.0,10.0,53.0,55.0,200.0
2025-06-24--07h-43m-17s,102.0,3.0,55.0,40.0,200.0
2025-06-24--07h-43m-17s,85.0,4.0,47.0,64.0,200.0
2025-06-24--07h-43m-17s,92.0,7.0,40.0,61.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,50.0,56.0,200.0
2025-06-24--07h-43m-17s,85.0,10.0,43.0,62.0,200.0
2025-06-24--07h-43m-17s,99.0,5.0,46.0,50.0,200.0
2025-06-24--07h-43m-17s,92.0,8.0,37.0,63.0,200.0
2025-06-24--07h-43m-17s,93.0,6.0,50.0,51.0,200.0
2025-06-24--07h-43m-17s,83.0,4.0,50.0,63.0,200.0
2025-06-24--07h-43m-17s,88.0,7.0,47.0,58.0,200.0
2025-06-24--07h-43m-17s,75.0,12.0,52.0,61.0,200.0
2025-06-24--07h-43m-17s,97.0,10.0,57.0,36.0,200.0
2025-06-24--07h-43m-17s,88.0,7.0,40.0,65.0,200.0
2025-06-24--07h-43m-17s,95.0,7.0,46.0,52.0,200.0
2025-06-24--07h-43m-17s,91.0,2.0,52.0,55.0,200.0
2025-06-24--07h-43m-17s,85.0,9.0,52.0,54.0,200.0
2025-06-24--07h-43m-17s,87.0,9.0,50.0,54.0,200.0
2025-06-24--07h-43m-17s,80.0,6.0,51.0,63.0,200.0
2025-06-24--07h-43m-17s,88.0,5.0,42.0,65.0,200.0
2025-06-24--07h-43m-17s,101.0,2.0,39.0,58.0,200.0
2025-06-24--07h-43m-17s,95.0,8.0,50.0,47.0,200.0
2025-06-24--07h-43m-17s,99.0,10.0,40.0,51.0,200.0
2025-06-24--07h-43m-17s,87.0,9.0,52.0,52.0,200.0
2025-06-24--07h-43m-17s,101.0,9.0,37.0,53.0,200.0
2025-06-24--07h-43m-17s,95.0,2.0,49.0,54.0,200.0
2025-06-24--07h-43m-17s,98.0,7.0,46.0,49.0,200.0
2025-06-24--07h-43m-17s,83.0,6.0,63.0,48.0,200.0
2025-06-24--07h-43m-17s,88.0,4.0,48.0,60.0,200.0
2025-06-24--07h-43m-17s,98.0,9.0,35.0,58.0,200.0
2025-06-24--07h-43m-17s,93.0,3.0,44.0,60.0,200.0
2025-06-24--07h-43m-17s,101.0,6.0,47.0,46.0,200.0
2025-06-24--07h-43m-17s,90.0,7.0,54.0,49.0,200.0
2025-06-24--07h-43m-17s,99.0,6.0,43.0,52.0,200.0
2025-06-24--07h-43m-17s,85.0,5.0,57.0,53.0,200.0
2025-06-24--07h-43m-17s,81.0,6.0,51.0,62.0,200.0
2025-06-24--07h-43m-17s,80.0,4.0,63.0,53.0,200.0
2025-06-24--07h-43m-17s,88.0,10.0,43.0,59.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,43.0,67.0,200.0
2025-06-24--07h-43m-17s,92.0,8.0,47.0,53.0,200.0
2025-06-24--07h-43m-17s,86.0,6.0,58.0,50.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,52.0,54.0,200.0
2025-06-24--07h-43m-17s,84.0,8.0,44.0,64.0,200.0
2025-06-24--07h-43m-17s,84.0,10.0,47.0,59.0,200.0
2025-06-24--07h-43m-17s,80.0,9.0,52.0,59.0,200.0
2025-06-24--07h-43m-17s,105.0,3.0,46.0,46.0,200.0
2025-06-24--07h-43m-17s,99.0,3.0,51.0,47.0,200.0
2025-06-24--07h-43m-17s,75.0,14.0,50.0,61.0,200.0
2025-06-24--07h-43m-17s,81.0,3.0,60.0,56.0,200.0
2025-06-24--07h-43m-17s,92.0,8.0,50.0,50.0,200.0
2025-06-24--07h-43m-17s,83.0,4.0,56.0,57.0,200.0
2025-06-24--07h-43m-17s,97.0,7.0,43.0,53.0,200.0
2025-06-24--07h-43m-17s,97.0,4.0,40.0,59.0,200.0
2025-06-24--07h-43m-17s,94.0,5.0,55.0,46.0,200.0
2025-06-24--07h-43m-17s,82.0,11.0,53.0,54.0,200.0
2025-06-24--07h-43m-17s,85.0,10.0,48.0,57.0,200.0
2025-06-24--07h-43m-17s,89.0,3.0,44.0,64.0,200.0
2025-06-24--07h-43m-17s,73.0,7.0,62.0,58.0,200.0
2025-06-24--07h-43m-17s,99.0,2.0,43.0,56.0,200.0
2025-06-24--07h-43m-17s,78.0,5.0,59.0,58.0,200.0
2025-06-24--07h-43m-17s,90.0,6.0,51.0,53.0,200.0
2025-06-24--07h-43m-17s,87.0,6.0,58.0,49.0,200.0
2025-06-24--07h-43m-17s,105.0,1.0,44.0,50.0,200.0
2025-06-24--07h-43m-17s,100.0,4.0,50.0,46.0,200.0
2025-06-24--07h-43m-17s,91.0,10.0,39.0,60.0,200.0
2025-06-24--07h-43m-17s,89.0,9.0,51.0,51.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,51.0,55.0,200.0
2025-06-24--07h-43m-17s,89.0,9.0,57.0,45.0,200.0
2025-06-24--07h-43m-17s,98.0,4.0,42.0,56.0,200.0
2025-06-24--07h-43m-17s,98.0,7.0,44.0,51.0,200.0
2025-06-24--07h-43m-17s,82.0,5.0,50.0,63.0,200.0
2025-06-24--07h-43m-17s,74.0,5.0,60.0,61.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,64.0,45.0,200.0
2025-06-24--07h-43m-17s,89.0,4.0,53.0,54.0,200.0
2025-06-24--07h-43m-17s,79.0,9.0,47.0,65.0,200.0
2025-06-24--07h-43m-17s,84.0,7.0,56.0,53.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,51.0,55.0,200.0
2025-06-24--07h-43m-17s,91.0,8.0,45.0,56.0,200.0
2025-06-24--07h-43m-17s,91.0,8.0,47.0,54.0,200.0
2025-06-24--07h-43m-17s,87.0,1.0,45.0,67.0,200.0
2025-06-24--07h-43m-17s,89.0,10.0,41.0,60.0,200.0
2025-06-24--07h-43m-17s,82.0,4.0,52.0,62.0,200.0
2025-06-24--07h-43m-17s,102.0,5.0,37.0,56.0,200.0
2025-06-24--07h-43m-17s,98.0,5.0,44.0,53.0,200.0
2025-06-24--07h-43m-17s,101.0,5.0,46.0,48.0,200.0
2025-06-24--07h-43m-17s,81.0,6.0,58.0,55.0,200.0
2025-06-24--07h-43m-17s,100.0,6.0,56.0,38.0,200.0
2025-06-24--07h-43m-17s,84.0,8.0,48.0,60.0,200.0
2025-06-24--07h-43m-17s,87.0,4.0,51.0,58.0,200.0
2025-06-24--07h-43m-17s,82.0,8.0,56.0,54.0,200.0
2025-06-24--07h-43m-17s,95.0,6.0,45.0,54.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,48.0,61.0,200.0
2025-06-24--07h-43m-17s,88.0,5.0,51.0,56.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,49.0,57.0,200.0
2025-06-24--07h-43m-17s,95.0,5.0,48.0,52.0,200.0
2025-06-24--07h-43m-17s,87.0,7.0,40.0,66.0,200.0
2025-06-24--07h-43m-17s,88.0,7.0,55.0,50.0,200.0
2025-06-24--07h-43m-17s,90.0,6.0,52.0,52.0,200.0
2025-06-24--07h-43m-17s,79.0,5.0,48.0,68.0,200.0
2025-06-24--07h-43m-17s,95.0,3.0,47.0,55.0,200.0
2025-06-24--07h-43m-17s,94.0,3.0,55.0,48.0,200.0
2025-06-24--07h-43m-17s,92.0,5.0,43.0,60.0,200.0
2025-06-24--07h-43m-17s,82.0,7.0,45.0,66.0,200.0
2025-06-24--07h-43m-17s,92.0,6.0,42.0,60.0,200.0
2025-06-24--07h-43m-17s,95.0,10.0,47.0,48.0,200.0
2025-06-24--07h-43m-17s,89.0,3.0,53.0,55.0,200.0
2025-06-24--07h-43m-17s,90.0,6.0,43.0,61.0,200.0
2025-06-24--07h-43m-17s,98.0,9.0,44.0,49.0,200.0
2025-06-24--07h-43m-17s,89.0,6.0,49.0,56.0,200.0
2025-06-24--07h-43m-17s,85.0,6.0,46.0,63.0,200.0
2025-06-24--07h-43m-17s,86.0,5.0,59.0,50.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,48.0,55.0,200.0
2025-06-24--07h-43m-17s,79.0,3.0,61.0,57.0,200.0
2025-06-24--07h-43m-17s,78.0,6.0,57.0,59.0,200.0
2025-06-24--07h-43m-17s,94.0,4.0,47.0,55.0,200.0
2025-06-24--07h-43m-17s,86.0,9.0,53.0,52.0,200.0
2025-06-24--07h-43m-17s,91.0,3.0,50.0,56.0,200.0
2025-06-24--07h-43m-17s,84.0,7.0,55.0,54.0,200.0
2025-06-24--07h-43m-17s,91.0,4.0,39.0,66.0,200.0
2025-06-24--07h-43m-17s,80.0,7.0,55.0,58.0,200.0
2025-06-24--07h-43m-17s,95.0,6.0,47.0,52.0,200.0
2025-06-24--07h-43m-17s,89.0,4.0,44.0,63.0,200.0
2025-06-24--07h-43m-17s,88.0,5.0,52.0,55.0,200.0
2025-06-24--07h-43m-17s,84.0,5.0,47.0,64.0,200.0
2025-06-24--07h-43m-17s,78.0,10.0,55.0,57.0,200.0
2025-06-24--07h-43m-17s,81.0,10.0,60.0,49.0,200.0
2025-06-24--07h-43m-17s,97.0,3.0,40.0,60.0,200.0
2025-06-24--07h-43m-17s,91.0,5.0,54.0,50.0,200.0
2025-06-24--07h-43m-17s,64.0,9.0,57.0,70.0,200.0
2025-06-24--07h-43m-17s,100.0,10.0,48.0,42.0,200.0
2025-06-24--07h-43m-17s,85.0,8.0,52.0,55.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,60.0,50.0,200.0
2025-06-24--07h-43m-17s,86.0,6.0,49.0,59.0,200.0
2025-06-24--07h-43m-17s,86.0,7.0,56.0,51.0,200.0
2025-06-24--07h-43m-17s,88.0,5.0,52.0,55.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,47.0,56.0,200.0
2025-06-24--07h-43m-17s,83.0,5.0,54.0,58.0,200.0
2025-06-24--07h-43m-17s,87.0,8.0,47.0,58.0,200.0
2025-06-24--07h-43m-17s,94.0,2.0,53.0,51.0,200.0
2025-06-24--07h-43m-17s,98.0,9.0,52.0,41.0,200.0
2025-06-24--07h-43m-17s,81.0,9.0,52.0,58.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,57.0,49.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,58.0,45.0,200.0
2025-06-24--07h-43m-17s,84.0,6.0,59.0,51.0,200.0
2025-06-24--07h-43m-17s,93.0,6.0,53.0,48.0,200.0
2025-06-24--07h-43m-17s,79.0,5.0,54.0,62.0,200.0
2025-06-24--07h-43m-17s,92.0,3.0,56.0,49.0,200.0
2025-06-24--07h-43m-17s,96.0,5.0,51.0,48.0,200.0
2025-06-24--07h-43m-17s,82.0,6.0,47.0,65.0,200.0
2025-06-24--07h-43m-17s,94.0,2.0,48.0,56.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,51.0,55.0,200.0
2025-06-24--07h-43m-17s,96.0,11.0,36.0,57.0,200.0
2025-06-24--07h-43m-17s,81.0,8.0,51.0,60.0,200.0
2025-06-24--07h-43m-17s,77.0,8.0,63.0,52.0,200.0
2025-06-24--07h-43m-17s,83.0,8.0,53.0,56.0,200.0
2025-06-24--07h-43m-17s,88.0,5.0,52.0,55.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,53.0,50.0,200.0
2025-06-24--07h-43m-17s,94.0,5.0,49.0,52.0,200.0
2025-06-24--07h-43m-17s,95.0,5.0,51.0,49.0,200.0
2025-06-24--07h-43m-17s,85.0,3.0,50.0,62.0,200.0
2025-06-24--07h-43m-17s,82.0,8.0,47.0,63.0,200.0
2025-06-24--07h-43m-17s,81.0,4.0,55.0,60.0,200.0
2025-06-24--07h-43m-17s,82.0,10.0,52.0,56.0,200.0
2025-06-24--07h-43m-17s,87.0,3.0,53.0,57.0,200.0
2025-06-24--07h-43m-17s,98.0,5.0,50.0,47.0,200.0
2025-06-24--07h-43m-17s,91.0,5.0,50.0,54.0,200.0
2025-06-24--07h-43m-17s,100.0,5.0,40.0,55.0,200.0
2025-06-24--07h-43m-17s,91.0,4.0,50.0,55.0,200.0
2025-06-24--07h-43m-17s,87.0,8.0,43.0,62.0,200.0
2025-06-24--07h-43m-17s,102.0,2.0,44.0,52.0,200.0
2025-06-24--07h-43m-17s,93.0,6.0,47.0,54.0,200.0
2025-06-24--07h-43m-17s,82.0,5.0,58.0,55.0,200.0
2025-06-24--07h-43m-17s,89.0,7.0,43.0,61.0,200.0
2025-06-24--07h-43m-17s,79.0,8.0,47.0,66.0,200.0
2025-06-24--07h-43m-17s,93.0,4.0,40.0,63.0,200.0
2025-06-24--07h-43m-17s,86.0,7.0,62.0,45.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,50.0,56.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,52.0,54.0,200.0
2025-06-24--07h-43m-17s,89.0,7.0,53.0,51.0,200.0
2025-06-24--07h-43m-17s,94.0,7.0,41.0,58.0,200.0
2025-06-24--07h-43m-17s,97.0,5.0,49.0,49.0,200.0
2025-06-24--07h-43m-17s,78.0,7.0,53.0,62.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,47.0,63.0,200.0
2025-06-24--07h-43m-17s,97.0,9.0,43.0,51.0,200.0
2025-06-24--07h-43m-17s,73.0,3.0,51.0,73.0,200.0
2025-06-24--07h-43m-17s,86.0,9.0,42.0,63.0,200.0
2025-06-24--07h-43m-17s,97.0,7.0,45.0,51.0,200.0
2025-06-24--07h-43m-17s,86.0,3.0,56.0,55.0,200.0
2025-06-24--07h-43m-17s,77.0,3.0,47.0,73.0,200.0
2025-06-24--07h-43m-17s,88.0,2.0,47.0,63.0,200.0
2025-06-24--07h-43m-17s,89.0,6.0,55.0,50.0,200.0
2025-06-24--07h-43m-17s,85.0,6.0,56.0,53.0,200.0
2025-06-24--07h-43m-17s,96.0,4.0,46.0,54.0,200.0
2025-06-24--07h-43m-17s,95.0,5.0,43.0,57.0,200.0
2025-06-24--07h-43m-17s,79.0,6.0,55.0,60.0,200.0
2025-06-24--07h-43m-17s,94.0,11.0,45.0,50.0,200.0
2025-06-24--07h-43m-17s,88.0,8.0,46.0,58.0,200.0
2025-06-24--07h-43m-17s,82.0,8.0,50.0,60.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,47.0,59.0,200.0
2025-06-24--07h-43m-17s,80.0,5.0,58.0,57.0,200.0
2025-06-24--07h-43m-17s,86.0,3.0,50.0,61.0,200.0
2025-06-24--07h-43m-17s,93.0,4.0,52.0,51.0,200.0
2025-06-24--07h-43m-17s,89.0,3.0,56.0,52.0,200.0
2025-06-24--07h-43m-17s,89.0,3.0,55.0,53.0,200.0
2025-06-24--07h-43m-17s,86.0,9.0,52.0,53.0,200.0
2025-06-24--07h-43m-17s,92.0,7.0,44.0,57.0,200.0
2025-06-24--07h-43m-17s,91.0,5.0,52.0,52.0,200.0
2025-06-24--07h-43m-17s,86.0,2.0,61.0,51.0,200.0
2025-06-24--07h-43m-17s,79.0,5.0,53.0,63.0,200.0
2025-06-24--07h-43m-17s,87.0,8.0,48.0,57.0,200.0
2025-06-24--07h-43m-17s,84.0,11.0,47.0,58.0,200.0
2025-06-24--07h-43m-17s,94.0,7.0,44.0,55.0,200.0
2025-06-24--07h-43m-17s,103.0,8.0,48.0,41.0,200.0
2025-06-24--07h-43m-17s,94.0,9.0,43.0,54.0,200.0
2025-06-24--07h-43m-17s,89.0,8.0,45.0,58.0,200.0
2025-06-24--07h-43m-17s,96.0,6.0,41.0,57.0,200.0
2025-06-24--07h-43m-17s,96.0,7.0,46.0,51.0,200.0
2025-06-24--07h-43m-17s,93.0,6.0,44.0,57.0,200.0
2025-06-24--07h-43m-17s,95.0,9.0,44.0,52.0,200.0
2025-06-24--07h-43m-17s,88.0,12.0,48.0,52.0,200.0
2025-06-24--07h-43m-17s,86.0,7.0,49.0,58.0,200.0
2025-06-24--07h-43m-17s,97.0,1.0,44.0,58.0,200.0
2025-06-24--07h-43m-17s,110.0,7.0,40.0,43.0,200.0
2025-06-24--07h-43m-17s,94.0,7.0,47.0,52.0,200.0
2025-06-24--07h-43m-17s,88.0,7.0,53.0,52.0,200.0
2025-06-24--07h-43m-17s,94.0,10.0,45.0,51.0,200.0
2025-06-24--07h-43m-17s,97.0,7.0,47.0,49.0,200.0
2025-06-24--07h-43m-17s,72.0,7.0,60.0,61.0,200.0
2025-06-24--07h-43m-17s,80.0,7.0,50.0,63.0,200.0
2025-06-24--07h-43m-17s,90.0,8.0,50.0,52.0,200.0
2025-06-24--07h-43m-17s,90.0,7.0,48.0,55.0,200.0
2025-06-24--07h-43m-17s,86.0,4.0,50.0,60.0,200.0
2025-06-24--07h-43m-17s,77.0,10.0,49.0,64.0,200.0
2025-06-24--07h-43m-17s,97.0,5.0,39.0,59.0,200.0
2025-06-24--07h-43m-17s,88.0,6.0,44.0,62.0,200.0
2025-06-24--07h-43m-17s,93.0,4.0,58.0,45.0,200.0
2025-06-24--07h-43m-17s,100.0,5.0,46.0,49.0,200.0
2025-06-24--07h-43m-17s,74.0,9.0,60.0,57.0,200.0
2025-06-24--07h-43m-17s,92.0,4.0,44.0,60.0,200.0
2025-06-24--07h-43m-17s,82.0,3.0,57.0,58.0,200.0
2025-06-24--07h-43m-17s,96.0,6.0,51.0,47.0,200.0
2025-06-24--07h-43m-17s,100.0,4.0,42.0,54.0,200.0
2025-06-24--07h-43m-17s,103.0,7.0,43.0,47.0,200.0
2025-06-24--07h-43m-17s,90.0,4.0,49.0,57.0,200.0
2025-06-24--07h-43m-17s,87.0,5.0,43.0,65.0,200.0
2025-06-24--07h-43m-17s,95.0,1.0,57.0,47.0,200.0
2025-06-24--07h-43m-17s,93.0,10.0,47.0,50.0,200.0
2025-06-24--07h-43m-17s,91.0,8.0,48.0,53.0,200.0
2025-06-24--07h-43m-17s,79.0,5.0,59.0,57.0,200.0
2025-06-24--07h-43m-17s,86.0,7.0,47.0,60.0,200.0
2025-06-24--07h-43m-17s,91.0,6.0,42.0,61.0,200.0
2025-06-24--07h-43m-17s,86.0,3.0,57.0,54.0,200.0
2025-06-24--07h-43m-17s,93.0,4.0,40.0,63.0,200.0
2025-06-24--07h-43m-17s,83.0,4.0,52.0,61.0,200.0
2025-06-24--07h-43m-17s,83.0,6.0,51.0,60.0,200.0
2025-06-24--07h-43m-17s,93.0,5.0,38.0,64.0,200.0
2025-06-24--07h-43m-17s,87.0,7.0,56.0,50.0,200.0
2025-06-24--07h-43m-17s,95.0,6.0,42.0,57.0,200.0
2025-06-24--07h-43m-17s,88.0,4.0,54.0,54.0,200.0
2025-06-24--07h-43m-17s,89.0,5.0,55.0,51.0,200.0
2025-06-24--07h-43m-17s,106.0,6.0,44.0,44.0,200.0
2025-06-24--07h-43m-17s,89.0,8.0,50.0,53.0,200.0
2025-06-24--07h-43m-17s,85.0,6.0,58.0,51.0,200.0
2025-06-24--07h-43m-17s,90.0,6.0,41.0,63.0,200.0
2025-06-24--07h-43m-17s,78.0,4.0,57.0,61.0,200.0
