data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-24m-24s,65.0,1.0,20.0,74.0,160.0
2025-06-03--18h-24m-24s,73.0,2.0,10.0,75.0,160.0
2025-06-03--18h-24m-24s,66.0,1.0,21.0,72.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,10.0,79.0,160.0
2025-06-03--18h-24m-24s,61.0,4.0,24.0,71.0,160.0
2025-06-03--18h-24m-24s,78.0,0.0,19.0,63.0,160.0
2025-06-03--18h-24m-24s,79.0,2.0,15.0,64.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,19.0,70.0,160.0
2025-06-03--18h-24m-24s,71.0,2.0,17.0,70.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,15.0,72.0,160.0
2025-06-03--18h-24m-24s,57.0,3.0,20.0,80.0,160.0
2025-06-03--18h-24m-24s,61.0,1.0,10.0,88.0,160.0
2025-06-03--18h-24m-24s,74.0,2.0,16.0,68.0,160.0
2025-06-03--18h-24m-24s,74.0,0.0,10.0,76.0,160.0
2025-06-03--18h-24m-24s,70.0,3.0,16.0,71.0,160.0
2025-06-03--18h-24m-24s,69.0,0.0,16.0,75.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,18.0,70.0,160.0
2025-06-03--18h-24m-24s,69.0,4.0,20.0,67.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,21.0,67.0,160.0
2025-06-03--18h-24m-24s,66.0,1.0,24.0,69.0,160.0
2025-06-03--18h-24m-24s,72.0,3.0,16.0,69.0,160.0
2025-06-03--18h-24m-24s,61.0,3.0,16.0,80.0,160.0
2025-06-03--18h-24m-24s,66.0,6.0,25.0,63.0,160.0
2025-06-03--18h-24m-24s,66.0,0.0,28.0,66.0,160.0
2025-06-03--18h-24m-24s,63.0,2.0,20.0,75.0,160.0
2025-06-03--18h-24m-24s,73.0,2.0,19.0,66.0,160.0
2025-06-03--18h-24m-24s,61.0,1.0,26.0,72.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,17.0,73.0,160.0
2025-06-03--18h-24m-24s,66.0,3.0,15.0,76.0,160.0
2025-06-03--18h-24m-24s,68.0,2.0,12.0,78.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,15.0,72.0,160.0
2025-06-03--18h-24m-24s,53.0,0.0,30.0,77.0,160.0
2025-06-03--18h-24m-24s,70.0,3.0,21.0,66.0,160.0
2025-06-03--18h-24m-24s,64.0,2.0,17.0,77.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,20.0,72.0,160.0
2025-06-03--18h-24m-24s,70.0,1.0,12.0,77.0,160.0
2025-06-03--18h-24m-24s,72.0,5.0,15.0,68.0,160.0
2025-06-03--18h-24m-24s,64.0,2.0,17.0,77.0,160.0
2025-06-03--18h-24m-24s,61.0,3.0,18.0,78.0,160.0
2025-06-03--18h-24m-24s,79.0,7.0,15.0,59.0,160.0
2025-06-03--18h-24m-24s,66.0,2.0,25.0,67.0,160.0
2025-06-03--18h-24m-24s,70.0,1.0,17.0,72.0,160.0
2025-06-03--18h-24m-24s,71.0,2.0,16.0,71.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,20.0,76.0,160.0
2025-06-03--18h-24m-24s,71.0,0.0,17.0,72.0,160.0
2025-06-03--18h-24m-24s,63.0,4.0,18.0,75.0,160.0
2025-06-03--18h-24m-24s,73.0,3.0,12.0,72.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,15.0,77.0,160.0
2025-06-03--18h-24m-24s,74.0,4.0,16.0,66.0,160.0
2025-06-03--18h-24m-24s,62.0,4.0,19.0,75.0,160.0
2025-06-03--18h-24m-24s,79.0,0.0,18.0,63.0,160.0
2025-06-03--18h-24m-24s,73.0,2.0,19.0,66.0,160.0
2025-06-03--18h-24m-24s,74.0,1.0,15.0,70.0,160.0
2025-06-03--18h-24m-24s,58.0,6.0,19.0,77.0,160.0
2025-06-03--18h-24m-24s,71.0,5.0,17.0,67.0,160.0
2025-06-03--18h-24m-24s,66.0,1.0,22.0,71.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,13.0,78.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,17.0,74.0,160.0
2025-06-03--18h-24m-24s,70.0,1.0,18.0,71.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,19.0,70.0,160.0
2025-06-03--18h-24m-24s,71.0,4.0,13.0,72.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,16.0,80.0,160.0
2025-06-03--18h-24m-24s,74.0,2.0,16.0,68.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,14.0,73.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,17.0,79.0,160.0
2025-06-03--18h-24m-24s,73.0,3.0,17.0,67.0,160.0
2025-06-03--18h-24m-24s,59.0,1.0,24.0,76.0,160.0
2025-06-03--18h-24m-24s,74.0,1.0,19.0,66.0,160.0
2025-06-03--18h-24m-24s,80.0,1.0,13.0,66.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,22.0,64.0,160.0
2025-06-03--18h-24m-24s,62.0,1.0,21.0,76.0,160.0
2025-06-03--18h-24m-24s,76.0,2.0,15.0,67.0,160.0
2025-06-03--18h-24m-24s,69.0,0.0,21.0,70.0,160.0
2025-06-03--18h-24m-24s,64.0,3.0,22.0,71.0,160.0
2025-06-03--18h-24m-24s,74.0,0.0,16.0,70.0,160.0
2025-06-03--18h-24m-24s,68.0,0.0,16.0,76.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,17.0,69.0,160.0
2025-06-03--18h-24m-24s,73.0,1.0,12.0,74.0,160.0
2025-06-03--18h-24m-24s,70.0,1.0,15.0,74.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,20.0,72.0,160.0
2025-06-03--18h-24m-24s,79.0,2.0,16.0,63.0,160.0
2025-06-03--18h-24m-24s,61.0,2.0,14.0,83.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,23.0,63.0,160.0
2025-06-03--18h-24m-24s,64.0,1.0,17.0,78.0,160.0
2025-06-03--18h-24m-24s,73.0,1.0,17.0,69.0,160.0
2025-06-03--18h-24m-24s,68.0,4.0,21.0,67.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,23.0,68.0,160.0
2025-06-03--18h-24m-24s,63.0,1.0,18.0,78.0,160.0
2025-06-03--18h-24m-24s,72.0,5.0,16.0,67.0,160.0
2025-06-03--18h-24m-24s,73.0,3.0,22.0,62.0,160.0
2025-06-03--18h-24m-24s,70.0,3.0,26.0,61.0,160.0
2025-06-03--18h-24m-24s,74.0,1.0,11.0,74.0,160.0
2025-06-03--18h-24m-24s,79.0,3.0,14.0,64.0,160.0
2025-06-03--18h-24m-24s,64.0,0.0,20.0,76.0,160.0
2025-06-03--18h-24m-24s,60.0,2.0,17.0,81.0,160.0
2025-06-03--18h-24m-24s,58.0,5.0,16.0,81.0,160.0
2025-06-03--18h-24m-24s,71.0,3.0,20.0,66.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,12.0,78.0,160.0
2025-06-03--18h-24m-24s,57.0,1.0,12.0,90.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,22.0,66.0,160.0
2025-06-03--18h-24m-24s,62.0,4.0,16.0,78.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,23.0,65.0,160.0
2025-06-03--18h-24m-24s,79.0,1.0,20.0,60.0,160.0
2025-06-03--18h-24m-24s,78.0,3.0,18.0,61.0,160.0
2025-06-03--18h-24m-24s,65.0,3.0,22.0,70.0,160.0
2025-06-03--18h-24m-24s,79.0,0.0,15.0,66.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,17.0,72.0,160.0
2025-06-03--18h-24m-24s,80.0,3.0,15.0,62.0,160.0
2025-06-03--18h-24m-24s,68.0,2.0,15.0,75.0,160.0
2025-06-03--18h-24m-24s,75.0,3.0,16.0,66.0,160.0
2025-06-03--18h-24m-24s,74.0,1.0,19.0,66.0,160.0
2025-06-03--18h-24m-24s,69.0,2.0,19.0,70.0,160.0
2025-06-03--18h-24m-24s,83.0,4.0,17.0,56.0,160.0
2025-06-03--18h-24m-24s,71.0,2.0,17.0,70.0,160.0
2025-06-03--18h-24m-24s,67.0,3.0,13.0,77.0,160.0
2025-06-03--18h-24m-24s,64.0,0.0,25.0,71.0,160.0
2025-06-03--18h-24m-24s,61.0,2.0,15.0,82.0,160.0
2025-06-03--18h-24m-24s,64.0,2.0,21.0,73.0,160.0
2025-06-03--18h-24m-24s,59.0,4.0,22.0,75.0,160.0
2025-06-03--18h-24m-24s,58.0,6.0,17.0,79.0,160.0
2025-06-03--18h-24m-24s,68.0,0.0,19.0,73.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,23.0,66.0,160.0
2025-06-03--18h-24m-24s,74.0,2.0,15.0,69.0,160.0
2025-06-03--18h-24m-24s,57.0,1.0,22.0,80.0,160.0
2025-06-03--18h-24m-24s,77.0,2.0,19.0,62.0,160.0
2025-06-03--18h-24m-24s,82.0,5.0,9.0,64.0,160.0
2025-06-03--18h-24m-24s,62.0,3.0,20.0,75.0,160.0
2025-06-03--18h-24m-24s,67.0,2.0,18.0,73.0,160.0
2025-06-03--18h-24m-24s,78.0,2.0,19.0,61.0,160.0
2025-06-03--18h-24m-24s,77.0,2.0,16.0,65.0,160.0
2025-06-03--18h-24m-24s,68.0,0.0,18.0,74.0,160.0
2025-06-03--18h-24m-24s,80.0,2.0,13.0,65.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,18.0,70.0,160.0
2025-06-03--18h-24m-24s,75.0,2.0,13.0,70.0,160.0
2025-06-03--18h-24m-24s,70.0,0.0,16.0,74.0,160.0
2025-06-03--18h-24m-24s,86.0,2.0,18.0,54.0,160.0
2025-06-03--18h-24m-24s,68.0,4.0,19.0,69.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,17.0,79.0,160.0
2025-06-03--18h-24m-24s,74.0,2.0,22.0,62.0,160.0
2025-06-03--18h-24m-24s,74.0,2.0,20.0,64.0,160.0
2025-06-03--18h-24m-24s,68.0,5.0,19.0,68.0,160.0
2025-06-03--18h-24m-24s,63.0,4.0,10.0,83.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,8.0,86.0,160.0
2025-06-03--18h-24m-24s,66.0,3.0,17.0,74.0,160.0
2025-06-03--18h-24m-24s,71.0,3.0,19.0,67.0,160.0
2025-06-03--18h-24m-24s,62.0,3.0,19.0,76.0,160.0
2025-06-03--18h-24m-24s,81.0,1.0,22.0,56.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,19.0,70.0,160.0
2025-06-03--18h-24m-24s,77.0,5.0,13.0,65.0,160.0
2025-06-03--18h-24m-24s,63.0,5.0,15.0,77.0,160.0
2025-06-03--18h-24m-24s,70.0,0.0,15.0,75.0,160.0
2025-06-03--18h-24m-24s,70.0,3.0,21.0,66.0,160.0
2025-06-03--18h-24m-24s,72.0,6.0,18.0,64.0,160.0
2025-06-03--18h-24m-24s,77.0,1.0,14.0,68.0,160.0
2025-06-03--18h-24m-24s,69.0,0.0,19.0,72.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,15.0,76.0,160.0
2025-06-03--18h-24m-24s,62.0,1.0,20.0,77.0,160.0
2025-06-03--18h-24m-24s,63.0,4.0,25.0,68.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,24.0,66.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,13.0,78.0,160.0
2025-06-03--18h-24m-24s,74.0,3.0,14.0,69.0,160.0
2025-06-03--18h-24m-24s,57.0,2.0,22.0,79.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,18.0,76.0,160.0
2025-06-03--18h-24m-24s,67.0,3.0,20.0,70.0,160.0
2025-06-03--18h-24m-24s,71.0,3.0,15.0,71.0,160.0
2025-06-03--18h-24m-24s,69.0,5.0,12.0,74.0,160.0
2025-06-03--18h-24m-24s,69.0,4.0,15.0,72.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,13.0,79.0,160.0
2025-06-03--18h-24m-24s,67.0,5.0,20.0,68.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,20.0,71.0,160.0
2025-06-03--18h-24m-24s,59.0,3.0,17.0,81.0,160.0
2025-06-03--18h-24m-24s,78.0,1.0,18.0,63.0,160.0
2025-06-03--18h-24m-24s,79.0,2.0,11.0,68.0,160.0
2025-06-03--18h-24m-24s,62.0,1.0,31.0,66.0,160.0
2025-06-03--18h-24m-24s,79.0,1.0,20.0,60.0,160.0
2025-06-03--18h-24m-24s,69.0,2.0,15.0,74.0,160.0
2025-06-03--18h-24m-24s,69.0,6.0,18.0,67.0,160.0
2025-06-03--18h-24m-24s,71.0,1.0,16.0,72.0,160.0
2025-06-03--18h-24m-24s,68.0,2.0,14.0,76.0,160.0
2025-06-03--18h-24m-24s,64.0,2.0,20.0,74.0,160.0
2025-06-03--18h-24m-24s,76.0,3.0,16.0,65.0,160.0
2025-06-03--18h-24m-24s,69.0,2.0,19.0,70.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,12.0,76.0,160.0
2025-06-03--18h-24m-24s,64.0,9.0,16.0,71.0,160.0
2025-06-03--18h-24m-24s,72.0,4.0,20.0,64.0,160.0
2025-06-03--18h-24m-24s,68.0,7.0,12.0,73.0,160.0
2025-06-03--18h-24m-24s,62.0,1.0,13.0,84.0,160.0
2025-06-03--18h-24m-24s,70.0,1.0,18.0,71.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,13.0,73.0,160.0
2025-06-03--18h-24m-24s,67.0,4.0,13.0,76.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,26.0,70.0,160.0
2025-06-03--18h-24m-24s,62.0,5.0,19.0,74.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,18.0,73.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,15.0,79.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,13.0,78.0,160.0
2025-06-03--18h-24m-24s,67.0,0.0,20.0,73.0,160.0
2025-06-03--18h-24m-24s,72.0,0.0,13.0,75.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,19.0,73.0,160.0
2025-06-03--18h-24m-24s,63.0,1.0,13.0,83.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,24.0,64.0,160.0
2025-06-03--18h-24m-24s,76.0,1.0,13.0,70.0,160.0
2025-06-03--18h-24m-24s,67.0,2.0,14.0,77.0,160.0
2025-06-03--18h-24m-24s,69.0,4.0,17.0,70.0,160.0
2025-06-03--18h-24m-24s,73.0,3.0,20.0,64.0,160.0
2025-06-03--18h-24m-24s,83.0,3.0,19.0,55.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,21.0,67.0,160.0
2025-06-03--18h-24m-24s,64.0,1.0,20.0,75.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,16.0,76.0,160.0
2025-06-03--18h-24m-24s,55.0,0.0,18.0,87.0,160.0
2025-06-03--18h-24m-24s,73.0,5.0,17.0,65.0,160.0
2025-06-03--18h-24m-24s,67.0,0.0,14.0,79.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,13.0,74.0,160.0
2025-06-03--18h-24m-24s,61.0,3.0,14.0,82.0,160.0
2025-06-03--18h-24m-24s,73.0,4.0,21.0,62.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,17.0,74.0,160.0
2025-06-03--18h-24m-24s,74.0,0.0,15.0,71.0,160.0
2025-06-03--18h-24m-24s,59.0,0.0,24.0,77.0,160.0
2025-06-03--18h-24m-24s,74.0,3.0,16.0,67.0,160.0
2025-06-03--18h-24m-24s,67.0,4.0,18.0,71.0,160.0
2025-06-03--18h-24m-24s,59.0,1.0,18.0,82.0,160.0
2025-06-03--18h-24m-24s,80.0,2.0,13.0,65.0,160.0
2025-06-03--18h-24m-24s,74.0,3.0,16.0,67.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,24.0,64.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,21.0,73.0,160.0
2025-06-03--18h-24m-24s,66.0,2.0,21.0,71.0,160.0
2025-06-03--18h-24m-24s,58.0,1.0,21.0,80.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,16.0,76.0,160.0
2025-06-03--18h-24m-24s,70.0,0.0,22.0,68.0,160.0
2025-06-03--18h-24m-24s,73.0,1.0,16.0,70.0,160.0
2025-06-03--18h-24m-24s,65.0,4.0,21.0,70.0,160.0
2025-06-03--18h-24m-24s,68.0,5.0,19.0,68.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,20.0,76.0,160.0
2025-06-03--18h-24m-24s,68.0,0.0,14.0,78.0,160.0
2025-06-03--18h-24m-24s,65.0,3.0,13.0,79.0,160.0
2025-06-03--18h-24m-24s,66.0,3.0,18.0,73.0,160.0
2025-06-03--18h-24m-24s,74.0,1.0,18.0,67.0,160.0
2025-06-03--18h-24m-24s,82.0,2.0,8.0,68.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,21.0,69.0,160.0
2025-06-03--18h-24m-24s,78.0,3.0,17.0,62.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,10.0,78.0,160.0
2025-06-03--18h-24m-24s,67.0,3.0,25.0,65.0,160.0
2025-06-03--18h-24m-24s,68.0,2.0,16.0,74.0,160.0
2025-06-03--18h-24m-24s,66.0,1.0,21.0,72.0,160.0
2025-06-03--18h-24m-24s,56.0,1.0,19.0,84.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,13.0,78.0,160.0
2025-06-03--18h-24m-24s,58.0,2.0,19.0,81.0,160.0
2025-06-03--18h-24m-24s,68.0,2.0,19.0,71.0,160.0
2025-06-03--18h-24m-24s,67.0,0.0,16.0,77.0,160.0
2025-06-03--18h-24m-24s,57.0,5.0,22.0,76.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,18.0,78.0,160.0
2025-06-03--18h-24m-24s,65.0,3.0,25.0,67.0,160.0
2025-06-03--18h-24m-24s,59.0,7.0,18.0,76.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,18.0,74.0,160.0
2025-06-03--18h-24m-24s,71.0,5.0,12.0,72.0,160.0
2025-06-03--18h-24m-24s,67.0,2.0,21.0,70.0,160.0
2025-06-03--18h-24m-24s,55.0,1.0,24.0,80.0,160.0
2025-06-03--18h-24m-24s,71.0,2.0,13.0,74.0,160.0
2025-06-03--18h-24m-24s,75.0,3.0,21.0,61.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,20.0,70.0,160.0
2025-06-03--18h-24m-24s,66.0,3.0,22.0,69.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,19.0,69.0,160.0
2025-06-03--18h-24m-24s,76.0,1.0,21.0,62.0,160.0
2025-06-03--18h-24m-24s,70.0,0.0,18.0,72.0,160.0
2025-06-03--18h-24m-24s,64.0,0.0,23.0,73.0,160.0
2025-06-03--18h-24m-24s,74.0,0.0,21.0,65.0,160.0
2025-06-03--18h-24m-24s,76.0,2.0,14.0,68.0,160.0
2025-06-03--18h-24m-24s,65.0,3.0,15.0,77.0,160.0
2025-06-03--18h-24m-24s,67.0,3.0,15.0,75.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,22.0,64.0,160.0
2025-06-03--18h-24m-24s,67.0,5.0,13.0,75.0,160.0
2025-06-03--18h-24m-24s,67.0,4.0,18.0,71.0,160.0
2025-06-03--18h-24m-24s,75.0,3.0,13.0,69.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,13.0,76.0,160.0
2025-06-03--18h-24m-24s,68.0,0.0,15.0,77.0,160.0
2025-06-03--18h-24m-24s,67.0,3.0,16.0,74.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,19.0,68.0,160.0
2025-06-03--18h-24m-24s,65.0,2.0,23.0,70.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,22.0,70.0,160.0
2025-06-03--18h-24m-24s,60.0,3.0,19.0,78.0,160.0
2025-06-03--18h-24m-24s,63.0,4.0,24.0,69.0,160.0
2025-06-03--18h-24m-24s,77.0,1.0,11.0,71.0,160.0
2025-06-03--18h-24m-24s,64.0,5.0,17.0,74.0,160.0
2025-06-03--18h-24m-24s,64.0,2.0,18.0,76.0,160.0
2025-06-03--18h-24m-24s,75.0,2.0,21.0,62.0,160.0
2025-06-03--18h-24m-24s,79.0,2.0,11.0,68.0,160.0
2025-06-03--18h-24m-24s,75.0,0.0,13.0,72.0,160.0
2025-06-03--18h-24m-24s,71.0,1.0,16.0,72.0,160.0
2025-06-03--18h-24m-24s,70.0,5.0,14.0,71.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,21.0,67.0,160.0
2025-06-03--18h-24m-24s,70.0,4.0,17.0,69.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,14.0,74.0,160.0
2025-06-03--18h-24m-24s,64.0,0.0,17.0,79.0,160.0
2025-06-03--18h-24m-24s,63.0,4.0,19.0,74.0,160.0
2025-06-03--18h-24m-24s,65.0,2.0,17.0,76.0,160.0
2025-06-03--18h-24m-24s,63.0,3.0,16.0,78.0,160.0
2025-06-03--18h-24m-24s,81.0,2.0,17.0,60.0,160.0
2025-06-03--18h-24m-24s,56.0,2.0,23.0,79.0,160.0
2025-06-03--18h-24m-24s,75.0,0.0,20.0,65.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,19.0,72.0,160.0
2025-06-03--18h-24m-24s,67.0,2.0,19.0,72.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,20.0,68.0,160.0
2025-06-03--18h-24m-24s,78.0,2.0,23.0,57.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,22.0,70.0,160.0
2025-06-03--18h-24m-24s,75.0,2.0,15.0,68.0,160.0
2025-06-03--18h-24m-24s,78.0,0.0,14.0,68.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,15.0,73.0,160.0
2025-06-03--18h-24m-24s,71.0,1.0,17.0,71.0,160.0
2025-06-03--18h-24m-24s,60.0,0.0,24.0,76.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,16.0,72.0,160.0
2025-06-03--18h-24m-24s,60.0,2.0,20.0,78.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,28.0,64.0,160.0
2025-06-03--18h-24m-24s,70.0,3.0,14.0,73.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,18.0,76.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,21.0,69.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,18.0,76.0,160.0
2025-06-03--18h-24m-24s,71.0,2.0,20.0,67.0,160.0
2025-06-03--18h-24m-24s,72.0,3.0,15.0,70.0,160.0
2025-06-03--18h-24m-24s,61.0,4.0,17.0,78.0,160.0
2025-06-03--18h-24m-24s,65.0,5.0,17.0,73.0,160.0
2025-06-03--18h-24m-24s,65.0,1.0,13.0,81.0,160.0
2025-06-03--18h-24m-24s,61.0,1.0,18.0,80.0,160.0
2025-06-03--18h-24m-24s,63.0,0.0,21.0,76.0,160.0
2025-06-03--18h-24m-24s,64.0,5.0,14.0,77.0,160.0
2025-06-03--18h-24m-24s,64.0,1.0,13.0,82.0,160.0
2025-06-03--18h-24m-24s,65.0,3.0,20.0,72.0,160.0
2025-06-03--18h-24m-24s,70.0,3.0,19.0,68.0,160.0
2025-06-03--18h-24m-24s,68.0,3.0,17.0,72.0,160.0
2025-06-03--18h-24m-24s,66.0,0.0,21.0,73.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,15.0,72.0,160.0
2025-06-03--18h-24m-24s,69.0,1.0,17.0,73.0,160.0
2025-06-03--18h-24m-24s,51.0,4.0,24.0,81.0,160.0
2025-06-03--18h-24m-24s,54.0,2.0,20.0,84.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,17.0,70.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,10.0,76.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,13.0,75.0,160.0
2025-06-03--18h-24m-24s,74.0,5.0,13.0,68.0,160.0
2025-06-03--18h-24m-24s,67.0,2.0,20.0,71.0,160.0
2025-06-03--18h-24m-24s,67.0,4.0,16.0,73.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,22.0,70.0,160.0
2025-06-03--18h-24m-24s,58.0,2.0,14.0,86.0,160.0
2025-06-03--18h-24m-24s,75.0,2.0,14.0,69.0,160.0
2025-06-03--18h-24m-24s,65.0,4.0,21.0,70.0,160.0
2025-06-03--18h-24m-24s,67.0,2.0,18.0,73.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,18.0,73.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,17.0,75.0,160.0
2025-06-03--18h-24m-24s,82.0,2.0,7.0,69.0,160.0
2025-06-03--18h-24m-24s,64.0,4.0,13.0,79.0,160.0
2025-06-03--18h-24m-24s,70.0,1.0,14.0,75.0,160.0
2025-06-03--18h-24m-24s,63.0,3.0,23.0,71.0,160.0
2025-06-03--18h-24m-24s,62.0,2.0,21.0,75.0,160.0
2025-06-03--18h-24m-24s,69.0,4.0,15.0,72.0,160.0
2025-06-03--18h-24m-24s,73.0,4.0,20.0,63.0,160.0
2025-06-03--18h-24m-24s,73.0,1.0,16.0,70.0,160.0
2025-06-03--18h-24m-24s,70.0,2.0,17.0,71.0,160.0
2025-06-03--18h-24m-24s,72.0,0.0,15.0,73.0,160.0
2025-06-03--18h-24m-24s,68.0,1.0,27.0,64.0,160.0
2025-06-03--18h-24m-24s,68.0,2.0,15.0,75.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,21.0,66.0,160.0
2025-06-03--18h-24m-24s,64.0,2.0,19.0,75.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,20.0,67.0,160.0
2025-06-03--18h-24m-24s,63.0,4.0,23.0,70.0,160.0
2025-06-03--18h-24m-24s,66.0,1.0,19.0,74.0,160.0
2025-06-03--18h-24m-24s,72.0,4.0,14.0,70.0,160.0
2025-06-03--18h-24m-24s,75.0,3.0,22.0,60.0,160.0
2025-06-03--18h-24m-24s,75.0,3.0,16.0,66.0,160.0
2025-06-03--18h-24m-24s,71.0,2.0,18.0,69.0,160.0
2025-06-03--18h-24m-24s,63.0,3.0,22.0,72.0,160.0
2025-06-03--18h-24m-24s,61.0,4.0,24.0,71.0,160.0
2025-06-03--18h-24m-24s,60.0,2.0,24.0,74.0,160.0
2025-06-03--18h-24m-24s,63.0,1.0,11.0,85.0,160.0
2025-06-03--18h-24m-24s,71.0,4.0,14.0,71.0,160.0
2025-06-03--18h-24m-24s,74.0,1.0,11.0,74.0,160.0
2025-06-03--18h-24m-24s,69.0,3.0,19.0,69.0,160.0
2025-06-03--18h-24m-24s,74.0,0.0,18.0,68.0,160.0
2025-06-03--18h-24m-24s,72.0,0.0,17.0,71.0,160.0
2025-06-03--18h-24m-24s,73.0,1.0,13.0,73.0,160.0
2025-06-03--18h-24m-24s,66.0,0.0,14.0,80.0,160.0
2025-06-03--18h-24m-24s,65.0,6.0,18.0,71.0,160.0
2025-06-03--18h-24m-24s,72.0,0.0,14.0,74.0,160.0
2025-06-03--18h-24m-24s,67.0,1.0,19.0,73.0,160.0
2025-06-03--18h-24m-24s,58.0,0.0,20.0,82.0,160.0
2025-06-03--18h-24m-24s,69.0,2.0,16.0,73.0,160.0
2025-06-03--18h-24m-24s,72.0,1.0,15.0,72.0,160.0
2025-06-03--18h-24m-24s,57.0,3.0,24.0,76.0,160.0
2025-06-03--18h-24m-24s,64.0,1.0,19.0,76.0,160.0
2025-06-03--18h-24m-24s,72.0,2.0,18.0,68.0,160.0
2025-06-03--18h-24m-24s,60.0,4.0,14.0,82.0,160.0
2025-06-03--18h-24m-24s,63.0,3.0,20.0,74.0,160.0
