data_dir,C,SB,DB_V,DB_H,N
2025-06-03--13h-04m-03s,82.0,2.0,39.0,37.0,160.0
2025-06-03--13h-04m-03s,84.0,0.0,40.0,36.0,160.0
2025-06-03--13h-04m-03s,76.0,1.0,47.0,36.0,160.0
2025-06-03--13h-04m-03s,65.0,1.0,42.0,52.0,160.0
2025-06-03--13h-04m-03s,77.0,2.0,37.0,44.0,160.0
2025-06-03--13h-04m-03s,79.0,5.0,38.0,38.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,39.0,43.0,160.0
2025-06-03--13h-04m-03s,67.0,1.0,48.0,44.0,160.0
2025-06-03--13h-04m-03s,73.0,2.0,35.0,50.0,160.0
2025-06-03--13h-04m-03s,75.0,3.0,31.0,51.0,160.0
2025-06-03--13h-04m-03s,78.0,5.0,49.0,28.0,160.0
2025-06-03--13h-04m-03s,73.0,0.0,43.0,44.0,160.0
2025-06-03--13h-04m-03s,81.0,0.0,45.0,34.0,160.0
2025-06-03--13h-04m-03s,81.0,4.0,39.0,36.0,160.0
2025-06-03--13h-04m-03s,78.0,1.0,36.0,45.0,160.0
2025-06-03--13h-04m-03s,80.0,2.0,28.0,50.0,160.0
2025-06-03--13h-04m-03s,74.0,4.0,32.0,50.0,160.0
2025-06-03--13h-04m-03s,77.0,3.0,40.0,40.0,160.0
2025-06-03--13h-04m-03s,64.0,6.0,44.0,46.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,34.0,46.0,160.0
2025-06-03--13h-04m-03s,87.0,3.0,28.0,42.0,160.0
2025-06-03--13h-04m-03s,64.0,2.0,47.0,47.0,160.0
2025-06-03--13h-04m-03s,68.0,2.0,38.0,52.0,160.0
2025-06-03--13h-04m-03s,68.0,3.0,34.0,55.0,160.0
2025-06-03--13h-04m-03s,72.0,1.0,40.0,47.0,160.0
2025-06-03--13h-04m-03s,71.0,1.0,40.0,48.0,160.0
2025-06-03--13h-04m-03s,85.0,0.0,33.0,42.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,33.0,46.0,160.0
2025-06-03--13h-04m-03s,66.0,2.0,43.0,49.0,160.0
2025-06-03--13h-04m-03s,74.0,1.0,41.0,44.0,160.0
2025-06-03--13h-04m-03s,71.0,4.0,42.0,43.0,160.0
2025-06-03--13h-04m-03s,78.0,3.0,32.0,47.0,160.0
2025-06-03--13h-04m-03s,76.0,5.0,46.0,33.0,160.0
2025-06-03--13h-04m-03s,77.0,2.0,32.0,49.0,160.0
2025-06-03--13h-04m-03s,81.0,2.0,35.0,42.0,160.0
2025-06-03--13h-04m-03s,75.0,2.0,42.0,41.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,44.0,36.0,160.0
2025-06-03--13h-04m-03s,85.0,1.0,29.0,45.0,160.0
2025-06-03--13h-04m-03s,79.0,4.0,41.0,36.0,160.0
2025-06-03--13h-04m-03s,74.0,4.0,36.0,46.0,160.0
2025-06-03--13h-04m-03s,71.0,3.0,40.0,46.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,36.0,43.0,160.0
2025-06-03--13h-04m-03s,77.0,0.0,48.0,35.0,160.0
2025-06-03--13h-04m-03s,87.0,1.0,35.0,37.0,160.0
2025-06-03--13h-04m-03s,63.0,4.0,51.0,42.0,160.0
2025-06-03--13h-04m-03s,84.0,2.0,33.0,41.0,160.0
2025-06-03--13h-04m-03s,78.0,1.0,39.0,42.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,41.0,35.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,38.0,42.0,160.0
2025-06-03--13h-04m-03s,88.0,1.0,28.0,43.0,160.0
2025-06-03--13h-04m-03s,62.0,6.0,39.0,53.0,160.0
2025-06-03--13h-04m-03s,76.0,0.0,33.0,51.0,160.0
2025-06-03--13h-04m-03s,66.0,5.0,43.0,46.0,160.0
2025-06-03--13h-04m-03s,71.0,0.0,39.0,50.0,160.0
2025-06-03--13h-04m-03s,79.0,0.0,38.0,43.0,160.0
2025-06-03--13h-04m-03s,77.0,2.0,40.0,41.0,160.0
2025-06-03--13h-04m-03s,80.0,3.0,41.0,36.0,160.0
2025-06-03--13h-04m-03s,65.0,1.0,50.0,44.0,160.0
2025-06-03--13h-04m-03s,86.0,2.0,29.0,43.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,40.0,41.0,160.0
2025-06-03--13h-04m-03s,71.0,4.0,40.0,45.0,160.0
2025-06-03--13h-04m-03s,54.0,2.0,48.0,56.0,160.0
2025-06-03--13h-04m-03s,78.0,5.0,36.0,41.0,160.0
2025-06-03--13h-04m-03s,85.0,2.0,35.0,38.0,160.0
2025-06-03--13h-04m-03s,85.0,0.0,35.0,40.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,36.0,40.0,160.0
2025-06-03--13h-04m-03s,84.0,2.0,30.0,44.0,160.0
2025-06-03--13h-04m-03s,83.0,4.0,33.0,40.0,160.0
2025-06-03--13h-04m-03s,84.0,3.0,39.0,34.0,160.0
2025-06-03--13h-04m-03s,72.0,1.0,38.0,49.0,160.0
2025-06-03--13h-04m-03s,87.0,1.0,39.0,33.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,38.0,48.0,160.0
2025-06-03--13h-04m-03s,75.0,1.0,43.0,41.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,34.0,42.0,160.0
2025-06-03--13h-04m-03s,70.0,0.0,46.0,44.0,160.0
2025-06-03--13h-04m-03s,82.0,4.0,41.0,33.0,160.0
2025-06-03--13h-04m-03s,81.0,1.0,32.0,46.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,37.0,42.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,45.0,37.0,160.0
2025-06-03--13h-04m-03s,82.0,3.0,36.0,39.0,160.0
2025-06-03--13h-04m-03s,75.0,3.0,36.0,46.0,160.0
2025-06-03--13h-04m-03s,69.0,3.0,44.0,44.0,160.0
2025-06-03--13h-04m-03s,70.0,1.0,38.0,51.0,160.0
2025-06-03--13h-04m-03s,71.0,4.0,40.0,45.0,160.0
2025-06-03--13h-04m-03s,88.0,1.0,30.0,41.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,35.0,47.0,160.0
2025-06-03--13h-04m-03s,70.0,5.0,42.0,43.0,160.0
2025-06-03--13h-04m-03s,68.0,0.0,34.0,58.0,160.0
2025-06-03--13h-04m-03s,78.0,4.0,40.0,38.0,160.0
2025-06-03--13h-04m-03s,70.0,2.0,41.0,47.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,40.0,46.0,160.0
2025-06-03--13h-04m-03s,80.0,3.0,38.0,39.0,160.0
2025-06-03--13h-04m-03s,78.0,4.0,33.0,45.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,33.0,48.0,160.0
2025-06-03--13h-04m-03s,75.0,6.0,35.0,44.0,160.0
2025-06-03--13h-04m-03s,65.0,5.0,38.0,52.0,160.0
2025-06-03--13h-04m-03s,88.0,3.0,29.0,40.0,160.0
2025-06-03--13h-04m-03s,88.0,2.0,30.0,40.0,160.0
2025-06-03--13h-04m-03s,80.0,0.0,27.0,53.0,160.0
2025-06-03--13h-04m-03s,68.0,4.0,45.0,43.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,41.0,45.0,160.0
2025-06-03--13h-04m-03s,93.0,1.0,27.0,39.0,160.0
2025-06-03--13h-04m-03s,63.0,4.0,49.0,44.0,160.0
2025-06-03--13h-04m-03s,83.0,1.0,35.0,41.0,160.0
2025-06-03--13h-04m-03s,75.0,3.0,38.0,44.0,160.0
2025-06-03--13h-04m-03s,69.0,2.0,47.0,42.0,160.0
2025-06-03--13h-04m-03s,79.0,0.0,42.0,39.0,160.0
2025-06-03--13h-04m-03s,92.0,1.0,25.0,42.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,31.0,48.0,160.0
2025-06-03--13h-04m-03s,81.0,0.0,36.0,43.0,160.0
2025-06-03--13h-04m-03s,81.0,7.0,35.0,37.0,160.0
2025-06-03--13h-04m-03s,78.0,1.0,42.0,39.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,37.0,45.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,53.0,29.0,160.0
2025-06-03--13h-04m-03s,67.0,0.0,48.0,45.0,160.0
2025-06-03--13h-04m-03s,77.0,4.0,44.0,35.0,160.0
2025-06-03--13h-04m-03s,70.0,5.0,38.0,47.0,160.0
2025-06-03--13h-04m-03s,72.0,0.0,47.0,41.0,160.0
2025-06-03--13h-04m-03s,67.0,3.0,44.0,46.0,160.0
2025-06-03--13h-04m-03s,86.0,2.0,32.0,40.0,160.0
2025-06-03--13h-04m-03s,88.0,0.0,40.0,32.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,33.0,43.0,160.0
2025-06-03--13h-04m-03s,66.0,2.0,55.0,37.0,160.0
2025-06-03--13h-04m-03s,82.0,3.0,27.0,48.0,160.0
2025-06-03--13h-04m-03s,85.0,2.0,31.0,42.0,160.0
2025-06-03--13h-04m-03s,71.0,1.0,39.0,49.0,160.0
2025-06-03--13h-04m-03s,70.0,2.0,40.0,48.0,160.0
2025-06-03--13h-04m-03s,70.0,4.0,43.0,43.0,160.0
2025-06-03--13h-04m-03s,74.0,1.0,42.0,43.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,34.0,42.0,160.0
2025-06-03--13h-04m-03s,67.0,3.0,39.0,51.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,40.0,36.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,32.0,48.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,38.0,38.0,160.0
2025-06-03--13h-04m-03s,89.0,2.0,34.0,35.0,160.0
2025-06-03--13h-04m-03s,83.0,3.0,32.0,42.0,160.0
2025-06-03--13h-04m-03s,62.0,3.0,48.0,47.0,160.0
2025-06-03--13h-04m-03s,70.0,3.0,47.0,40.0,160.0
2025-06-03--13h-04m-03s,83.0,1.0,33.0,43.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,33.0,53.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,43.0,41.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,50.0,30.0,160.0
2025-06-03--13h-04m-03s,62.0,0.0,44.0,54.0,160.0
2025-06-03--13h-04m-03s,67.0,3.0,47.0,43.0,160.0
2025-06-03--13h-04m-03s,92.0,3.0,26.0,39.0,160.0
2025-06-03--13h-04m-03s,68.0,0.0,49.0,43.0,160.0
2025-06-03--13h-04m-03s,78.0,4.0,43.0,35.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,37.0,45.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,38.0,38.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,40.0,39.0,160.0
2025-06-03--13h-04m-03s,80.0,1.0,37.0,42.0,160.0
2025-06-03--13h-04m-03s,87.0,1.0,36.0,36.0,160.0
2025-06-03--13h-04m-03s,78.0,1.0,42.0,39.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,47.0,39.0,160.0
2025-06-03--13h-04m-03s,82.0,6.0,33.0,39.0,160.0
2025-06-03--13h-04m-03s,72.0,3.0,39.0,46.0,160.0
2025-06-03--13h-04m-03s,82.0,0.0,35.0,43.0,160.0
2025-06-03--13h-04m-03s,70.0,1.0,46.0,43.0,160.0
2025-06-03--13h-04m-03s,56.0,1.0,48.0,55.0,160.0
2025-06-03--13h-04m-03s,71.0,2.0,41.0,46.0,160.0
2025-06-03--13h-04m-03s,83.0,2.0,38.0,37.0,160.0
2025-06-03--13h-04m-03s,83.0,0.0,36.0,41.0,160.0
2025-06-03--13h-04m-03s,72.0,3.0,38.0,47.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,36.0,46.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,41.0,45.0,160.0
2025-06-03--13h-04m-03s,79.0,1.0,29.0,51.0,160.0
2025-06-03--13h-04m-03s,76.0,5.0,36.0,43.0,160.0
2025-06-03--13h-04m-03s,80.0,1.0,31.0,48.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,48.0,38.0,160.0
2025-06-03--13h-04m-03s,85.0,1.0,32.0,42.0,160.0
2025-06-03--13h-04m-03s,84.0,0.0,38.0,38.0,160.0
2025-06-03--13h-04m-03s,78.0,3.0,39.0,40.0,160.0
2025-06-03--13h-04m-03s,80.0,2.0,36.0,42.0,160.0
2025-06-03--13h-04m-03s,84.0,4.0,33.0,39.0,160.0
2025-06-03--13h-04m-03s,79.0,4.0,30.0,47.0,160.0
2025-06-03--13h-04m-03s,75.0,1.0,48.0,36.0,160.0
2025-06-03--13h-04m-03s,77.0,3.0,44.0,36.0,160.0
2025-06-03--13h-04m-03s,78.0,4.0,37.0,41.0,160.0
2025-06-03--13h-04m-03s,71.0,3.0,43.0,43.0,160.0
2025-06-03--13h-04m-03s,68.0,4.0,41.0,47.0,160.0
2025-06-03--13h-04m-03s,60.0,5.0,43.0,52.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,46.0,35.0,160.0
2025-06-03--13h-04m-03s,73.0,3.0,42.0,42.0,160.0
2025-06-03--13h-04m-03s,72.0,5.0,35.0,48.0,160.0
2025-06-03--13h-04m-03s,80.0,2.0,40.0,38.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,39.0,43.0,160.0
2025-06-03--13h-04m-03s,66.0,4.0,39.0,51.0,160.0
2025-06-03--13h-04m-03s,86.0,2.0,28.0,44.0,160.0
2025-06-03--13h-04m-03s,88.0,7.0,30.0,35.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,42.0,40.0,160.0
2025-06-03--13h-04m-03s,79.0,4.0,37.0,40.0,160.0
2025-06-03--13h-04m-03s,76.0,1.0,45.0,38.0,160.0
2025-06-03--13h-04m-03s,83.0,7.0,30.0,40.0,160.0
2025-06-03--13h-04m-03s,70.0,1.0,44.0,45.0,160.0
2025-06-03--13h-04m-03s,77.0,2.0,33.0,48.0,160.0
2025-06-03--13h-04m-03s,78.0,3.0,40.0,39.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,40.0,42.0,160.0
2025-06-03--13h-04m-03s,80.0,1.0,40.0,39.0,160.0
2025-06-03--13h-04m-03s,69.0,2.0,48.0,41.0,160.0
2025-06-03--13h-04m-03s,79.0,0.0,39.0,42.0,160.0
2025-06-03--13h-04m-03s,75.0,1.0,46.0,38.0,160.0
2025-06-03--13h-04m-03s,72.0,4.0,41.0,43.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,41.0,43.0,160.0
2025-06-03--13h-04m-03s,86.0,2.0,30.0,42.0,160.0
2025-06-03--13h-04m-03s,86.0,0.0,36.0,38.0,160.0
2025-06-03--13h-04m-03s,81.0,1.0,34.0,44.0,160.0
2025-06-03--13h-04m-03s,72.0,3.0,35.0,50.0,160.0
2025-06-03--13h-04m-03s,90.0,2.0,35.0,33.0,160.0
2025-06-03--13h-04m-03s,75.0,1.0,39.0,45.0,160.0
2025-06-03--13h-04m-03s,74.0,1.0,34.0,51.0,160.0
2025-06-03--13h-04m-03s,75.0,2.0,39.0,44.0,160.0
2025-06-03--13h-04m-03s,79.0,3.0,28.0,50.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,39.0,40.0,160.0
2025-06-03--13h-04m-03s,80.0,1.0,43.0,36.0,160.0
2025-06-03--13h-04m-03s,89.0,0.0,37.0,34.0,160.0
2025-06-03--13h-04m-03s,75.0,3.0,39.0,43.0,160.0
2025-06-03--13h-04m-03s,81.0,1.0,40.0,38.0,160.0
2025-06-03--13h-04m-03s,71.0,5.0,42.0,42.0,160.0
2025-06-03--13h-04m-03s,72.0,1.0,39.0,48.0,160.0
2025-06-03--13h-04m-03s,81.0,1.0,37.0,41.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,35.0,47.0,160.0
2025-06-03--13h-04m-03s,83.0,2.0,34.0,41.0,160.0
2025-06-03--13h-04m-03s,75.0,7.0,46.0,32.0,160.0
2025-06-03--13h-04m-03s,78.0,1.0,32.0,49.0,160.0
2025-06-03--13h-04m-03s,79.0,8.0,34.0,39.0,160.0
2025-06-03--13h-04m-03s,74.0,3.0,30.0,53.0,160.0
2025-06-03--13h-04m-03s,76.0,0.0,46.0,38.0,160.0
2025-06-03--13h-04m-03s,79.0,4.0,36.0,41.0,160.0
2025-06-03--13h-04m-03s,75.0,3.0,35.0,47.0,160.0
2025-06-03--13h-04m-03s,85.0,2.0,38.0,35.0,160.0
2025-06-03--13h-04m-03s,83.0,3.0,42.0,32.0,160.0
2025-06-03--13h-04m-03s,94.0,0.0,40.0,26.0,160.0
2025-06-03--13h-04m-03s,69.0,4.0,40.0,47.0,160.0
2025-06-03--13h-04m-03s,81.0,5.0,39.0,35.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,35.0,47.0,160.0
2025-06-03--13h-04m-03s,75.0,2.0,42.0,41.0,160.0
2025-06-03--13h-04m-03s,68.0,4.0,49.0,39.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,41.0,35.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,48.0,38.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,37.0,49.0,160.0
2025-06-03--13h-04m-03s,72.0,0.0,46.0,42.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,36.0,45.0,160.0
2025-06-03--13h-04m-03s,72.0,1.0,42.0,45.0,160.0
2025-06-03--13h-04m-03s,74.0,3.0,42.0,41.0,160.0
2025-06-03--13h-04m-03s,84.0,1.0,33.0,42.0,160.0
2025-06-03--13h-04m-03s,55.0,4.0,50.0,51.0,160.0
2025-06-03--13h-04m-03s,75.0,2.0,36.0,47.0,160.0
2025-06-03--13h-04m-03s,70.0,4.0,42.0,44.0,160.0
2025-06-03--13h-04m-03s,78.0,3.0,31.0,48.0,160.0
2025-06-03--13h-04m-03s,82.0,1.0,38.0,39.0,160.0
2025-06-03--13h-04m-03s,79.0,1.0,38.0,42.0,160.0
2025-06-03--13h-04m-03s,76.0,3.0,50.0,31.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,37.0,44.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,39.0,47.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,32.0,52.0,160.0
2025-06-03--13h-04m-03s,84.0,4.0,35.0,37.0,160.0
2025-06-03--13h-04m-03s,87.0,2.0,46.0,25.0,160.0
2025-06-03--13h-04m-03s,64.0,4.0,42.0,50.0,160.0
2025-06-03--13h-04m-03s,84.0,1.0,32.0,43.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,34.0,42.0,160.0
2025-06-03--13h-04m-03s,76.0,4.0,36.0,44.0,160.0
2025-06-03--13h-04m-03s,76.0,0.0,48.0,36.0,160.0
2025-06-03--13h-04m-03s,81.0,1.0,36.0,42.0,160.0
2025-06-03--13h-04m-03s,69.0,3.0,37.0,51.0,160.0
2025-06-03--13h-04m-03s,76.0,3.0,39.0,42.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,42.0,39.0,160.0
2025-06-03--13h-04m-03s,78.0,3.0,39.0,40.0,160.0
2025-06-03--13h-04m-03s,81.0,5.0,36.0,38.0,160.0
2025-06-03--13h-04m-03s,82.0,0.0,39.0,39.0,160.0
2025-06-03--13h-04m-03s,84.0,1.0,37.0,38.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,40.0,46.0,160.0
2025-06-03--13h-04m-03s,71.0,3.0,40.0,46.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,45.0,37.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,35.0,49.0,160.0
2025-06-03--13h-04m-03s,74.0,1.0,43.0,42.0,160.0
2025-06-03--13h-04m-03s,86.0,2.0,42.0,30.0,160.0
2025-06-03--13h-04m-03s,70.0,2.0,37.0,51.0,160.0
2025-06-03--13h-04m-03s,82.0,4.0,35.0,39.0,160.0
2025-06-03--13h-04m-03s,75.0,0.0,40.0,45.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,46.0,34.0,160.0
2025-06-03--13h-04m-03s,84.0,2.0,39.0,35.0,160.0
2025-06-03--13h-04m-03s,71.0,1.0,47.0,41.0,160.0
2025-06-03--13h-04m-03s,75.0,3.0,37.0,45.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,34.0,42.0,160.0
2025-06-03--13h-04m-03s,82.0,5.0,40.0,33.0,160.0
2025-06-03--13h-04m-03s,79.0,5.0,33.0,43.0,160.0
2025-06-03--13h-04m-03s,88.0,2.0,29.0,41.0,160.0
2025-06-03--13h-04m-03s,87.0,5.0,34.0,34.0,160.0
2025-06-03--13h-04m-03s,69.0,2.0,34.0,55.0,160.0
2025-06-03--13h-04m-03s,85.0,2.0,35.0,38.0,160.0
2025-06-03--13h-04m-03s,87.0,3.0,24.0,46.0,160.0
2025-06-03--13h-04m-03s,92.0,4.0,25.0,39.0,160.0
2025-06-03--13h-04m-03s,78.0,3.0,38.0,41.0,160.0
2025-06-03--13h-04m-03s,74.0,0.0,38.0,48.0,160.0
2025-06-03--13h-04m-03s,75.0,0.0,43.0,42.0,160.0
2025-06-03--13h-04m-03s,73.0,2.0,35.0,50.0,160.0
2025-06-03--13h-04m-03s,79.0,0.0,46.0,35.0,160.0
2025-06-03--13h-04m-03s,75.0,1.0,37.0,47.0,160.0
2025-06-03--13h-04m-03s,86.0,5.0,41.0,28.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,33.0,47.0,160.0
2025-06-03--13h-04m-03s,70.0,5.0,37.0,48.0,160.0
2025-06-03--13h-04m-03s,77.0,1.0,40.0,42.0,160.0
2025-06-03--13h-04m-03s,75.0,0.0,43.0,42.0,160.0
2025-06-03--13h-04m-03s,61.0,4.0,44.0,51.0,160.0
2025-06-03--13h-04m-03s,82.0,3.0,34.0,41.0,160.0
2025-06-03--13h-04m-03s,71.0,2.0,40.0,47.0,160.0
2025-06-03--13h-04m-03s,73.0,5.0,35.0,47.0,160.0
2025-06-03--13h-04m-03s,74.0,5.0,38.0,43.0,160.0
2025-06-03--13h-04m-03s,75.0,2.0,38.0,45.0,160.0
2025-06-03--13h-04m-03s,86.0,1.0,33.0,40.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,35.0,45.0,160.0
2025-06-03--13h-04m-03s,73.0,0.0,43.0,44.0,160.0
2025-06-03--13h-04m-03s,73.0,2.0,41.0,44.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,33.0,53.0,160.0
2025-06-03--13h-04m-03s,70.0,5.0,44.0,41.0,160.0
2025-06-03--13h-04m-03s,77.0,2.0,28.0,53.0,160.0
2025-06-03--13h-04m-03s,81.0,4.0,34.0,41.0,160.0
2025-06-03--13h-04m-03s,73.0,3.0,37.0,47.0,160.0
2025-06-03--13h-04m-03s,88.0,2.0,27.0,43.0,160.0
2025-06-03--13h-04m-03s,72.0,4.0,34.0,50.0,160.0
2025-06-03--13h-04m-03s,79.0,1.0,37.0,43.0,160.0
2025-06-03--13h-04m-03s,85.0,6.0,32.0,37.0,160.0
2025-06-03--13h-04m-03s,86.0,4.0,34.0,36.0,160.0
2025-06-03--13h-04m-03s,79.0,4.0,40.0,37.0,160.0
2025-06-03--13h-04m-03s,85.0,3.0,25.0,47.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,37.0,47.0,160.0
2025-06-03--13h-04m-03s,81.0,6.0,40.0,33.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,33.0,43.0,160.0
2025-06-03--13h-04m-03s,80.0,2.0,30.0,48.0,160.0
2025-06-03--13h-04m-03s,74.0,1.0,40.0,45.0,160.0
2025-06-03--13h-04m-03s,82.0,1.0,36.0,41.0,160.0
2025-06-03--13h-04m-03s,78.0,5.0,40.0,37.0,160.0
2025-06-03--13h-04m-03s,74.0,4.0,44.0,38.0,160.0
2025-06-03--13h-04m-03s,74.0,3.0,40.0,43.0,160.0
2025-06-03--13h-04m-03s,80.0,4.0,37.0,39.0,160.0
2025-06-03--13h-04m-03s,66.0,3.0,38.0,53.0,160.0
2025-06-03--13h-04m-03s,80.0,2.0,32.0,46.0,160.0
2025-06-03--13h-04m-03s,77.0,4.0,41.0,38.0,160.0
2025-06-03--13h-04m-03s,84.0,4.0,35.0,37.0,160.0
2025-06-03--13h-04m-03s,80.0,1.0,41.0,38.0,160.0
2025-06-03--13h-04m-03s,81.0,2.0,40.0,37.0,160.0
2025-06-03--13h-04m-03s,94.0,0.0,31.0,35.0,160.0
2025-06-03--13h-04m-03s,79.0,6.0,31.0,44.0,160.0
2025-06-03--13h-04m-03s,87.0,1.0,33.0,39.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,33.0,51.0,160.0
2025-06-03--13h-04m-03s,74.0,3.0,32.0,51.0,160.0
2025-06-03--13h-04m-03s,80.0,3.0,28.0,49.0,160.0
2025-06-03--13h-04m-03s,85.0,2.0,33.0,40.0,160.0
2025-06-03--13h-04m-03s,72.0,1.0,43.0,44.0,160.0
2025-06-03--13h-04m-03s,87.0,4.0,32.0,37.0,160.0
2025-06-03--13h-04m-03s,84.0,2.0,36.0,38.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,44.0,38.0,160.0
2025-06-03--13h-04m-03s,74.0,4.0,43.0,39.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,37.0,39.0,160.0
2025-06-03--13h-04m-03s,70.0,4.0,47.0,39.0,160.0
2025-06-03--13h-04m-03s,75.0,1.0,38.0,46.0,160.0
2025-06-03--13h-04m-03s,86.0,3.0,40.0,31.0,160.0
2025-06-03--13h-04m-03s,84.0,3.0,33.0,40.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,41.0,45.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,40.0,36.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,44.0,42.0,160.0
2025-06-03--13h-04m-03s,76.0,3.0,34.0,47.0,160.0
2025-06-03--13h-04m-03s,82.0,2.0,37.0,39.0,160.0
2025-06-03--13h-04m-03s,69.0,1.0,40.0,50.0,160.0
2025-06-03--13h-04m-03s,75.0,4.0,42.0,39.0,160.0
2025-06-03--13h-04m-03s,79.0,2.0,30.0,49.0,160.0
2025-06-03--13h-04m-03s,89.0,2.0,41.0,28.0,160.0
2025-06-03--13h-04m-03s,73.0,4.0,40.0,43.0,160.0
2025-06-03--13h-04m-03s,87.0,2.0,28.0,43.0,160.0
2025-06-03--13h-04m-03s,81.0,0.0,37.0,42.0,160.0
2025-06-03--13h-04m-03s,72.0,2.0,37.0,49.0,160.0
2025-06-03--13h-04m-03s,76.0,2.0,41.0,41.0,160.0
2025-06-03--13h-04m-03s,75.0,5.0,37.0,43.0,160.0
2025-06-03--13h-04m-03s,83.0,2.0,40.0,35.0,160.0
2025-06-03--13h-04m-03s,78.0,2.0,37.0,43.0,160.0
2025-06-03--13h-04m-03s,71.0,5.0,38.0,46.0,160.0
2025-06-03--13h-04m-03s,73.0,5.0,44.0,38.0,160.0
2025-06-03--13h-04m-03s,73.0,1.0,44.0,42.0,160.0
2025-06-03--13h-04m-03s,84.0,0.0,45.0,31.0,160.0
2025-06-03--13h-04m-03s,67.0,0.0,39.0,54.0,160.0
2025-06-03--13h-04m-03s,76.0,1.0,42.0,41.0,160.0
2025-06-03--13h-04m-03s,72.0,1.0,35.0,52.0,160.0
2025-06-03--13h-04m-03s,74.0,5.0,35.0,46.0,160.0
2025-06-03--13h-04m-03s,68.0,4.0,39.0,49.0,160.0
2025-06-03--13h-04m-03s,81.0,3.0,41.0,35.0,160.0
2025-06-03--13h-04m-03s,74.0,2.0,45.0,39.0,160.0
2025-06-03--13h-04m-03s,79.0,0.0,35.0,46.0,160.0
2025-06-03--13h-04m-03s,83.0,5.0,35.0,37.0,160.0
