data_dir,C,SB,DB_V,DB_H,N
2025-06-20--18h-37m-37s,2.0,74.0,104.0,20.0,200.0
2025-06-20--18h-37m-37s,4.0,75.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,0.0,70.0,110.0,20.0,200.0
2025-06-20--18h-37m-37s,2.0,73.0,112.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,76.0,103.0,17.0,200.0
2025-06-20--18h-37m-37s,0.0,86.0,96.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,63.0,119.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,69.0,115.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,69.0,115.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,62.0,118.0,16.0,200.0
2025-06-20--18h-37m-37s,5.0,74.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,5.0,71.0,110.0,14.0,200.0
2025-06-20--18h-37m-37s,8.0,76.0,102.0,14.0,200.0
2025-06-20--18h-37m-37s,5.0,81.0,99.0,15.0,200.0
2025-06-20--18h-37m-37s,7.0,69.0,108.0,16.0,200.0
2025-06-20--18h-37m-37s,2.0,76.0,115.0,7.0,200.0
2025-06-20--18h-37m-37s,1.0,72.0,113.0,14.0,200.0
2025-06-20--18h-37m-37s,7.0,66.0,113.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,64.0,121.0,13.0,200.0
2025-06-20--18h-37m-37s,6.0,68.0,110.0,16.0,200.0
2025-06-20--18h-37m-37s,1.0,78.0,102.0,19.0,200.0
2025-06-20--18h-37m-37s,2.0,64.0,124.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,86.0,101.0,8.0,200.0
2025-06-20--18h-37m-37s,1.0,79.0,101.0,19.0,200.0
2025-06-20--18h-37m-37s,0.0,78.0,110.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,74.0,107.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,76.0,106.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,76.0,104.0,18.0,200.0
2025-06-20--18h-37m-37s,1.0,79.0,105.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,76.0,111.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,64.0,110.0,23.0,200.0
2025-06-20--18h-37m-37s,5.0,70.0,110.0,15.0,200.0
2025-06-20--18h-37m-37s,3.0,75.0,101.0,21.0,200.0
2025-06-20--18h-37m-37s,3.0,58.0,122.0,17.0,200.0
2025-06-20--18h-37m-37s,4.0,77.0,105.0,14.0,200.0
2025-06-20--18h-37m-37s,4.0,67.0,122.0,7.0,200.0
2025-06-20--18h-37m-37s,2.0,82.0,106.0,10.0,200.0
2025-06-20--18h-37m-37s,4.0,74.0,112.0,10.0,200.0
2025-06-20--18h-37m-37s,6.0,80.0,105.0,9.0,200.0
2025-06-20--18h-37m-37s,5.0,76.0,104.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,83.0,103.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,65.0,117.0,16.0,200.0
2025-06-20--18h-37m-37s,2.0,77.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,3.0,69.0,110.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,109.0,12.0,200.0
2025-06-20--18h-37m-37s,5.0,76.0,106.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,68.0,122.0,7.0,200.0
2025-06-20--18h-37m-37s,5.0,87.0,100.0,8.0,200.0
2025-06-20--18h-37m-37s,3.0,64.0,119.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,71.0,112.0,15.0,200.0
2025-06-20--18h-37m-37s,4.0,80.0,106.0,10.0,200.0
2025-06-20--18h-37m-37s,1.0,75.0,111.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,113.0,8.0,200.0
2025-06-20--18h-37m-37s,1.0,80.0,109.0,10.0,200.0
2025-06-20--18h-37m-37s,1.0,81.0,115.0,3.0,200.0
2025-06-20--18h-37m-37s,6.0,68.0,110.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,74.0,107.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,71.0,117.0,7.0,200.0
2025-06-20--18h-37m-37s,8.0,76.0,96.0,20.0,200.0
2025-06-20--18h-37m-37s,3.0,81.0,103.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,79.0,110.0,8.0,200.0
2025-06-20--18h-37m-37s,4.0,74.0,109.0,13.0,200.0
2025-06-20--18h-37m-37s,6.0,74.0,102.0,18.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,103.0,14.0,200.0
2025-06-20--18h-37m-37s,5.0,76.0,102.0,17.0,200.0
2025-06-20--18h-37m-37s,3.0,62.0,111.0,24.0,200.0
2025-06-20--18h-37m-37s,7.0,58.0,123.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,64.0,109.0,21.0,200.0
2025-06-20--18h-37m-37s,4.0,73.0,107.0,16.0,200.0
2025-06-20--18h-37m-37s,3.0,86.0,102.0,9.0,200.0
2025-06-20--18h-37m-37s,2.0,76.0,100.0,22.0,200.0
2025-06-20--18h-37m-37s,1.0,84.0,108.0,7.0,200.0
2025-06-20--18h-37m-37s,2.0,69.0,115.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,74.0,110.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,84.0,107.0,7.0,200.0
2025-06-20--18h-37m-37s,7.0,88.0,93.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,70.0,110.0,14.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,115.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,60.0,118.0,20.0,200.0
2025-06-20--18h-37m-37s,4.0,84.0,101.0,11.0,200.0
2025-06-20--18h-37m-37s,4.0,75.0,108.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,71.0,116.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,78.0,98.0,19.0,200.0
2025-06-20--18h-37m-37s,7.0,77.0,107.0,9.0,200.0
2025-06-20--18h-37m-37s,5.0,72.0,104.0,19.0,200.0
2025-06-20--18h-37m-37s,4.0,89.0,95.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,86.0,99.0,12.0,200.0
2025-06-20--18h-37m-37s,4.0,72.0,109.0,15.0,200.0
2025-06-20--18h-37m-37s,4.0,65.0,120.0,11.0,200.0
2025-06-20--18h-37m-37s,4.0,65.0,112.0,19.0,200.0
2025-06-20--18h-37m-37s,1.0,85.0,102.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,59.0,119.0,16.0,200.0
2025-06-20--18h-37m-37s,3.0,74.0,112.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,75.0,112.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,77.0,114.0,4.0,200.0
2025-06-20--18h-37m-37s,6.0,83.0,97.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,65.0,113.0,16.0,200.0
2025-06-20--18h-37m-37s,8.0,74.0,105.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,71.0,112.0,15.0,200.0
2025-06-20--18h-37m-37s,0.0,72.0,117.0,11.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,106.0,11.0,200.0
2025-06-20--18h-37m-37s,4.0,81.0,103.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,78.0,108.0,11.0,200.0
2025-06-20--18h-37m-37s,5.0,78.0,103.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,72.0,105.0,17.0,200.0
2025-06-20--18h-37m-37s,2.0,78.0,97.0,23.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,107.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,77.0,103.0,17.0,200.0
2025-06-20--18h-37m-37s,3.0,62.0,118.0,17.0,200.0
2025-06-20--18h-37m-37s,2.0,88.0,100.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,75.0,107.0,13.0,200.0
2025-06-20--18h-37m-37s,6.0,75.0,104.0,15.0,200.0
2025-06-20--18h-37m-37s,8.0,79.0,102.0,11.0,200.0
2025-06-20--18h-37m-37s,5.0,64.0,115.0,16.0,200.0
2025-06-20--18h-37m-37s,3.0,69.0,118.0,10.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,104.0,19.0,200.0
2025-06-20--18h-37m-37s,3.0,72.0,113.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,123.0,4.0,200.0
2025-06-20--18h-37m-37s,2.0,77.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,8.0,73.0,110.0,9.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,103.0,20.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,109.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,74.0,102.0,18.0,200.0
2025-06-20--18h-37m-37s,1.0,68.0,118.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,78.0,100.0,17.0,200.0
2025-06-20--18h-37m-37s,4.0,70.0,113.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,67.0,119.0,9.0,200.0
2025-06-20--18h-37m-37s,5.0,81.0,107.0,7.0,200.0
2025-06-20--18h-37m-37s,6.0,84.0,100.0,10.0,200.0
2025-06-20--18h-37m-37s,7.0,83.0,100.0,10.0,200.0
2025-06-20--18h-37m-37s,1.0,70.0,116.0,13.0,200.0
2025-06-20--18h-37m-37s,1.0,79.0,101.0,19.0,200.0
2025-06-20--18h-37m-37s,0.0,70.0,113.0,17.0,200.0
2025-06-20--18h-37m-37s,4.0,70.0,112.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,79.0,110.0,9.0,200.0
2025-06-20--18h-37m-37s,1.0,71.0,110.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,72.0,108.0,17.0,200.0
2025-06-20--18h-37m-37s,0.0,71.0,111.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,111.0,16.0,200.0
2025-06-20--18h-37m-37s,2.0,70.0,114.0,14.0,200.0
2025-06-20--18h-37m-37s,9.0,73.0,100.0,18.0,200.0
2025-06-20--18h-37m-37s,5.0,71.0,112.0,12.0,200.0
2025-06-20--18h-37m-37s,0.0,85.0,104.0,11.0,200.0
2025-06-20--18h-37m-37s,8.0,74.0,106.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,112.0,9.0,200.0
2025-06-20--18h-37m-37s,2.0,69.0,115.0,14.0,200.0
2025-06-20--18h-37m-37s,1.0,73.0,112.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,82.0,103.0,13.0,200.0
2025-06-20--18h-37m-37s,1.0,84.0,102.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,71.0,110.0,16.0,200.0
2025-06-20--18h-37m-37s,6.0,56.0,123.0,15.0,200.0
2025-06-20--18h-37m-37s,3.0,79.0,101.0,17.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,105.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,79.0,106.0,12.0,200.0
2025-06-20--18h-37m-37s,5.0,72.0,104.0,19.0,200.0
2025-06-20--18h-37m-37s,1.0,76.0,114.0,9.0,200.0
2025-06-20--18h-37m-37s,7.0,74.0,103.0,16.0,200.0
2025-06-20--18h-37m-37s,3.0,64.0,112.0,21.0,200.0
2025-06-20--18h-37m-37s,3.0,84.0,103.0,10.0,200.0
2025-06-20--18h-37m-37s,4.0,67.0,116.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,82.0,100.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,71.0,108.0,17.0,200.0
2025-06-20--18h-37m-37s,5.0,77.0,113.0,5.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,114.0,9.0,200.0
2025-06-20--18h-37m-37s,2.0,91.0,97.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,84.0,104.0,7.0,200.0
2025-06-20--18h-37m-37s,3.0,74.0,108.0,15.0,200.0
2025-06-20--18h-37m-37s,2.0,79.0,106.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,65.0,113.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,82.0,101.0,14.0,200.0
2025-06-20--18h-37m-37s,5.0,72.0,110.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,74.0,110.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,69.0,106.0,19.0,200.0
2025-06-20--18h-37m-37s,5.0,82.0,97.0,16.0,200.0
2025-06-20--18h-37m-37s,1.0,73.0,117.0,9.0,200.0
2025-06-20--18h-37m-37s,4.0,68.0,118.0,10.0,200.0
2025-06-20--18h-37m-37s,6.0,71.0,107.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,106.0,11.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,105.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,75.0,107.0,15.0,200.0
2025-06-20--18h-37m-37s,2.0,81.0,102.0,15.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,102.0,16.0,200.0
2025-06-20--18h-37m-37s,5.0,75.0,111.0,9.0,200.0
2025-06-20--18h-37m-37s,3.0,84.0,108.0,5.0,200.0
2025-06-20--18h-37m-37s,5.0,72.0,103.0,20.0,200.0
2025-06-20--18h-37m-37s,2.0,80.0,106.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,87.0,97.0,13.0,200.0
2025-06-20--18h-37m-37s,6.0,77.0,105.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,82.0,106.0,10.0,200.0
2025-06-20--18h-37m-37s,7.0,84.0,101.0,8.0,200.0
2025-06-20--18h-37m-37s,6.0,65.0,118.0,11.0,200.0
2025-06-20--18h-37m-37s,0.0,70.0,118.0,12.0,200.0
2025-06-20--18h-37m-37s,4.0,66.0,117.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,71.0,112.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,69.0,112.0,15.0,200.0
2025-06-20--18h-37m-37s,6.0,70.0,108.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,78.0,104.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,106.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,81.0,99.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,78.0,105.0,14.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,110.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,71.0,114.0,12.0,200.0
2025-06-20--18h-37m-37s,5.0,68.0,108.0,19.0,200.0
2025-06-20--18h-37m-37s,3.0,63.0,115.0,19.0,200.0
2025-06-20--18h-37m-37s,8.0,74.0,104.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,107.0,11.0,200.0
2025-06-20--18h-37m-37s,5.0,81.0,102.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,72.0,116.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,75.0,105.0,15.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,107.0,11.0,200.0
2025-06-20--18h-37m-37s,4.0,70.0,105.0,21.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,114.0,13.0,200.0
2025-06-20--18h-37m-37s,8.0,68.0,114.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,67.0,113.0,15.0,200.0
2025-06-20--18h-37m-37s,4.0,71.0,106.0,19.0,200.0
2025-06-20--18h-37m-37s,4.0,68.0,118.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,77.0,103.0,15.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,104.0,14.0,200.0
2025-06-20--18h-37m-37s,0.0,66.0,118.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,84.0,101.0,11.0,200.0
2025-06-20--18h-37m-37s,0.0,74.0,113.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,79.0,101.0,17.0,200.0
2025-06-20--18h-37m-37s,0.0,85.0,100.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,75.0,106.0,14.0,200.0
2025-06-20--18h-37m-37s,4.0,73.0,114.0,9.0,200.0
2025-06-20--18h-37m-37s,5.0,76.0,104.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,79.0,107.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,71.0,115.0,10.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,108.0,19.0,200.0
2025-06-20--18h-37m-37s,4.0,73.0,103.0,20.0,200.0
2025-06-20--18h-37m-37s,5.0,69.0,113.0,13.0,200.0
2025-06-20--18h-37m-37s,1.0,72.0,111.0,16.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,102.0,21.0,200.0
2025-06-20--18h-37m-37s,1.0,78.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,1.0,81.0,108.0,10.0,200.0
2025-06-20--18h-37m-37s,3.0,66.0,119.0,12.0,200.0
2025-06-20--18h-37m-37s,1.0,77.0,111.0,11.0,200.0
2025-06-20--18h-37m-37s,6.0,72.0,105.0,17.0,200.0
2025-06-20--18h-37m-37s,2.0,70.0,116.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,67.0,121.0,10.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,106.0,17.0,200.0
2025-06-20--18h-37m-37s,4.0,86.0,95.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,75.0,111.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,76.0,113.0,9.0,200.0
2025-06-20--18h-37m-37s,3.0,73.0,113.0,11.0,200.0
2025-06-20--18h-37m-37s,2.0,70.0,110.0,18.0,200.0
2025-06-20--18h-37m-37s,2.0,80.0,108.0,10.0,200.0
2025-06-20--18h-37m-37s,2.0,64.0,118.0,16.0,200.0
2025-06-20--18h-37m-37s,1.0,74.0,108.0,17.0,200.0
2025-06-20--18h-37m-37s,7.0,67.0,121.0,5.0,200.0
2025-06-20--18h-37m-37s,8.0,69.0,111.0,12.0,200.0
2025-06-20--18h-37m-37s,7.0,65.0,111.0,17.0,200.0
2025-06-20--18h-37m-37s,5.0,73.0,107.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,72.0,106.0,21.0,200.0
2025-06-20--18h-37m-37s,2.0,82.0,101.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,79.0,109.0,11.0,200.0
2025-06-20--18h-37m-37s,4.0,83.0,105.0,8.0,200.0
2025-06-20--18h-37m-37s,1.0,68.0,120.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,91.0,95.0,11.0,200.0
2025-06-20--18h-37m-37s,2.0,63.0,117.0,18.0,200.0
2025-06-20--18h-37m-37s,6.0,75.0,101.0,18.0,200.0
2025-06-20--18h-37m-37s,5.0,80.0,104.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,111.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,68.0,112.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,71.0,105.0,20.0,200.0
2025-06-20--18h-37m-37s,1.0,77.0,112.0,10.0,200.0
2025-06-20--18h-37m-37s,1.0,78.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,3.0,73.0,108.0,16.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,114.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,70.0,113.0,15.0,200.0
2025-06-20--18h-37m-37s,2.0,74.0,110.0,14.0,200.0
2025-06-20--18h-37m-37s,1.0,66.0,120.0,13.0,200.0
2025-06-20--18h-37m-37s,7.0,65.0,118.0,10.0,200.0
2025-06-20--18h-37m-37s,4.0,73.0,108.0,15.0,200.0
2025-06-20--18h-37m-37s,2.0,62.0,122.0,14.0,200.0
2025-06-20--18h-37m-37s,3.0,85.0,95.0,17.0,200.0
2025-06-20--18h-37m-37s,4.0,74.0,113.0,9.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,108.0,9.0,200.0
2025-06-20--18h-37m-37s,3.0,69.0,112.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,86.0,97.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,67.0,116.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,77.0,103.0,17.0,200.0
2025-06-20--18h-37m-37s,5.0,75.0,94.0,26.0,200.0
2025-06-20--18h-37m-37s,8.0,87.0,89.0,16.0,200.0
2025-06-20--18h-37m-37s,5.0,78.0,108.0,9.0,200.0
2025-06-20--18h-37m-37s,3.0,68.0,118.0,11.0,200.0
2025-06-20--18h-37m-37s,2.0,73.0,112.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,73.0,108.0,14.0,200.0
2025-06-20--18h-37m-37s,5.0,90.0,95.0,10.0,200.0
2025-06-20--18h-37m-37s,5.0,74.0,109.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,80.0,104.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,79.0,98.0,21.0,200.0
2025-06-20--18h-37m-37s,6.0,84.0,100.0,10.0,200.0
2025-06-20--18h-37m-37s,2.0,68.0,109.0,21.0,200.0
2025-06-20--18h-37m-37s,4.0,75.0,107.0,14.0,200.0
2025-06-20--18h-37m-37s,0.0,70.0,115.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,78.0,106.0,11.0,200.0
2025-06-20--18h-37m-37s,1.0,68.0,110.0,21.0,200.0
2025-06-20--18h-37m-37s,3.0,66.0,119.0,12.0,200.0
2025-06-20--18h-37m-37s,4.0,77.0,100.0,19.0,200.0
2025-06-20--18h-37m-37s,2.0,92.0,96.0,10.0,200.0
2025-06-20--18h-37m-37s,2.0,71.0,109.0,18.0,200.0
2025-06-20--18h-37m-37s,3.0,63.0,121.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,105.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,78.0,94.0,22.0,200.0
2025-06-20--18h-37m-37s,2.0,88.0,95.0,15.0,200.0
2025-06-20--18h-37m-37s,3.0,79.0,107.0,11.0,200.0
2025-06-20--18h-37m-37s,6.0,82.0,96.0,16.0,200.0
2025-06-20--18h-37m-37s,7.0,72.0,112.0,9.0,200.0
2025-06-20--18h-37m-37s,1.0,75.0,111.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,72.0,108.0,15.0,200.0
2025-06-20--18h-37m-37s,4.0,76.0,102.0,18.0,200.0
2025-06-20--18h-37m-37s,5.0,71.0,111.0,13.0,200.0
2025-06-20--18h-37m-37s,6.0,76.0,104.0,14.0,200.0
2025-06-20--18h-37m-37s,1.0,61.0,119.0,19.0,200.0
2025-06-20--18h-37m-37s,0.0,78.0,107.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,75.0,104.0,16.0,200.0
2025-06-20--18h-37m-37s,2.0,71.0,108.0,19.0,200.0
2025-06-20--18h-37m-37s,3.0,77.0,101.0,19.0,200.0
2025-06-20--18h-37m-37s,3.0,75.0,110.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,75.0,108.0,11.0,200.0
2025-06-20--18h-37m-37s,3.0,72.0,110.0,15.0,200.0
2025-06-20--18h-37m-37s,0.0,66.0,117.0,17.0,200.0
2025-06-20--18h-37m-37s,1.0,75.0,108.0,16.0,200.0
2025-06-20--18h-37m-37s,3.0,69.0,112.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,69.0,109.0,18.0,200.0
2025-06-20--18h-37m-37s,1.0,77.0,111.0,11.0,200.0
2025-06-20--18h-37m-37s,2.0,85.0,106.0,7.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,113.0,8.0,200.0
2025-06-20--18h-37m-37s,3.0,71.0,111.0,15.0,200.0
2025-06-20--18h-37m-37s,3.0,68.0,117.0,12.0,200.0
2025-06-20--18h-37m-37s,1.0,87.0,97.0,15.0,200.0
2025-06-20--18h-37m-37s,6.0,59.0,119.0,16.0,200.0
2025-06-20--18h-37m-37s,0.0,86.0,102.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,82.0,102.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,73.0,108.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,70.0,110.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,77.0,104.0,14.0,200.0
2025-06-20--18h-37m-37s,7.0,77.0,104.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,74.0,106.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,67.0,113.0,14.0,200.0
2025-06-20--18h-37m-37s,4.0,78.0,99.0,19.0,200.0
2025-06-20--18h-37m-37s,5.0,67.0,116.0,12.0,200.0
2025-06-20--18h-37m-37s,4.0,78.0,103.0,15.0,200.0
2025-06-20--18h-37m-37s,5.0,68.0,111.0,16.0,200.0
2025-06-20--18h-37m-37s,6.0,75.0,107.0,12.0,200.0
2025-06-20--18h-37m-37s,4.0,72.0,111.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,72.0,111.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,82.0,102.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,69.0,115.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,110.0,13.0,200.0
2025-06-20--18h-37m-37s,5.0,77.0,104.0,14.0,200.0
2025-06-20--18h-37m-37s,3.0,88.0,100.0,9.0,200.0
2025-06-20--18h-37m-37s,3.0,75.0,110.0,12.0,200.0
2025-06-20--18h-37m-37s,1.0,82.0,106.0,11.0,200.0
2025-06-20--18h-37m-37s,1.0,77.0,112.0,10.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,99.0,18.0,200.0
2025-06-20--18h-37m-37s,4.0,77.0,107.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,74.0,109.0,14.0,200.0
2025-06-20--18h-37m-37s,7.0,70.0,111.0,12.0,200.0
2025-06-20--18h-37m-37s,3.0,79.0,111.0,7.0,200.0
2025-06-20--18h-37m-37s,2.0,75.0,111.0,12.0,200.0
2025-06-20--18h-37m-37s,2.0,71.0,114.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,78.0,107.0,11.0,200.0
2025-06-20--18h-37m-37s,1.0,72.0,107.0,20.0,200.0
2025-06-20--18h-37m-37s,7.0,73.0,98.0,22.0,200.0
2025-06-20--18h-37m-37s,1.0,83.0,107.0,9.0,200.0
2025-06-20--18h-37m-37s,0.0,80.0,106.0,14.0,200.0
2025-06-20--18h-37m-37s,6.0,81.0,93.0,20.0,200.0
2025-06-20--18h-37m-37s,6.0,83.0,97.0,14.0,200.0
2025-06-20--18h-37m-37s,2.0,77.0,102.0,19.0,200.0
2025-06-20--18h-37m-37s,3.0,70.0,119.0,8.0,200.0
2025-06-20--18h-37m-37s,2.0,86.0,106.0,6.0,200.0
2025-06-20--18h-37m-37s,1.0,88.0,98.0,13.0,200.0
2025-06-20--18h-37m-37s,2.0,67.0,118.0,13.0,200.0
2025-06-20--18h-37m-37s,4.0,79.0,101.0,16.0,200.0
2025-06-20--18h-37m-37s,2.0,76.0,110.0,12.0,200.0
2025-06-20--18h-37m-37s,5.0,74.0,106.0,15.0,200.0
2025-06-20--18h-37m-37s,3.0,78.0,107.0,12.0,200.0
2025-06-20--18h-37m-37s,6.0,82.0,99.0,13.0,200.0
2025-06-20--18h-37m-37s,3.0,76.0,105.0,16.0,200.0
2025-06-20--18h-37m-37s,4.0,77.0,102.0,17.0,200.0
2025-06-20--18h-37m-37s,3.0,94.0,98.0,5.0,200.0
2025-06-20--18h-37m-37s,3.0,71.0,117.0,9.0,200.0
2025-06-20--18h-37m-37s,5.0,65.0,115.0,15.0,200.0
2025-06-20--18h-37m-37s,1.0,68.0,116.0,15.0,200.0
2025-06-20--18h-37m-37s,3.0,67.0,116.0,14.0,200.0
2025-06-20--18h-37m-37s,4.0,77.0,96.0,23.0,200.0
