data_dir,C,SB,DB_V,DB_H,N
2025-06-03--11h-18m-35s,4.0,30.0,166.0,0.0,200.0
2025-06-03--11h-18m-35s,16.0,36.0,148.0,0.0,200.0
2025-06-03--11h-18m-35s,13.0,26.0,161.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,25.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,21.0,171.0,2.0,200.0
2025-06-03--11h-18m-35s,11.0,34.0,153.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,45.0,147.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,39.0,152.0,5.0,200.0
2025-06-03--11h-18m-35s,2.0,31.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,31.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,3.0,30.0,165.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,34.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,44.0,148.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,34.0,155.0,3.0,200.0
2025-06-03--11h-18m-35s,11.0,38.0,151.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,2.0,39.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,33.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,33.0,159.0,0.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,38.0,152.0,5.0,200.0
2025-06-03--11h-18m-35s,5.0,36.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,39.0,153.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,37.0,151.0,4.0,200.0
2025-06-03--11h-18m-35s,9.0,38.0,149.0,4.0,200.0
2025-06-03--11h-18m-35s,6.0,31.0,163.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,155.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,31.0,163.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,42.0,151.0,0.0,200.0
2025-06-03--11h-18m-35s,4.0,33.0,159.0,4.0,200.0
2025-06-03--11h-18m-35s,4.0,40.0,153.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,47.0,144.0,3.0,200.0
2025-06-03--11h-18m-35s,4.0,36.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,31.0,163.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,30.0,164.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,32.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,49.0,143.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,33.0,161.0,1.0,200.0
2025-06-03--11h-18m-35s,15.0,27.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,41.0,153.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,32.0,157.0,5.0,200.0
2025-06-03--11h-18m-35s,4.0,41.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,14.0,30.0,153.0,3.0,200.0
2025-06-03--11h-18m-35s,12.0,32.0,154.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,40.0,153.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,30.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,46.0,143.0,4.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,16.0,42.0,141.0,1.0,200.0
2025-06-03--11h-18m-35s,11.0,31.0,157.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,32.0,162.0,2.0,200.0
2025-06-03--11h-18m-35s,11.0,33.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,38.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,45.0,146.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,35.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,9.0,36.0,155.0,0.0,200.0
2025-06-03--11h-18m-35s,7.0,40.0,151.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,32.0,159.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,37.0,155.0,3.0,200.0
2025-06-03--11h-18m-35s,4.0,37.0,159.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,34.0,160.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,4.0,33.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,34.0,156.0,5.0,200.0
2025-06-03--11h-18m-35s,12.0,28.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,39.0,153.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,33.0,155.0,4.0,200.0
2025-06-03--11h-18m-35s,9.0,36.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,35.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,36.0,157.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,39.0,153.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,27.0,164.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,36.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,12.0,40.0,146.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,34.0,154.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,40.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,44.0,149.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,43.0,147.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,34.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,28.0,158.0,4.0,200.0
2025-06-03--11h-18m-35s,4.0,34.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,36.0,154.0,5.0,200.0
2025-06-03--11h-18m-35s,2.0,42.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,34.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,41.0,147.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,38.0,151.0,4.0,200.0
2025-06-03--11h-18m-35s,5.0,41.0,153.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,42.0,153.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,37.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,44.0,150.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,35.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,43.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,32.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,31.0,160.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,33.0,161.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,48.0,144.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,32.0,159.0,4.0,200.0
2025-06-03--11h-18m-35s,7.0,31.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,36.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,31.0,164.0,0.0,200.0
2025-06-03--11h-18m-35s,9.0,37.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,40.0,153.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,33.0,159.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,38.0,152.0,5.0,200.0
2025-06-03--11h-18m-35s,7.0,45.0,145.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,42.0,150.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,35.0,157.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,33.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,36.0,155.0,4.0,200.0
2025-06-03--11h-18m-35s,9.0,31.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,3.0,30.0,165.0,2.0,200.0
2025-06-03--11h-18m-35s,12.0,32.0,151.0,5.0,200.0
2025-06-03--11h-18m-35s,4.0,38.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,39.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,31.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,4.0,38.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,1.0,27.0,170.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,30.0,163.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,39.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,4.0,38.0,154.0,4.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,34.0,158.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,36.0,159.0,0.0,200.0
2025-06-03--11h-18m-35s,4.0,34.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,40.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,27.0,161.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,38.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,30.0,158.0,4.0,200.0
2025-06-03--11h-18m-35s,2.0,33.0,164.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,37.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,27.0,165.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,31.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,41.0,149.0,3.0,200.0
2025-06-03--11h-18m-35s,13.0,29.0,158.0,0.0,200.0
2025-06-03--11h-18m-35s,9.0,24.0,167.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,30.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,31.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,40.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,44.0,143.0,5.0,200.0
2025-06-03--11h-18m-35s,5.0,34.0,157.0,4.0,200.0
2025-06-03--11h-18m-35s,7.0,37.0,154.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,42.0,146.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,41.0,146.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,37.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,3.0,42.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,3.0,36.0,159.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,21.0,171.0,2.0,200.0
2025-06-03--11h-18m-35s,11.0,30.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,11.0,33.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,38.0,155.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,42.0,153.0,0.0,200.0
2025-06-03--11h-18m-35s,2.0,34.0,163.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,47.0,143.0,4.0,200.0
2025-06-03--11h-18m-35s,5.0,34.0,161.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,38.0,157.0,0.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,36.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,31.0,161.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,36.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,0.0,31.0,166.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,46.0,145.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,28.0,161.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,30.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,45.0,149.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,27.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,11.0,37.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,42.0,150.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,39.0,149.0,4.0,200.0
2025-06-03--11h-18m-35s,6.0,40.0,154.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,39.0,156.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,37.0,158.0,0.0,200.0
2025-06-03--11h-18m-35s,4.0,34.0,161.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,32.0,161.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,32.0,161.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,28.0,161.0,6.0,200.0
2025-06-03--11h-18m-35s,2.0,44.0,151.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,37.0,154.0,2.0,200.0
2025-06-03--11h-18m-35s,2.0,31.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,34.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,32.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,34.0,155.0,3.0,200.0
2025-06-03--11h-18m-35s,4.0,30.0,163.0,3.0,200.0
2025-06-03--11h-18m-35s,3.0,44.0,150.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,37.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,40.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,38.0,150.0,4.0,200.0
2025-06-03--11h-18m-35s,5.0,30.0,159.0,6.0,200.0
2025-06-03--11h-18m-35s,5.0,45.0,146.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,32.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,9.0,43.0,147.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,29.0,160.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,38.0,152.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,34.0,160.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,37.0,154.0,4.0,200.0
2025-06-03--11h-18m-35s,7.0,35.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,27.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,39.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,43.0,148.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,26.0,167.0,2.0,200.0
2025-06-03--11h-18m-35s,2.0,35.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,40.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,156.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,30.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,39.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,33.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,35.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,11.0,31.0,155.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,32.0,154.0,4.0,200.0
2025-06-03--11h-18m-35s,11.0,35.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,35.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,34.0,155.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,42.0,146.0,2.0,200.0
2025-06-03--11h-18m-35s,14.0,40.0,141.0,5.0,200.0
2025-06-03--11h-18m-35s,9.0,35.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,37.0,155.0,5.0,200.0
2025-06-03--11h-18m-35s,3.0,27.0,169.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,23.0,170.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,31.0,164.0,1.0,200.0
2025-06-03--11h-18m-35s,14.0,31.0,155.0,0.0,200.0
2025-06-03--11h-18m-35s,9.0,32.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,27.0,161.0,2.0,200.0
2025-06-03--11h-18m-35s,1.0,33.0,164.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,32.0,159.0,4.0,200.0
2025-06-03--11h-18m-35s,7.0,42.0,151.0,0.0,200.0
2025-06-03--11h-18m-35s,10.0,28.0,159.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,31.0,158.0,3.0,200.0
2025-06-03--11h-18m-35s,3.0,42.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,39.0,150.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,32.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,30.0,156.0,4.0,200.0
2025-06-03--11h-18m-35s,6.0,36.0,155.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,36.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,38.0,154.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,35.0,153.0,5.0,200.0
2025-06-03--11h-18m-35s,5.0,30.0,164.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,32.0,159.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,44.0,146.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,39.0,154.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,29.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,37.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,2.0,31.0,166.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,27.0,165.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,39.0,155.0,0.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,5.0,37.0,157.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,36.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,37.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,31.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,40.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,35.0,161.0,0.0,200.0
2025-06-03--11h-18m-35s,4.0,36.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,27.0,161.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,37.0,150.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,42.0,145.0,5.0,200.0
2025-06-03--11h-18m-35s,8.0,40.0,151.0,1.0,200.0
2025-06-03--11h-18m-35s,11.0,30.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,11.0,35.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,37.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,11.0,30.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,33.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,35.0,158.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,35.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,35.0,157.0,0.0,200.0
2025-06-03--11h-18m-35s,6.0,31.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,22.0,168.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,28.0,165.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,32.0,159.0,3.0,200.0
2025-06-03--11h-18m-35s,4.0,30.0,166.0,0.0,200.0
2025-06-03--11h-18m-35s,4.0,36.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,26.0,167.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,31.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,11.0,24.0,164.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,25.0,166.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,32.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,39.0,153.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,29.0,165.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,46.0,145.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,40.0,153.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,27.0,166.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,34.0,160.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,43.0,148.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,27.0,164.0,0.0,200.0
2025-06-03--11h-18m-35s,7.0,39.0,154.0,0.0,200.0
2025-06-03--11h-18m-35s,14.0,26.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,4.0,23.0,172.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,33.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,29.0,159.0,4.0,200.0
2025-06-03--11h-18m-35s,10.0,30.0,157.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,43.0,145.0,4.0,200.0
2025-06-03--11h-18m-35s,6.0,35.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,34.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,39.0,156.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,28.0,162.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,39.0,152.0,1.0,200.0
2025-06-03--11h-18m-35s,3.0,38.0,155.0,4.0,200.0
2025-06-03--11h-18m-35s,9.0,35.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,42.0,152.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,39.0,155.0,0.0,200.0
2025-06-03--11h-18m-35s,7.0,38.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,14.0,43.0,141.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,34.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,32.0,159.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,27.0,162.0,6.0,200.0
2025-06-03--11h-18m-35s,6.0,40.0,154.0,0.0,200.0
2025-06-03--11h-18m-35s,11.0,28.0,160.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,42.0,149.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,39.0,150.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,36.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,30.0,157.0,4.0,200.0
2025-06-03--11h-18m-35s,9.0,26.0,164.0,1.0,200.0
2025-06-03--11h-18m-35s,11.0,35.0,152.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,30.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,5.0,30.0,165.0,0.0,200.0
2025-06-03--11h-18m-35s,11.0,39.0,147.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,38.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,36.0,157.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,36.0,152.0,6.0,200.0
2025-06-03--11h-18m-35s,6.0,44.0,148.0,2.0,200.0
2025-06-03--11h-18m-35s,9.0,35.0,152.0,4.0,200.0
2025-06-03--11h-18m-35s,7.0,22.0,168.0,3.0,200.0
2025-06-03--11h-18m-35s,10.0,33.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,41.0,153.0,0.0,200.0
2025-06-03--11h-18m-35s,13.0,35.0,148.0,4.0,200.0
2025-06-03--11h-18m-35s,11.0,37.0,150.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,40.0,149.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,36.0,159.0,0.0,200.0
2025-06-03--11h-18m-35s,18.0,42.0,139.0,1.0,200.0
2025-06-03--11h-18m-35s,7.0,27.0,163.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,36.0,153.0,4.0,200.0
2025-06-03--11h-18m-35s,13.0,32.0,154.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,41.0,151.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,33.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,35.0,154.0,3.0,200.0
2025-06-03--11h-18m-35s,9.0,36.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,12.0,34.0,153.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,29.0,160.0,1.0,200.0
2025-06-03--11h-18m-35s,9.0,35.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,33.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,45.0,146.0,1.0,200.0
2025-06-03--11h-18m-35s,6.0,45.0,146.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,36.0,155.0,1.0,200.0
2025-06-03--11h-18m-35s,8.0,31.0,159.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,36.0,152.0,4.0,200.0
2025-06-03--11h-18m-35s,6.0,43.0,149.0,2.0,200.0
2025-06-03--11h-18m-35s,11.0,43.0,143.0,3.0,200.0
2025-06-03--11h-18m-35s,5.0,40.0,152.0,3.0,200.0
2025-06-03--11h-18m-35s,8.0,35.0,155.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,34.0,159.0,1.0,200.0
2025-06-03--11h-18m-35s,14.0,27.0,158.0,1.0,200.0
2025-06-03--11h-18m-35s,5.0,38.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,10.0,35.0,153.0,2.0,200.0
2025-06-03--11h-18m-35s,7.0,42.0,151.0,0.0,200.0
2025-06-03--11h-18m-35s,2.0,30.0,164.0,4.0,200.0
2025-06-03--11h-18m-35s,8.0,25.0,167.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,41.0,150.0,1.0,200.0
2025-06-03--11h-18m-35s,13.0,38.0,149.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,31.0,160.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,36.0,155.0,5.0,200.0
2025-06-03--11h-18m-35s,7.0,37.0,153.0,3.0,200.0
2025-06-03--11h-18m-35s,7.0,34.0,156.0,3.0,200.0
2025-06-03--11h-18m-35s,3.0,34.0,162.0,1.0,200.0
2025-06-03--11h-18m-35s,12.0,25.0,160.0,3.0,200.0
2025-06-03--11h-18m-35s,9.0,34.0,156.0,1.0,200.0
2025-06-03--11h-18m-35s,4.0,39.0,155.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,36.0,153.0,3.0,200.0
2025-06-03--11h-18m-35s,11.0,39.0,148.0,2.0,200.0
2025-06-03--11h-18m-35s,8.0,39.0,148.0,5.0,200.0
2025-06-03--11h-18m-35s,10.0,29.0,158.0,3.0,200.0
2025-06-03--11h-18m-35s,9.0,37.0,154.0,0.0,200.0
2025-06-03--11h-18m-35s,9.0,32.0,157.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,33.0,161.0,0.0,200.0
2025-06-03--11h-18m-35s,8.0,45.0,147.0,0.0,200.0
2025-06-03--11h-18m-35s,9.0,31.0,158.0,2.0,200.0
2025-06-03--11h-18m-35s,10.0,28.0,160.0,2.0,200.0
2025-06-03--11h-18m-35s,6.0,37.0,155.0,2.0,200.0
